xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-9.86064e-06,-9.58813e-08,-1.43822e-05,2.47675e-05
0.00000e+00,-9.86064e-06,-9.58813e-08,-1.43822e-05,2.47675e-05
0.00000e+00,-9.86064e-06,-9.58813e-08,-1.43822e-05,2.47675e-05
0.00000e+00,-9.86064e-06,-9.58813e-08,-1.43822e-05,2.47675e-05
0.00000e+00,-9.86064e-06,-9.58813e-08,-1.43822e-05,2.47675e-05
0.00000e+00,-9.86064e-06,-9.58813e-08,-1.43822e-05,2.47675e-05
0.00000e+00,-9.86064e-06,-9.58813e-08,-1.43822e-05,2.47675e-05
0.00000e+00,-9.86064e-06,-9.58813e-08,-1.43822e-05,2.47675e-05
0.00000e+00,-9.86064e-06,-9.58813e-08,-1.43822e-05,2.47675e-05
0.00000e+00,-9.86064e-06,-9.58813e-08,-1.43822e-05,2.47675e-05
0.00000e+00,-9.86064e-06,-9.58813e-08,-1.43822e-05,2.47675e-05
0.00000e+00,-9.86064e-06,-9.58813e-08,-1.43822e-05,2.47675e-05
0.00000e+00,-9.86064e-06,-9.58813e-08,-1.43822e-05,2.47675e-05
0.00000e+00,-9.86064e-06,-9.58813e-08,-1.43822e-05,2.47675e-05
0.00000e+00,-9.86064e-06,-9.58813e-08,-1.43822e-05,2.47675e-05
0.00000e+00,-9.86064e-06,-9.58813e-08,-1.43822e-05,2.47675e-05
0.00000e+00,-9.86064e-06,-9.58813e-08,-1.43822e-05,2.47675e-05
0.00000e+00,-9.86064e-06,-9.58813e-08,-1.43822e-05,2.47675e-05
0.00000e+00,-9.86064e-06,-9.58813e-08,-1.43822e-05,2.47675e-05
0.00000e+00,-9.86064e-06,-9.58813e-08,-1.43822e-05,2.47675e-05
0.00000e+00,-9.86064e-06,-9.58813e-08,-1.43822e-05,2.47675e-05
0.00000e+00,-9.86064e-06,-9.58813e-08,-1.43822e-05,2.47675e-05
0.00000e+00,-9.86064e-06,-9.58813e-08,-1.43822e-05,2.47675e-05
0.00000e+00,-9.86064e-06,-9.58813e-08,-1.43822e-05,2.47675e-05
0.00000e+00,-9.86064e-06,-9.58813e-08,-1.43822e-05,2.47675e-05
0.00000e+00,-9.86064e-06,-9.58813e-08,-1.43822e-05,2.47675e-05
0.00000e+00,-9.86064e-06,-9.58813e-08,-1.43822e-05,2.47675e-05
0.00000e+00,-9.86064e-06,-9.58813e-08,-1.43822e-05,2.47675e-05
0.00000e+00,-9.86064e-06,-9.58813e-08,-1.43822e-05,2.47675e-05
0.00000e+00,-9.86064e-06,-9.58813e-08,-1.43822e-05,2.47675e-05
0.00000e+00,-9.86064e-06,-9.58813e-08,-1.43822e-05,2.47675e-05
0.00000e+00,-9.86064e-06,-9.58813e-08,-1.43822e-05,2.47675e-05
0.00000e+00,-9.86064e-06,-9.58813e-08,-1.43822e-05,2.47675e-05
0.00000e+00,-9.86064e-06,-9.58813e-08,-1.43822e-05,2.47675e-05
0.00000e+00,-9.86064e-06,-9.58813e-08,-1.43822e-05,2.47675e-05
0.00000e+00,-9.86064e-06,-9.58813e-08,-1.43822e-05,2.47675e-05
0.00000e+00,-9.86064e-06,-9.58813e-08,-1.43822e-05,2.47675e-05
