xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,3.11139e-05,-6.29654e-08,-4.95180e-01,-9.83249e-05
0.00000e+00,3.11139e-05,-6.29654e-08,-4.95180e-01,-9.83249e-05
0.00000e+00,3.11139e-05,-6.29654e-08,-4.95180e-01,-9.83249e-05
0.00000e+00,3.11139e-05,-6.29654e-08,-4.95180e-01,-9.83249e-05
0.00000e+00,3.11139e-05,-6.29654e-08,-4.95180e-01,-9.83249e-05
0.00000e+00,3.11139e-05,-6.29654e-08,-4.95180e-01,-9.83249e-05
0.00000e+00,3.11139e-05,-6.29654e-08,-4.95180e-01,-9.83249e-05
0.00000e+00,3.11139e-05,-6.29654e-08,-4.95180e-01,-9.83249e-05
0.00000e+00,3.11139e-05,-6.29654e-08,-4.95180e-01,-9.83249e-05
0.00000e+00,3.11139e-05,-6.29654e-08,-4.95180e-01,-9.83249e-05
0.00000e+00,3.11139e-05,-6.29654e-08,-4.95180e-01,-9.83249e-05
0.00000e+00,3.11139e-05,-6.29654e-08,-4.95180e-01,-9.83249e-05
0.00000e+00,3.11139e-05,-6.29654e-08,-4.95180e-01,-9.83249e-05
0.00000e+00,3.11139e-05,-6.29654e-08,-4.95180e-01,-9.83249e-05
0.00000e+00,3.11139e-05,-6.29654e-08,-4.95180e-01,-9.83249e-05
0.00000e+00,3.11139e-05,-6.29654e-08,-4.95180e-01,-9.83249e-05
0.00000e+00,3.11139e-05,-6.29654e-08,-4.95180e-01,-9.83249e-05
0.00000e+00,3.11139e-05,-6.29654e-08,-4.95180e-01,-9.83249e-05
0.00000e+00,3.11139e-05,-6.29654e-08,-4.95180e-01,-9.83249e-05
0.00000e+00,3.11139e-05,-6.29654e-08,-4.95180e-01,-9.83249e-05
0.00000e+00,3.11139e-05,-6.29654e-08,-4.95180e-01,-9.83249e-05
0.00000e+00,3.11139e-05,-6.29654e-08,-4.95180e-01,-9.83249e-05
0.00000e+00,3.11139e-05,-6.29654e-08,-4.95180e-01,-9.83249e-05
0.00000e+00,3.11139e-05,-6.29654e-08,-4.95180e-01,-9.83249e-05
0.00000e+00,3.11139e-05,-6.29654e-08,-4.95180e-01,-9.83249e-05
0.00000e+00,3.11139e-05,-6.29654e-08,-4.95180e-01,-9.83249e-05
0.00000e+00,3.11139e-05,-6.29654e-08,-4.95180e-01,-9.83249e-05
0.00000e+00,3.11139e-05,-6.29654e-08,-4.95180e-01,-9.83249e-05
0.00000e+00,3.11139e-05,-6.29654e-08,-4.95180e-01,-9.83249e-05
0.00000e+00,3.11139e-05,-6.29654e-08,-4.95180e-01,-9.83249e-05
0.00000e+00,3.11139e-05,-6.29654e-08,-4.95180e-01,-9.83249e-05
0.00000e+00,3.11139e-05,-6.29654e-08,-4.95180e-01,-9.83249e-05
0.00000e+00,3.11139e-05,-6.29654e-08,-4.95180e-01,-9.83249e-05
0.00000e+00,3.11139e-05,-6.29654e-08,-4.95180e-01,-9.83249e-05
0.00000e+00,3.11139e-05,-6.29654e-08,-4.95180e-01,-9.83249e-05
0.00000e+00,3.11139e-05,-6.29654e-08,-4.95180e-01,-9.83249e-05
0.00000e+00,3.11139e-05,-6.29654e-08,-4.95180e-01,-9.83249e-05
0.00000e+00,3.11139e-05,-6.29654e-08,-4.95180e-01,-9.83249e-05
0.00000e+00,3.11139e-05,-6.29654e-08,-4.95180e-01,-9.83249e-05
0.00000e+00,3.11139e-05,-6.29654e-08,-4.95180e-01,-9.83249e-05
0.00000e+00,3.11139e-05,-6.29654e-08,-4.95180e-01,-9.83249e-05
0.00000e+00,3.11139e-05,-6.29654e-08,-4.95180e-01,-9.83249e-05
0.00000e+00,3.11139e-05,-6.29654e-08,-4.95180e-01,-9.83249e-05
0.00000e+00,3.11139e-05,-6.29654e-08,-4.95180e-01,-9.83249e-05
0.00000e+00,3.11139e-05,-6.29654e-08,-4.95180e-01,-9.83249e-05
0.00000e+00,3.11139e-05,-6.29654e-08,-4.95180e-01,-9.83249e-05
0.00000e+00,3.11139e-05,-6.29654e-08,-4.95180e-01,-9.83249e-05
0.00000e+00,3.11139e-05,-6.29654e-08,-4.95180e-01,-9.83249e-05
0.00000e+00,3.11139e-05,-6.29654e-08,-4.95180e-01,-9.83249e-05
0.00000e+00,3.11139e-05,-6.29654e-08,-4.95180e-01,-9.83249e-05
0.00000e+00,3.11139e-05,-6.29654e-08,-4.95180e-01,-9.83249e-05
0.00000e+00,3.11139e-05,-6.29654e-08,-4.95180e-01,-9.83249e-05
0.00000e+00,3.11139e-05,-6.29654e-08,-4.95180e-01,-9.83249e-05
0.00000e+00,3.11139e-05,-6.29654e-08,-4.95180e-01,-9.83249e-05
0.00000e+00,3.11139e-05,-6.29654e-08,-4.95180e-01,-9.83249e-05
0.00000e+00,3.11139e-05,-6.29654e-08,-4.95180e-01,-9.83249e-05
0.00000e+00,3.11139e-05,-6.29654e-08,-4.95180e-01,-9.83249e-05
0.00000e+00,3.11139e-05,-6.29654e-08,-4.95180e-01,-9.83249e-05
0.00000e+00,3.11139e-05,-6.29654e-08,-4.95180e-01,-9.83249e-05
