xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,1.79131e-05,1.37870e-07,4.13609e-05,-8.75294e-05
0.00000e+00,1.79131e-05,1.37870e-07,4.13609e-05,-8.75294e-05
0.00000e+00,1.79131e-05,1.37870e-07,4.13609e-05,-8.75294e-05
0.00000e+00,1.79131e-05,1.37870e-07,4.13609e-05,-8.75294e-05
0.00000e+00,1.79131e-05,1.37870e-07,4.13609e-05,-8.75294e-05
0.00000e+00,1.79131e-05,1.37870e-07,4.13609e-05,-8.75294e-05
0.00000e+00,1.79131e-05,1.37870e-07,4.13609e-05,-8.75294e-05
0.00000e+00,1.79131e-05,1.37870e-07,4.13609e-05,-8.75294e-05
0.00000e+00,1.79131e-05,1.37870e-07,4.13609e-05,-8.75294e-05
0.00000e+00,1.79131e-05,1.37870e-07,4.13609e-05,-8.75294e-05
0.00000e+00,1.79131e-05,1.37870e-07,4.13609e-05,-8.75294e-05
0.00000e+00,1.79131e-05,1.37870e-07,4.13609e-05,-8.75294e-05
0.00000e+00,1.79131e-05,1.37870e-07,4.13609e-05,-8.75294e-05
0.00000e+00,1.79131e-05,1.37870e-07,4.13609e-05,-8.75294e-05
0.00000e+00,1.79131e-05,1.37870e-07,4.13609e-05,-8.75294e-05
0.00000e+00,1.79131e-05,1.37870e-07,4.13609e-05,-8.75294e-05
0.00000e+00,1.79131e-05,1.37870e-07,4.13609e-05,-8.75294e-05
0.00000e+00,1.79131e-05,1.37870e-07,4.13609e-05,-8.75294e-05
0.00000e+00,1.79131e-05,1.37870e-07,4.13609e-05,-8.75294e-05
0.00000e+00,1.79131e-05,1.37870e-07,4.13609e-05,-8.75294e-05
0.00000e+00,1.79131e-05,1.37870e-07,4.13609e-05,-8.75294e-05
0.00000e+00,1.79131e-05,1.37870e-07,4.13609e-05,-8.75294e-05
0.00000e+00,1.79131e-05,1.37870e-07,4.13609e-05,-8.75294e-05
0.00000e+00,1.79131e-05,1.37870e-07,4.13609e-05,-8.75294e-05
0.00000e+00,1.79131e-05,1.37870e-07,4.13609e-05,-8.75294e-05
0.00000e+00,1.79131e-05,1.37870e-07,4.13609e-05,-8.75294e-05
0.00000e+00,1.79131e-05,1.37870e-07,4.13609e-05,-8.75294e-05
0.00000e+00,1.79131e-05,1.37870e-07,4.13609e-05,-8.75294e-05
0.00000e+00,1.79131e-05,1.37870e-07,4.13609e-05,-8.75294e-05
0.00000e+00,1.79131e-05,1.37870e-07,4.13609e-05,-8.75294e-05
0.00000e+00,1.79131e-05,1.37870e-07,4.13609e-05,-8.75294e-05
0.00000e+00,1.79131e-05,1.37870e-07,4.13609e-05,-8.75294e-05
0.00000e+00,1.79131e-05,1.37870e-07,4.13609e-05,-8.75294e-05
0.00000e+00,1.79131e-05,1.37870e-07,4.13609e-05,-8.75294e-05
0.00000e+00,1.79131e-05,1.37870e-07,4.13609e-05,-8.75294e-05
0.00000e+00,1.79131e-05,1.37870e-07,4.13609e-05,-8.75294e-05
0.00000e+00,1.79131e-05,1.37870e-07,4.13609e-05,-8.75294e-05
0.00000e+00,1.79131e-05,1.37870e-07,4.13609e-05,-8.75294e-05
0.00000e+00,1.79131e-05,1.37870e-07,4.13609e-05,-8.75294e-05
0.00000e+00,1.79131e-05,1.37870e-07,4.13609e-05,-8.75294e-05
0.00000e+00,1.79131e-05,1.37870e-07,4.13609e-05,-8.75294e-05
0.00000e+00,1.79131e-05,1.37870e-07,4.13609e-05,-8.75294e-05
0.00000e+00,1.79131e-05,1.37870e-07,4.13609e-05,-8.75294e-05
0.00000e+00,1.79131e-05,1.37870e-07,4.13609e-05,-8.75294e-05
0.00000e+00,1.79131e-05,1.37870e-07,4.13609e-05,-8.75294e-05
0.00000e+00,1.79131e-05,1.37870e-07,4.13609e-05,-8.75294e-05
0.00000e+00,1.79131e-05,1.37870e-07,4.13609e-05,-8.75294e-05
0.00000e+00,1.79131e-05,1.37870e-07,4.13609e-05,-8.75294e-05
0.00000e+00,1.79131e-05,1.37870e-07,4.13609e-05,-8.75294e-05
0.00000e+00,1.79131e-05,1.37870e-07,4.13609e-05,-8.75294e-05
0.00000e+00,1.79131e-05,1.37870e-07,4.13609e-05,-8.75294e-05
0.00000e+00,1.79131e-05,1.37870e-07,4.13609e-05,-8.75294e-05
0.00000e+00,1.79131e-05,1.37870e-07,4.13609e-05,-8.75294e-05
0.00000e+00,1.79131e-05,1.37870e-07,4.13609e-05,-8.75294e-05
0.00000e+00,1.79131e-05,1.37870e-07,4.13609e-05,-8.75294e-05
0.00000e+00,1.79131e-05,1.37870e-07,4.13609e-05,-8.75294e-05
0.00000e+00,1.79131e-05,1.37870e-07,4.13609e-05,-8.75294e-05
0.00000e+00,1.79131e-05,1.37870e-07,4.13609e-05,-8.75294e-05
0.00000e+00,1.79131e-05,1.37870e-07,4.13609e-05,-8.75294e-05
0.00000e+00,1.79131e-05,1.37870e-07,4.13609e-05,-8.75294e-05
0.00000e+00,1.79131e-05,1.37870e-07,4.13609e-05,-8.75294e-05
0.00000e+00,1.79131e-05,1.37870e-07,4.13609e-05,-8.75294e-05
0.00000e+00,1.79131e-05,1.37870e-07,4.13609e-05,-8.75294e-05
