xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,6.07658e-05,8.33172e-07,1.56220e-06,-6.33393e-05
0.00000e+00,6.07658e-05,8.33172e-07,1.56220e-06,-6.33393e-05
0.00000e+00,6.07658e-05,8.33172e-07,1.56220e-06,-6.33393e-05
0.00000e+00,6.07658e-05,8.33172e-07,1.56220e-06,-6.33393e-05
0.00000e+00,6.07658e-05,8.33172e-07,1.56220e-06,-6.33393e-05
0.00000e+00,6.07658e-05,8.33172e-07,1.56220e-06,-6.33393e-05
0.00000e+00,6.07658e-05,8.33172e-07,1.56220e-06,-6.33393e-05
0.00000e+00,6.07658e-05,8.33172e-07,1.56220e-06,-6.33393e-05
0.00000e+00,6.07658e-05,8.33172e-07,1.56220e-06,-6.33393e-05
0.00000e+00,6.07658e-05,8.33172e-07,1.56220e-06,-6.33393e-05
0.00000e+00,6.07658e-05,8.33172e-07,1.56220e-06,-6.33393e-05
0.00000e+00,6.07658e-05,8.33172e-07,1.56220e-06,-6.33393e-05
0.00000e+00,6.07658e-05,8.33172e-07,1.56220e-06,-6.33393e-05
0.00000e+00,6.07658e-05,8.33172e-07,1.56220e-06,-6.33393e-05
0.00000e+00,6.07658e-05,8.33172e-07,1.56220e-06,-6.33393e-05
0.00000e+00,6.07658e-05,8.33172e-07,1.56220e-06,-6.33393e-05
0.00000e+00,6.07658e-05,8.33172e-07,1.56220e-06,-6.33393e-05
0.00000e+00,6.07658e-05,8.33172e-07,1.56220e-06,-6.33393e-05
0.00000e+00,6.07658e-05,8.33172e-07,1.56220e-06,-6.33393e-05
0.00000e+00,6.07658e-05,8.33172e-07,1.56220e-06,-6.33393e-05
0.00000e+00,6.07658e-05,8.33172e-07,1.56220e-06,-6.33393e-05
0.00000e+00,6.07658e-05,8.33172e-07,1.56220e-06,-6.33393e-05
0.00000e+00,6.07658e-05,8.33172e-07,1.56220e-06,-6.33393e-05
0.00000e+00,6.07658e-05,8.33172e-07,1.56220e-06,-6.33393e-05
0.00000e+00,6.07658e-05,8.33172e-07,1.56220e-06,-6.33393e-05
0.00000e+00,6.07658e-05,8.33172e-07,1.56220e-06,-6.33393e-05
0.00000e+00,6.07658e-05,8.33172e-07,1.56220e-06,-6.33393e-05
0.00000e+00,6.07658e-05,8.33172e-07,1.56220e-06,-6.33393e-05
0.00000e+00,6.07658e-05,8.33172e-07,1.56220e-06,-6.33393e-05
0.00000e+00,6.07658e-05,8.33172e-07,1.56220e-06,-6.33393e-05
0.00000e+00,6.07658e-05,8.33172e-07,1.56220e-06,-6.33393e-05
0.00000e+00,6.07658e-05,8.33172e-07,1.56220e-06,-6.33393e-05
0.00000e+00,6.07658e-05,8.33172e-07,1.56220e-06,-6.33393e-05
0.00000e+00,6.07658e-05,8.33172e-07,1.56220e-06,-6.33393e-05
0.00000e+00,6.07658e-05,8.33172e-07,1.56220e-06,-6.33393e-05
0.00000e+00,6.07658e-05,8.33172e-07,1.56220e-06,-6.33393e-05
0.00000e+00,6.07658e-05,8.33172e-07,1.56220e-06,-6.33393e-05
0.00000e+00,6.07658e-05,8.33172e-07,1.56220e-06,-6.33393e-05
0.00000e+00,6.07658e-05,8.33172e-07,1.56220e-06,-6.33393e-05
0.00000e+00,6.07658e-05,8.33172e-07,1.56220e-06,-6.33393e-05
0.00000e+00,6.07658e-05,8.33172e-07,1.56220e-06,-6.33393e-05
0.00000e+00,6.07658e-05,8.33172e-07,1.56220e-06,-6.33393e-05
0.00000e+00,6.07658e-05,8.33172e-07,1.56220e-06,-6.33393e-05
0.00000e+00,6.07658e-05,8.33172e-07,1.56220e-06,-6.33393e-05
0.00000e+00,6.07658e-05,8.33172e-07,1.56220e-06,-6.33393e-05
0.00000e+00,6.07658e-05,8.33172e-07,1.56220e-06,-6.33393e-05
0.00000e+00,6.07658e-05,8.33172e-07,1.56220e-06,-6.33393e-05
0.00000e+00,6.07658e-05,8.33172e-07,1.56220e-06,-6.33393e-05
0.00000e+00,6.07658e-05,8.33172e-07,1.56220e-06,-6.33393e-05
0.00000e+00,6.07658e-05,8.33172e-07,1.56220e-06,-6.33393e-05
0.00000e+00,6.07658e-05,8.33172e-07,1.56220e-06,-6.33393e-05
0.00000e+00,6.07658e-05,8.33172e-07,1.56220e-06,-6.33393e-05
0.00000e+00,6.07658e-05,8.33172e-07,1.56220e-06,-6.33393e-05
0.00000e+00,6.07658e-05,8.33172e-07,1.56220e-06,-6.33393e-05
0.00000e+00,6.07658e-05,8.33172e-07,1.56220e-06,-6.33393e-05
0.00000e+00,6.07658e-05,8.33172e-07,1.56220e-06,-6.33393e-05
0.00000e+00,6.07658e-05,8.33172e-07,1.56220e-06,-6.33393e-05
0.00000e+00,6.07658e-05,8.33172e-07,1.56220e-06,-6.33393e-05
0.00000e+00,6.07658e-05,8.33172e-07,1.56220e-06,-6.33393e-05
0.00000e+00,6.07658e-05,8.33172e-07,1.56220e-06,-6.33393e-05
0.00000e+00,6.07658e-05,8.33172e-07,1.56220e-06,-6.33393e-05
0.00000e+00,6.07658e-05,8.33172e-07,1.56220e-06,-6.33393e-05
0.00000e+00,6.07658e-05,8.33172e-07,1.56220e-06,-6.33393e-05
0.00000e+00,6.07658e-05,8.33172e-07,1.56220e-06,-6.33393e-05
0.00000e+00,6.07658e-05,8.33172e-07,1.56220e-06,-6.33393e-05
0.00000e+00,6.07658e-05,8.33172e-07,1.56220e-06,-6.33393e-05
