xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-1.17191e-05,3.07394e-07,3.02181e-01,3.72987e-05
0.00000e+00,-1.17191e-05,3.07394e-07,3.02181e-01,3.72987e-05
0.00000e+00,-1.17191e-05,3.07394e-07,3.02181e-01,3.72987e-05
0.00000e+00,-1.17191e-05,3.07394e-07,3.02181e-01,3.72987e-05
0.00000e+00,-1.17191e-05,3.07394e-07,3.02181e-01,3.72987e-05
0.00000e+00,-1.17191e-05,3.07394e-07,3.02181e-01,3.72987e-05
0.00000e+00,-1.17191e-05,3.07394e-07,3.02181e-01,3.72987e-05
0.00000e+00,-1.17191e-05,3.07394e-07,3.02181e-01,3.72987e-05
0.00000e+00,-1.17191e-05,3.07394e-07,3.02181e-01,3.72987e-05
0.00000e+00,-1.17191e-05,3.07394e-07,3.02181e-01,3.72987e-05
0.00000e+00,-1.17191e-05,3.07394e-07,3.02181e-01,3.72987e-05
0.00000e+00,-1.17191e-05,3.07394e-07,3.02181e-01,3.72987e-05
0.00000e+00,-1.17191e-05,3.07394e-07,3.02181e-01,3.72987e-05
0.00000e+00,-1.17191e-05,3.07394e-07,3.02181e-01,3.72987e-05
0.00000e+00,-1.17191e-05,3.07394e-07,3.02181e-01,3.72987e-05
0.00000e+00,-1.17191e-05,3.07394e-07,3.02181e-01,3.72987e-05
0.00000e+00,-1.17191e-05,3.07394e-07,3.02181e-01,3.72987e-05
