xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-2.56355e-05,-1.98044e-07,-3.04196e-03,8.05928e-05
0.00000e+00,-2.56355e-05,-1.98044e-07,-3.04196e-03,8.05928e-05
0.00000e+00,-2.56355e-05,-1.98044e-07,-3.04196e-03,8.05928e-05
0.00000e+00,-2.56355e-05,-1.98044e-07,-3.04196e-03,8.05928e-05
0.00000e+00,-2.56355e-05,-1.98044e-07,-3.04196e-03,8.05928e-05
0.00000e+00,-2.56355e-05,-1.98044e-07,-3.04196e-03,8.05928e-05
0.00000e+00,-2.56355e-05,-1.98044e-07,-3.04196e-03,8.05928e-05
0.00000e+00,-2.56355e-05,-1.98044e-07,-3.04196e-03,8.05928e-05
0.00000e+00,-2.56355e-05,-1.98044e-07,-3.04196e-03,8.05928e-05
0.00000e+00,-2.56355e-05,-1.98044e-07,-3.04196e-03,8.05928e-05
0.00000e+00,-2.56355e-05,-1.98044e-07,-3.04196e-03,8.05928e-05
0.00000e+00,-2.56355e-05,-1.98044e-07,-3.04196e-03,8.05928e-05
0.00000e+00,-2.56355e-05,-1.98044e-07,-3.04196e-03,8.05928e-05
0.00000e+00,-2.56355e-05,-1.98044e-07,-3.04196e-03,8.05928e-05
0.00000e+00,-2.56355e-05,-1.98044e-07,-3.04196e-03,8.05928e-05
0.00000e+00,-2.56355e-05,-1.98044e-07,-3.04196e-03,8.05928e-05
0.00000e+00,-2.56355e-05,-1.98044e-07,-3.04196e-03,8.05928e-05
0.00000e+00,-2.56355e-05,-1.98044e-07,-3.04196e-03,8.05928e-05
0.00000e+00,-2.56355e-05,-1.98044e-07,-3.04196e-03,8.05928e-05
0.00000e+00,-2.56355e-05,-1.98044e-07,-3.04196e-03,8.05928e-05
0.00000e+00,-2.56355e-05,-1.98044e-07,-3.04196e-03,8.05928e-05
0.00000e+00,-2.56355e-05,-1.98044e-07,-3.04196e-03,8.05928e-05
0.00000e+00,-2.56355e-05,-1.98044e-07,-3.04196e-03,8.05928e-05
0.00000e+00,-2.56355e-05,-1.98044e-07,-3.04196e-03,8.05928e-05
0.00000e+00,-2.56355e-05,-1.98044e-07,-3.04196e-03,8.05928e-05
0.00000e+00,-2.56355e-05,-1.98044e-07,-3.04196e-03,8.05928e-05
0.00000e+00,-2.56355e-05,-1.98044e-07,-3.04196e-03,8.05928e-05
0.00000e+00,-2.56355e-05,-1.98044e-07,-3.04196e-03,8.05928e-05
0.00000e+00,-2.56355e-05,-1.98044e-07,-3.04196e-03,8.05928e-05
0.00000e+00,-2.56355e-05,-1.98044e-07,-3.04196e-03,8.05928e-05
0.00000e+00,-2.56355e-05,-1.98044e-07,-3.04196e-03,8.05928e-05
0.00000e+00,-2.56355e-05,-1.98044e-07,-3.04196e-03,8.05928e-05
0.00000e+00,-2.56355e-05,-1.98044e-07,-3.04196e-03,8.05928e-05
0.00000e+00,-2.56355e-05,-1.98044e-07,-3.04196e-03,8.05928e-05
0.00000e+00,-2.56355e-05,-1.98044e-07,-3.04196e-03,8.05928e-05
0.00000e+00,-2.56355e-05,-1.98044e-07,-3.04196e-03,8.05928e-05
0.00000e+00,-2.56355e-05,-1.98044e-07,-3.04196e-03,8.05928e-05
0.00000e+00,-2.56355e-05,-1.98044e-07,-3.04196e-03,8.05928e-05
0.00000e+00,-2.56355e-05,-1.98044e-07,-3.04196e-03,8.05928e-05
0.00000e+00,-2.56355e-05,-1.98044e-07,-3.04196e-03,8.05928e-05
0.00000e+00,-2.56355e-05,-1.98044e-07,-3.04196e-03,8.05928e-05
0.00000e+00,-2.56355e-05,-1.98044e-07,-3.04196e-03,8.05928e-05
0.00000e+00,-2.56355e-05,-1.98044e-07,-3.04196e-03,8.05928e-05
0.00000e+00,-2.56355e-05,-1.98044e-07,-3.04196e-03,8.05928e-05
0.00000e+00,-2.56355e-05,-1.98044e-07,-3.04196e-03,8.05928e-05
0.00000e+00,-2.56355e-05,-1.98044e-07,-3.04196e-03,8.05928e-05
0.00000e+00,-2.56355e-05,-1.98044e-07,-3.04196e-03,8.05928e-05
0.00000e+00,-2.56355e-05,-1.98044e-07,-3.04196e-03,8.05928e-05
0.00000e+00,-2.56355e-05,-1.98044e-07,-3.04196e-03,8.05928e-05
0.00000e+00,-2.56355e-05,-1.98044e-07,-3.04196e-03,8.05928e-05
0.00000e+00,-2.56355e-05,-1.98044e-07,-3.04196e-03,8.05928e-05
0.00000e+00,-2.56355e-05,-1.98044e-07,-3.04196e-03,8.05928e-05
0.00000e+00,-2.56355e-05,-1.98044e-07,-3.04196e-03,8.05928e-05
0.00000e+00,-2.56355e-05,-1.98044e-07,-3.04196e-03,8.05928e-05
0.00000e+00,-2.56355e-05,-1.98044e-07,-3.04196e-03,8.05928e-05
0.00000e+00,-2.56355e-05,-1.98044e-07,-3.04196e-03,8.05928e-05
0.00000e+00,-2.56355e-05,-1.98044e-07,-3.04196e-03,8.05928e-05
0.00000e+00,-2.56355e-05,-1.98044e-07,-3.04196e-03,8.05928e-05
0.00000e+00,-2.56355e-05,-1.98044e-07,-3.04196e-03,8.05928e-05
0.00000e+00,-2.56355e-05,-1.98044e-07,-3.04196e-03,8.05928e-05
0.00000e+00,-2.56355e-05,-1.98044e-07,-3.04196e-03,8.05928e-05
0.00000e+00,-2.56355e-05,-1.98044e-07,-3.04196e-03,8.05928e-05
0.00000e+00,-2.56355e-05,-1.98044e-07,-3.04196e-03,8.05928e-05
0.00000e+00,-2.56355e-05,-1.98044e-07,-3.04196e-03,8.05928e-05
0.00000e+00,-2.56355e-05,-1.98044e-07,-3.04196e-03,8.05928e-05
