xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-3.90847e-06,-3.29255e-07,-3.23671e-01,1.20137e-05
0.00000e+00,-3.90847e-06,-3.29255e-07,-3.23671e-01,1.20137e-05
0.00000e+00,-3.90847e-06,-3.29255e-07,-3.23671e-01,1.20137e-05
0.00000e+00,-3.90847e-06,-3.29255e-07,-3.23671e-01,1.20137e-05
0.00000e+00,-3.90847e-06,-3.29255e-07,-3.23671e-01,1.20137e-05
0.00000e+00,-3.90847e-06,-3.29255e-07,-3.23671e-01,1.20137e-05
0.00000e+00,-3.90847e-06,-3.29255e-07,-3.23671e-01,1.20137e-05
0.00000e+00,-3.90847e-06,-3.29255e-07,-3.23671e-01,1.20137e-05
0.00000e+00,-3.90847e-06,-3.29255e-07,-3.23671e-01,1.20137e-05
0.00000e+00,-3.90847e-06,-3.29255e-07,-3.23671e-01,1.20137e-05
0.00000e+00,-3.90847e-06,-3.29255e-07,-3.23671e-01,1.20137e-05
0.00000e+00,-3.90847e-06,-3.29255e-07,-3.23671e-01,1.20137e-05
0.00000e+00,-3.90847e-06,-3.29255e-07,-3.23671e-01,1.20137e-05
0.00000e+00,-3.90847e-06,-3.29255e-07,-3.23671e-01,1.20137e-05
0.00000e+00,-3.90847e-06,-3.29255e-07,-3.23671e-01,1.20137e-05
0.00000e+00,-3.90847e-06,-3.29255e-07,-3.23671e-01,1.20137e-05
0.00000e+00,-3.90847e-06,-3.29255e-07,-3.23671e-01,1.20137e-05
0.00000e+00,-3.90847e-06,-3.29255e-07,-3.23671e-01,1.20137e-05
0.00000e+00,-3.90847e-06,-3.29255e-07,-3.23671e-01,1.20137e-05
0.00000e+00,-3.90847e-06,-3.29255e-07,-3.23671e-01,1.20137e-05
0.00000e+00,-3.90847e-06,-3.29255e-07,-3.23671e-01,1.20137e-05
0.00000e+00,-3.90847e-06,-3.29255e-07,-3.23671e-01,1.20137e-05
0.00000e+00,-3.90847e-06,-3.29255e-07,-3.23671e-01,1.20137e-05
0.00000e+00,-3.90847e-06,-3.29255e-07,-3.23671e-01,1.20137e-05
0.00000e+00,-3.90847e-06,-3.29255e-07,-3.23671e-01,1.20137e-05
0.00000e+00,-3.90847e-06,-3.29255e-07,-3.23671e-01,1.20137e-05
0.00000e+00,-3.90847e-06,-3.29255e-07,-3.23671e-01,1.20137e-05
0.00000e+00,-3.90847e-06,-3.29255e-07,-3.23671e-01,1.20137e-05
0.00000e+00,-3.90847e-06,-3.29255e-07,-3.23671e-01,1.20137e-05
0.00000e+00,-3.90847e-06,-3.29255e-07,-3.23671e-01,1.20137e-05
0.00000e+00,-3.90847e-06,-3.29255e-07,-3.23671e-01,1.20137e-05
0.00000e+00,-3.90847e-06,-3.29255e-07,-3.23671e-01,1.20137e-05
0.00000e+00,-3.90847e-06,-3.29255e-07,-3.23671e-01,1.20137e-05
0.00000e+00,-3.90847e-06,-3.29255e-07,-3.23671e-01,1.20137e-05
0.00000e+00,-3.90847e-06,-3.29255e-07,-3.23671e-01,1.20137e-05
0.00000e+00,-3.90847e-06,-3.29255e-07,-3.23671e-01,1.20137e-05
0.00000e+00,-3.90847e-06,-3.29255e-07,-3.23671e-01,1.20137e-05
0.00000e+00,-3.90847e-06,-3.29255e-07,-3.23671e-01,1.20137e-05
0.00000e+00,-3.90847e-06,-3.29255e-07,-3.23671e-01,1.20137e-05
0.00000e+00,-3.90847e-06,-3.29255e-07,-3.23671e-01,1.20137e-05
0.00000e+00,-3.90847e-06,-3.29255e-07,-3.23671e-01,1.20137e-05
0.00000e+00,-3.90847e-06,-3.29255e-07,-3.23671e-01,1.20137e-05
0.00000e+00,-3.90847e-06,-3.29255e-07,-3.23671e-01,1.20137e-05
0.00000e+00,-3.90847e-06,-3.29255e-07,-3.23671e-01,1.20137e-05
0.00000e+00,-3.90847e-06,-3.29255e-07,-3.23671e-01,1.20137e-05
0.00000e+00,-3.90847e-06,-3.29255e-07,-3.23671e-01,1.20137e-05
0.00000e+00,-3.90847e-06,-3.29255e-07,-3.23671e-01,1.20137e-05
0.00000e+00,-3.90847e-06,-3.29255e-07,-3.23671e-01,1.20137e-05
0.00000e+00,-3.90847e-06,-3.29255e-07,-3.23671e-01,1.20137e-05
0.00000e+00,-3.90847e-06,-3.29255e-07,-3.23671e-01,1.20137e-05
0.00000e+00,-3.90847e-06,-3.29255e-07,-3.23671e-01,1.20137e-05
0.00000e+00,-3.90847e-06,-3.29255e-07,-3.23671e-01,1.20137e-05
0.00000e+00,-3.90847e-06,-3.29255e-07,-3.23671e-01,1.20137e-05
0.00000e+00,-3.90847e-06,-3.29255e-07,-3.23671e-01,1.20137e-05
0.00000e+00,-3.90847e-06,-3.29255e-07,-3.23671e-01,1.20137e-05
0.00000e+00,-3.90847e-06,-3.29255e-07,-3.23671e-01,1.20137e-05
0.00000e+00,-3.90847e-06,-3.29255e-07,-3.23671e-01,1.20137e-05
0.00000e+00,-3.90847e-06,-3.29255e-07,-3.23671e-01,1.20137e-05
0.00000e+00,-3.90847e-06,-3.29255e-07,-3.23671e-01,1.20137e-05
0.00000e+00,-3.90847e-06,-3.29255e-07,-3.23671e-01,1.20137e-05
0.00000e+00,-3.90847e-06,-3.29255e-07,-3.23671e-01,1.20137e-05
