xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-2.77183e-05,-1.62704e-07,-3.99862e-02,8.73772e-05
0.00000e+00,-2.77183e-05,-1.62704e-07,-3.99862e-02,8.73772e-05
0.00000e+00,-2.77183e-05,-1.62704e-07,-3.99862e-02,8.73772e-05
0.00000e+00,-2.77183e-05,-1.62704e-07,-3.99862e-02,8.73772e-05
0.00000e+00,-2.77183e-05,-1.62704e-07,-3.99862e-02,8.73772e-05
0.00000e+00,-2.77183e-05,-1.62704e-07,-3.99862e-02,8.73772e-05
0.00000e+00,-2.77183e-05,-1.62704e-07,-3.99862e-02,8.73772e-05
0.00000e+00,-2.77183e-05,-1.62704e-07,-3.99862e-02,8.73772e-05
0.00000e+00,-2.77183e-05,-1.62704e-07,-3.99862e-02,8.73772e-05
0.00000e+00,-2.77183e-05,-1.62704e-07,-3.99862e-02,8.73772e-05
0.00000e+00,-2.77183e-05,-1.62704e-07,-3.99862e-02,8.73772e-05
0.00000e+00,-2.77183e-05,-1.62704e-07,-3.99862e-02,8.73772e-05
0.00000e+00,-2.77183e-05,-1.62704e-07,-3.99862e-02,8.73772e-05
0.00000e+00,-2.77183e-05,-1.62704e-07,-3.99862e-02,8.73772e-05
0.00000e+00,-2.77183e-05,-1.62704e-07,-3.99862e-02,8.73772e-05
0.00000e+00,-2.77183e-05,-1.62704e-07,-3.99862e-02,8.73772e-05
0.00000e+00,-2.77183e-05,-1.62704e-07,-3.99862e-02,8.73772e-05
0.00000e+00,-2.77183e-05,-1.62704e-07,-3.99862e-02,8.73772e-05
0.00000e+00,-2.77183e-05,-1.62704e-07,-3.99862e-02,8.73772e-05
0.00000e+00,-2.77183e-05,-1.62704e-07,-3.99862e-02,8.73772e-05
0.00000e+00,-2.77183e-05,-1.62704e-07,-3.99862e-02,8.73772e-05
0.00000e+00,-2.77183e-05,-1.62704e-07,-3.99862e-02,8.73772e-05
0.00000e+00,-2.77183e-05,-1.62704e-07,-3.99862e-02,8.73772e-05
0.00000e+00,-2.77183e-05,-1.62704e-07,-3.99862e-02,8.73772e-05
0.00000e+00,-2.77183e-05,-1.62704e-07,-3.99862e-02,8.73772e-05
0.00000e+00,-2.77183e-05,-1.62704e-07,-3.99862e-02,8.73772e-05
0.00000e+00,-2.77183e-05,-1.62704e-07,-3.99862e-02,8.73772e-05
0.00000e+00,-2.77183e-05,-1.62704e-07,-3.99862e-02,8.73772e-05
0.00000e+00,-2.77183e-05,-1.62704e-07,-3.99862e-02,8.73772e-05
0.00000e+00,-2.77183e-05,-1.62704e-07,-3.99862e-02,8.73772e-05
0.00000e+00,-2.77183e-05,-1.62704e-07,-3.99862e-02,8.73772e-05
0.00000e+00,-2.77183e-05,-1.62704e-07,-3.99862e-02,8.73772e-05
0.00000e+00,-2.77183e-05,-1.62704e-07,-3.99862e-02,8.73772e-05
0.00000e+00,-2.77183e-05,-1.62704e-07,-3.99862e-02,8.73772e-05
0.00000e+00,-2.77183e-05,-1.62704e-07,-3.99862e-02,8.73772e-05
0.00000e+00,-2.77183e-05,-1.62704e-07,-3.99862e-02,8.73772e-05
0.00000e+00,-2.77183e-05,-1.62704e-07,-3.99862e-02,8.73772e-05
0.00000e+00,-2.77183e-05,-1.62704e-07,-3.99862e-02,8.73772e-05
0.00000e+00,-2.77183e-05,-1.62704e-07,-3.99862e-02,8.73772e-05
0.00000e+00,-2.77183e-05,-1.62704e-07,-3.99862e-02,8.73772e-05
0.00000e+00,-2.77183e-05,-1.62704e-07,-3.99862e-02,8.73772e-05
0.00000e+00,-2.77183e-05,-1.62704e-07,-3.99862e-02,8.73772e-05
0.00000e+00,-2.77183e-05,-1.62704e-07,-3.99862e-02,8.73772e-05
0.00000e+00,-2.77183e-05,-1.62704e-07,-3.99862e-02,8.73772e-05
0.00000e+00,-2.77183e-05,-1.62704e-07,-3.99862e-02,8.73772e-05
0.00000e+00,-2.77183e-05,-1.62704e-07,-3.99862e-02,8.73772e-05
0.00000e+00,-2.77183e-05,-1.62704e-07,-3.99862e-02,8.73772e-05
0.00000e+00,-2.77183e-05,-1.62704e-07,-3.99862e-02,8.73772e-05
0.00000e+00,-2.77183e-05,-1.62704e-07,-3.99862e-02,8.73772e-05
0.00000e+00,-2.77183e-05,-1.62704e-07,-3.99862e-02,8.73772e-05
0.00000e+00,-2.77183e-05,-1.62704e-07,-3.99862e-02,8.73772e-05
