First,Second,Third,Fourth
0.00000e+00,-3.45999e-05,-7.98893e-08,-4.79336e-05,9.29003e-05
0.00000e+00,-3.45999e-05,-7.98893e-08,-4.79336e-05,9.29003e-05
0.00000e+00,-3.45999e-05,-7.98893e-08,-4.79336e-05,9.29003e-05
0.00000e+00,-3.45999e-05,-7.98893e-08,-4.79336e-05,9.29003e-05
0.00000e+00,-3.45999e-05,-7.98893e-08,-4.79336e-05,9.29003e-05
0.00000e+00,-3.45999e-05,-7.98893e-08,-4.79336e-05,9.29003e-05
0.00000e+00,-3.45999e-05,-7.98893e-08,-4.79336e-05,9.29003e-05
0.00000e+00,-3.45999e-05,-7.98893e-08,-4.79336e-05,9.29003e-05
0.00000e+00,-3.45999e-05,-7.98893e-08,-4.79336e-05,9.29003e-05
0.00000e+00,-3.45999e-05,-7.98893e-08,-4.79336e-05,9.29003e-05
0.00000e+00,-3.45999e-05,-7.98893e-08,-4.79336e-05,9.29003e-05
0.00000e+00,-3.45999e-05,-7.98893e-08,-4.79336e-05,9.29003e-05
0.00000e+00,-3.45999e-05,-7.98893e-08,-4.79336e-05,9.29003e-05
0.00000e+00,-3.45999e-05,-7.98893e-08,-4.79336e-05,9.29003e-05
0.00000e+00,-3.45999e-05,-7.98893e-08,-4.79336e-05,9.29003e-05
0.00000e+00,-3.45999e-05,-7.98893e-08,-4.79336e-05,9.29003e-05
0.00000e+00,-3.45999e-05,-7.98893e-08,-4.79336e-05,9.29003e-05
0.00000e+00,-3.45999e-05,-7.98893e-08,-4.79336e-05,9.29003e-05
0.00000e+00,-3.45999e-05,-7.98893e-08,-4.79336e-05,9.29003e-05
0.00000e+00,-3.45999e-05,-7.98893e-08,-4.79336e-05,9.29003e-05
0.00000e+00,-3.45999e-05,-7.98893e-08,-4.79336e-05,9.29003e-05
0.00000e+00,-3.45999e-05,-7.98893e-08,-4.79336e-05,9.29003e-05
0.00000e+00,-3.45999e-05,-7.98893e-08,-4.79336e-05,9.29003e-05
0.00000e+00,-3.45999e-05,-7.98893e-08,-4.79336e-05,9.29003e-05
0.00000e+00,-3.45999e-05,-7.98893e-08,-4.79336e-05,9.29003e-05
0.00000e+00,-3.45999e-05,-7.98893e-08,-4.79336e-05,9.29003e-05
0.00000e+00,-3.45999e-05,-7.98893e-08,-4.79336e-05,9.29003e-05
0.00000e+00,-3.45999e-05,-7.98893e-08,-4.79336e-05,9.29003e-05
0.00000e+00,-3.45999e-05,-7.98893e-08,-4.79336e-05,9.29003e-05
0.00000e+00,-3.45999e-05,-7.98893e-08,-4.79336e-05,9.29003e-05
0.00000e+00,-3.45999e-05,-7.98893e-08,-4.79336e-05,9.29003e-05
0.00000e+00,-3.45999e-05,-7.98893e-08,-4.79336e-05,9.29003e-05
0.00000e+00,-3.45999e-05,-7.98893e-08,-4.79336e-05,9.29003e-05
0.00000e+00,-3.45999e-05,-7.98893e-08,-4.79336e-05,9.29003e-05
0.00000e+00,-3.45999e-05,-7.98893e-08,-4.79336e-05,9.29003e-05
0.00000e+00,-3.45999e-05,-7.98893e-08,-4.79336e-05,9.29003e-05
0.00000e+00,-3.45999e-05,-7.98893e-08,-4.79336e-05,9.29003e-05
0.00000e+00,-3.45999e-05,-7.98893e-08,-4.79336e-05,9.29003e-05
0.00000e+00,-3.45999e-05,-7.98893e-08,-4.79336e-05,9.29003e-05
0.00000e+00,-3.45999e-05,-7.98893e-08,-4.79336e-05,9.29003e-05
0.00000e+00,-3.45999e-05,-7.98893e-08,-4.79336e-05,9.29003e-05
0.00000e+00,-3.45999e-05,-7.98893e-08,-4.79336e-05,9.29003e-05
0.00000e+00,-3.45999e-05,-7.98893e-08,-4.79336e-05,9.29003e-05
0.00000e+00,-3.45999e-05,-7.98893e-08,-4.79336e-05,9.29003e-05
0.00000e+00,-3.45999e-05,-7.98893e-08,-4.79336e-05,9.29003e-05
0.00000e+00,-3.45999e-05,-7.98893e-08,-4.79336e-05,9.29003e-05
0.00000e+00,-3.45999e-05,-7.98893e-08,-4.79336e-05,9.29003e-05
0.00000e+00,-3.45999e-05,-7.98893e-08,-4.79336e-05,9.29003e-05
0.00000e+00,-3.45999e-05,-7.98893e-08,-4.79336e-05,9.29003e-05
0.00000e+00,-3.45999e-05,-7.98893e-08,-4.79336e-05,9.29003e-05
0.00000e+00,-3.45999e-05,-7.98893e-08,-4.79336e-05,9.29003e-05
0.00000e+00,-3.45999e-05,-7.98893e-08,-4.79336e-05,9.29003e-05
0.00000e+00,-3.45999e-05,-7.98893e-08,-4.79336e-05,9.29003e-05
0.00000e+00,-3.45999e-05,-7.98893e-08,-4.79336e-05,9.29003e-05
0.00000e+00,-3.45999e-05,-7.98893e-08,-4.79336e-05,9.29003e-05
0.00000e+00,-3.45999e-05,-7.98893e-08,-4.79336e-05,9.29003e-05
0.00000e+00,-3.45999e-05,-7.98893e-08,-4.79336e-05,9.29003e-05
0.00000e+00,-3.45999e-05,-7.98893e-08,-4.79336e-05,9.29003e-05
