xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,3.32976e-05,9.87968e-07,1.85244e-06,-3.63262e-05
0.00000e+00,3.32976e-05,9.87968e-07,1.85244e-06,-3.63262e-05
0.00000e+00,3.32976e-05,9.87968e-07,1.85244e-06,-3.63262e-05
0.00000e+00,3.32976e-05,9.87968e-07,1.85244e-06,-3.63262e-05
0.00000e+00,3.32976e-05,9.87968e-07,1.85244e-06,-3.63262e-05
0.00000e+00,3.32976e-05,9.87968e-07,1.85244e-06,-3.63262e-05
0.00000e+00,3.32976e-05,9.87968e-07,1.85244e-06,-3.63262e-05
0.00000e+00,3.32976e-05,9.87968e-07,1.85244e-06,-3.63262e-05
0.00000e+00,3.32976e-05,9.87968e-07,1.85244e-06,-3.63262e-05
0.00000e+00,3.32976e-05,9.87968e-07,1.85244e-06,-3.63262e-05
0.00000e+00,3.32976e-05,9.87968e-07,1.85244e-06,-3.63262e-05
0.00000e+00,3.32976e-05,9.87968e-07,1.85244e-06,-3.63262e-05
0.00000e+00,3.32976e-05,9.87968e-07,1.85244e-06,-3.63262e-05
0.00000e+00,3.32976e-05,9.87968e-07,1.85244e-06,-3.63262e-05
0.00000e+00,3.32976e-05,9.87968e-07,1.85244e-06,-3.63262e-05
0.00000e+00,3.32976e-05,9.87968e-07,1.85244e-06,-3.63262e-05
0.00000e+00,3.32976e-05,9.87968e-07,1.85244e-06,-3.63262e-05
0.00000e+00,3.32976e-05,9.87968e-07,1.85244e-06,-3.63262e-05
0.00000e+00,3.32976e-05,9.87968e-07,1.85244e-06,-3.63262e-05
0.00000e+00,3.32976e-05,9.87968e-07,1.85244e-06,-3.63262e-05
0.00000e+00,3.32976e-05,9.87968e-07,1.85244e-06,-3.63262e-05
0.00000e+00,3.32976e-05,9.87968e-07,1.85244e-06,-3.63262e-05
0.00000e+00,3.32976e-05,9.87968e-07,1.85244e-06,-3.63262e-05
0.00000e+00,3.32976e-05,9.87968e-07,1.85244e-06,-3.63262e-05
0.00000e+00,3.32976e-05,9.87968e-07,1.85244e-06,-3.63262e-05
0.00000e+00,3.32976e-05,9.87968e-07,1.85244e-06,-3.63262e-05
0.00000e+00,3.32976e-05,9.87968e-07,1.85244e-06,-3.63262e-05
0.00000e+00,3.32976e-05,9.87968e-07,1.85244e-06,-3.63262e-05
0.00000e+00,3.32976e-05,9.87968e-07,1.85244e-06,-3.63262e-05
0.00000e+00,3.32976e-05,9.87968e-07,1.85244e-06,-3.63262e-05
0.00000e+00,3.32976e-05,9.87968e-07,1.85244e-06,-3.63262e-05
0.00000e+00,3.32976e-05,9.87968e-07,1.85244e-06,-3.63262e-05
0.00000e+00,3.32976e-05,9.87968e-07,1.85244e-06,-3.63262e-05
0.00000e+00,3.32976e-05,9.87968e-07,1.85244e-06,-3.63262e-05
0.00000e+00,3.32976e-05,9.87968e-07,1.85244e-06,-3.63262e-05
0.00000e+00,3.32976e-05,9.87968e-07,1.85244e-06,-3.63262e-05
0.00000e+00,3.32976e-05,9.87968e-07,1.85244e-06,-3.63262e-05
0.00000e+00,3.32976e-05,9.87968e-07,1.85244e-06,-3.63262e-05
0.00000e+00,3.32976e-05,9.87968e-07,1.85244e-06,-3.63262e-05
0.00000e+00,3.32976e-05,9.87968e-07,1.85244e-06,-3.63262e-05
0.00000e+00,3.32976e-05,9.87968e-07,1.85244e-06,-3.63262e-05
0.00000e+00,3.32976e-05,9.87968e-07,1.85244e-06,-3.63262e-05
0.00000e+00,3.32976e-05,9.87968e-07,1.85244e-06,-3.63262e-05
0.00000e+00,3.32976e-05,9.87968e-07,1.85244e-06,-3.63262e-05
0.00000e+00,3.32976e-05,9.87968e-07,1.85244e-06,-3.63262e-05
0.00000e+00,3.32976e-05,9.87968e-07,1.85244e-06,-3.63262e-05
0.00000e+00,3.32976e-05,9.87968e-07,1.85244e-06,-3.63262e-05
0.00000e+00,3.32976e-05,9.87968e-07,1.85244e-06,-3.63262e-05
0.00000e+00,3.32976e-05,9.87968e-07,1.85244e-06,-3.63262e-05
0.00000e+00,3.32976e-05,9.87968e-07,1.85244e-06,-3.63262e-05
0.00000e+00,3.32976e-05,9.87968e-07,1.85244e-06,-3.63262e-05
0.00000e+00,3.32976e-05,9.87968e-07,1.85244e-06,-3.63262e-05
0.00000e+00,3.32976e-05,9.87968e-07,1.85244e-06,-3.63262e-05
