First,Second,Third,Fourth
0.00000e+00,2.55507e-05,-1.90669e-07,-1.46434e-03,-8.12068e-05
0.00000e+00,2.55507e-05,-1.90669e-07,-1.46434e-03,-8.12068e-05
0.00000e+00,2.55507e-05,-1.90669e-07,-1.46434e-03,-8.12068e-05
0.00000e+00,2.55507e-05,-1.90669e-07,-1.46434e-03,-8.12068e-05
0.00000e+00,2.55507e-05,-1.90669e-07,-1.46434e-03,-8.12068e-05
0.00000e+00,2.55507e-05,-1.90669e-07,-1.46434e-03,-8.12068e-05
0.00000e+00,2.55507e-05,-1.90669e-07,-1.46434e-03,-8.12068e-05
0.00000e+00,2.55507e-05,-1.90669e-07,-1.46434e-03,-8.12068e-05
0.00000e+00,2.55507e-05,-1.90669e-07,-1.46434e-03,-8.12068e-05
0.00000e+00,2.55507e-05,-1.90669e-07,-1.46434e-03,-8.12068e-05
0.00000e+00,2.55507e-05,-1.90669e-07,-1.46434e-03,-8.12068e-05
0.00000e+00,2.55507e-05,-1.90669e-07,-1.46434e-03,-8.12068e-05
0.00000e+00,2.55507e-05,-1.90669e-07,-1.46434e-03,-8.12068e-05
0.00000e+00,2.55507e-05,-1.90669e-07,-1.46434e-03,-8.12068e-05
0.00000e+00,2.55507e-05,-1.90669e-07,-1.46434e-03,-8.12068e-05
0.00000e+00,2.55507e-05,-1.90669e-07,-1.46434e-03,-8.12068e-05
0.00000e+00,2.55507e-05,-1.90669e-07,-1.46434e-03,-8.12068e-05
0.00000e+00,2.55507e-05,-1.90669e-07,-1.46434e-03,-8.12068e-05
0.00000e+00,2.55507e-05,-1.90669e-07,-1.46434e-03,-8.12068e-05
0.00000e+00,2.55507e-05,-1.90669e-07,-1.46434e-03,-8.12068e-05
