First,Second,Third,Fourth
0.00000e+00,2.75296e-05,-1.52060e-07,-5.83911e-04,-8.78804e-05
0.00000e+00,2.75296e-05,-1.52060e-07,-5.83911e-04,-8.78804e-05
0.00000e+00,2.75296e-05,-1.52060e-07,-5.83911e-04,-8.78804e-05
0.00000e+00,2.75296e-05,-1.52060e-07,-5.83911e-04,-8.78804e-05
0.00000e+00,2.75296e-05,-1.52060e-07,-5.83911e-04,-8.78804e-05
0.00000e+00,2.75296e-05,-1.52060e-07,-5.83911e-04,-8.78804e-05
0.00000e+00,2.75296e-05,-1.52060e-07,-5.83911e-04,-8.78804e-05
0.00000e+00,2.75296e-05,-1.52060e-07,-5.83911e-04,-8.78804e-05
0.00000e+00,2.75296e-05,-1.52060e-07,-5.83911e-04,-8.78804e-05
0.00000e+00,2.75296e-05,-1.52060e-07,-5.83911e-04,-8.78804e-05
0.00000e+00,2.75296e-05,-1.52060e-07,-5.83911e-04,-8.78804e-05
0.00000e+00,2.75296e-05,-1.52060e-07,-5.83911e-04,-8.78804e-05
0.00000e+00,2.75296e-05,-1.52060e-07,-5.83911e-04,-8.78804e-05
0.00000e+00,2.75296e-05,-1.52060e-07,-5.83911e-04,-8.78804e-05
0.00000e+00,2.75296e-05,-1.52060e-07,-5.83911e-04,-8.78804e-05
0.00000e+00,2.75296e-05,-1.52060e-07,-5.83911e-04,-8.78804e-05
0.00000e+00,2.75296e-05,-1.52060e-07,-5.83911e-04,-8.78804e-05
0.00000e+00,2.75296e-05,-1.52060e-07,-5.83911e-04,-8.78804e-05
0.00000e+00,2.75296e-05,-1.52060e-07,-5.83911e-04,-8.78804e-05
0.00000e+00,2.75296e-05,-1.52060e-07,-5.83911e-04,-8.78804e-05
0.00000e+00,2.75296e-05,-1.52060e-07,-5.83911e-04,-8.78804e-05
0.00000e+00,2.75296e-05,-1.52060e-07,-5.83911e-04,-8.78804e-05
0.00000e+00,2.75296e-05,-1.52060e-07,-5.83911e-04,-8.78804e-05
0.00000e+00,2.75296e-05,-1.52060e-07,-5.83911e-04,-8.78804e-05
0.00000e+00,2.75296e-05,-1.52060e-07,-5.83911e-04,-8.78804e-05
0.00000e+00,2.75296e-05,-1.52060e-07,-5.83911e-04,-8.78804e-05
0.00000e+00,2.75296e-05,-1.52060e-07,-5.83911e-04,-8.78804e-05
0.00000e+00,2.75296e-05,-1.52060e-07,-5.83911e-04,-8.78804e-05
0.00000e+00,2.75296e-05,-1.52060e-07,-5.83911e-04,-8.78804e-05
0.00000e+00,2.75296e-05,-1.52060e-07,-5.83911e-04,-8.78804e-05
0.00000e+00,2.75296e-05,-1.52060e-07,-5.83911e-04,-8.78804e-05
0.00000e+00,2.75296e-05,-1.52060e-07,-5.83911e-04,-8.78804e-05
0.00000e+00,2.75296e-05,-1.52060e-07,-5.83911e-04,-8.78804e-05
0.00000e+00,2.75296e-05,-1.52060e-07,-5.83911e-04,-8.78804e-05
0.00000e+00,2.75296e-05,-1.52060e-07,-5.83911e-04,-8.78804e-05
0.00000e+00,2.75296e-05,-1.52060e-07,-5.83911e-04,-8.78804e-05
0.00000e+00,2.75296e-05,-1.52060e-07,-5.83911e-04,-8.78804e-05
0.00000e+00,2.75296e-05,-1.52060e-07,-5.83911e-04,-8.78804e-05
0.00000e+00,2.75296e-05,-1.52060e-07,-5.83911e-04,-8.78804e-05
0.00000e+00,2.75296e-05,-1.52060e-07,-5.83911e-04,-8.78804e-05
0.00000e+00,2.75296e-05,-1.52060e-07,-5.83911e-04,-8.78804e-05
0.00000e+00,2.75296e-05,-1.52060e-07,-5.83911e-04,-8.78804e-05
