xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-1.98131e-06,-1.34643e-07,-8.07861e-05,6.07001e-06
0.00000e+00,-1.98131e-06,-1.34643e-07,-8.07861e-05,6.07001e-06
0.00000e+00,-1.98131e-06,-1.34643e-07,-8.07861e-05,6.07001e-06
0.00000e+00,-1.98131e-06,-1.34643e-07,-8.07861e-05,6.07001e-06
0.00000e+00,-1.98131e-06,-1.34643e-07,-8.07861e-05,6.07001e-06
0.00000e+00,-1.98131e-06,-1.34643e-07,-8.07861e-05,6.07001e-06
0.00000e+00,-1.98131e-06,-1.34643e-07,-8.07861e-05,6.07001e-06
0.00000e+00,-1.98131e-06,-1.34643e-07,-8.07861e-05,6.07001e-06
0.00000e+00,-1.98131e-06,-1.34643e-07,-8.07861e-05,6.07001e-06
0.00000e+00,-1.98131e-06,-1.34643e-07,-8.07861e-05,6.07001e-06
0.00000e+00,-1.98131e-06,-1.34643e-07,-8.07861e-05,6.07001e-06
0.00000e+00,-1.98131e-06,-1.34643e-07,-8.07861e-05,6.07001e-06
0.00000e+00,-1.98131e-06,-1.34643e-07,-8.07861e-05,6.07001e-06
0.00000e+00,-1.98131e-06,-1.34643e-07,-8.07861e-05,6.07001e-06
0.00000e+00,-1.98131e-06,-1.34643e-07,-8.07861e-05,6.07001e-06
0.00000e+00,-1.98131e-06,-1.34643e-07,-8.07861e-05,6.07001e-06
0.00000e+00,-1.98131e-06,-1.34643e-07,-8.07861e-05,6.07001e-06
0.00000e+00,-1.98131e-06,-1.34643e-07,-8.07861e-05,6.07001e-06
0.00000e+00,-1.98131e-06,-1.34643e-07,-8.07861e-05,6.07001e-06
0.00000e+00,-1.98131e-06,-1.34643e-07,-8.07861e-05,6.07001e-06
0.00000e+00,-1.98131e-06,-1.34643e-07,-8.07861e-05,6.07001e-06
0.00000e+00,-1.98131e-06,-1.34643e-07,-8.07861e-05,6.07001e-06
0.00000e+00,-1.98131e-06,-1.34643e-07,-8.07861e-05,6.07001e-06
0.00000e+00,-1.98131e-06,-1.34643e-07,-8.07861e-05,6.07001e-06
0.00000e+00,-1.98131e-06,-1.34643e-07,-8.07861e-05,6.07001e-06
0.00000e+00,-1.98131e-06,-1.34643e-07,-8.07861e-05,6.07001e-06
0.00000e+00,-1.98131e-06,-1.34643e-07,-8.07861e-05,6.07001e-06
0.00000e+00,-1.98131e-06,-1.34643e-07,-8.07861e-05,6.07001e-06
0.00000e+00,-1.98131e-06,-1.34643e-07,-8.07861e-05,6.07001e-06
0.00000e+00,-1.98131e-06,-1.34643e-07,-8.07861e-05,6.07001e-06
0.00000e+00,-1.98131e-06,-1.34643e-07,-8.07861e-05,6.07001e-06
0.00000e+00,-1.98131e-06,-1.34643e-07,-8.07861e-05,6.07001e-06
0.00000e+00,-1.98131e-06,-1.34643e-07,-8.07861e-05,6.07001e-06
0.00000e+00,-1.98131e-06,-1.34643e-07,-8.07861e-05,6.07001e-06
0.00000e+00,-1.98131e-06,-1.34643e-07,-8.07861e-05,6.07001e-06
0.00000e+00,-1.98131e-06,-1.34643e-07,-8.07861e-05,6.07001e-06
0.00000e+00,-1.98131e-06,-1.34643e-07,-8.07861e-05,6.07001e-06
0.00000e+00,-1.98131e-06,-1.34643e-07,-8.07861e-05,6.07001e-06
0.00000e+00,-1.98131e-06,-1.34643e-07,-8.07861e-05,6.07001e-06
0.00000e+00,-1.98131e-06,-1.34643e-07,-8.07861e-05,6.07001e-06
0.00000e+00,-1.98131e-06,-1.34643e-07,-8.07861e-05,6.07001e-06
0.00000e+00,-1.98131e-06,-1.34643e-07,-8.07861e-05,6.07001e-06
0.00000e+00,-1.98131e-06,-1.34643e-07,-8.07861e-05,6.07001e-06
0.00000e+00,-1.98131e-06,-1.34643e-07,-8.07861e-05,6.07001e-06
0.00000e+00,-1.98131e-06,-1.34643e-07,-8.07861e-05,6.07001e-06
0.00000e+00,-1.98131e-06,-1.34643e-07,-8.07861e-05,6.07001e-06
0.00000e+00,-1.98131e-06,-1.34643e-07,-8.07861e-05,6.07001e-06
0.00000e+00,-1.98131e-06,-1.34643e-07,-8.07861e-05,6.07001e-06
0.00000e+00,-1.98131e-06,-1.34643e-07,-8.07861e-05,6.07001e-06
0.00000e+00,-1.98131e-06,-1.34643e-07,-8.07861e-05,6.07001e-06
0.00000e+00,-1.98131e-06,-1.34643e-07,-8.07861e-05,6.07001e-06
