First,Second,Third,Fourth
0.00000e+00,3.91444e-05,9.64425e-07,1.80830e-06,-4.21047e-05
0.00000e+00,3.91444e-05,9.64425e-07,1.80830e-06,-4.21047e-05
0.00000e+00,3.91444e-05,9.64425e-07,1.80830e-06,-4.21047e-05
0.00000e+00,3.91444e-05,9.64425e-07,1.80830e-06,-4.21047e-05
0.00000e+00,3.91444e-05,9.64425e-07,1.80830e-06,-4.21047e-05
0.00000e+00,3.91444e-05,9.64425e-07,1.80830e-06,-4.21047e-05
0.00000e+00,3.91444e-05,9.64425e-07,1.80830e-06,-4.21047e-05
0.00000e+00,3.91444e-05,9.64425e-07,1.80830e-06,-4.21047e-05
0.00000e+00,3.91444e-05,9.64425e-07,1.80830e-06,-4.21047e-05
0.00000e+00,3.91444e-05,9.64425e-07,1.80830e-06,-4.21047e-05
0.00000e+00,3.91444e-05,9.64425e-07,1.80830e-06,-4.21047e-05
0.00000e+00,3.91444e-05,9.64425e-07,1.80830e-06,-4.21047e-05
0.00000e+00,3.91444e-05,9.64425e-07,1.80830e-06,-4.21047e-05
0.00000e+00,3.91444e-05,9.64425e-07,1.80830e-06,-4.21047e-05
0.00000e+00,3.91444e-05,9.64425e-07,1.80830e-06,-4.21047e-05
0.00000e+00,3.91444e-05,9.64425e-07,1.80830e-06,-4.21047e-05
0.00000e+00,3.91444e-05,9.64425e-07,1.80830e-06,-4.21047e-05
0.00000e+00,3.91444e-05,9.64425e-07,1.80830e-06,-4.21047e-05
0.00000e+00,3.91444e-05,9.64425e-07,1.80830e-06,-4.21047e-05
0.00000e+00,3.91444e-05,9.64425e-07,1.80830e-06,-4.21047e-05
0.00000e+00,3.91444e-05,9.64425e-07,1.80830e-06,-4.21047e-05
0.00000e+00,3.91444e-05,9.64425e-07,1.80830e-06,-4.21047e-05
0.00000e+00,3.91444e-05,9.64425e-07,1.80830e-06,-4.21047e-05
0.00000e+00,3.91444e-05,9.64425e-07,1.80830e-06,-4.21047e-05
0.00000e+00,3.91444e-05,9.64425e-07,1.80830e-06,-4.21047e-05
0.00000e+00,3.91444e-05,9.64425e-07,1.80830e-06,-4.21047e-05
0.00000e+00,3.91444e-05,9.64425e-07,1.80830e-06,-4.21047e-05
0.00000e+00,3.91444e-05,9.64425e-07,1.80830e-06,-4.21047e-05
0.00000e+00,3.91444e-05,9.64425e-07,1.80830e-06,-4.21047e-05
0.00000e+00,3.91444e-05,9.64425e-07,1.80830e-06,-4.21047e-05
0.00000e+00,3.91444e-05,9.64425e-07,1.80830e-06,-4.21047e-05
0.00000e+00,3.91444e-05,9.64425e-07,1.80830e-06,-4.21047e-05
0.00000e+00,3.91444e-05,9.64425e-07,1.80830e-06,-4.21047e-05
0.00000e+00,3.91444e-05,9.64425e-07,1.80830e-06,-4.21047e-05
0.00000e+00,3.91444e-05,9.64425e-07,1.80830e-06,-4.21047e-05
0.00000e+00,3.91444e-05,9.64425e-07,1.80830e-06,-4.21047e-05
0.00000e+00,3.91444e-05,9.64425e-07,1.80830e-06,-4.21047e-05
0.00000e+00,3.91444e-05,9.64425e-07,1.80830e-06,-4.21047e-05
0.00000e+00,3.91444e-05,9.64425e-07,1.80830e-06,-4.21047e-05
0.00000e+00,3.91444e-05,9.64425e-07,1.80830e-06,-4.21047e-05
0.00000e+00,3.91444e-05,9.64425e-07,1.80830e-06,-4.21047e-05
0.00000e+00,3.91444e-05,9.64425e-07,1.80830e-06,-4.21047e-05
0.00000e+00,3.91444e-05,9.64425e-07,1.80830e-06,-4.21047e-05
0.00000e+00,3.91444e-05,9.64425e-07,1.80830e-06,-4.21047e-05
0.00000e+00,3.91444e-05,9.64425e-07,1.80830e-06,-4.21047e-05
0.00000e+00,3.91444e-05,9.64425e-07,1.80830e-06,-4.21047e-05
0.00000e+00,3.91444e-05,9.64425e-07,1.80830e-06,-4.21047e-05
