First,Second,Third,Fourth
0.00000e+00,2.99214e-05,1.05822e-07,1.62542e-03,-9.49433e-05
0.00000e+00,2.99214e-05,1.05822e-07,1.62542e-03,-9.49433e-05
0.00000e+00,2.99214e-05,1.05822e-07,1.62542e-03,-9.49433e-05
0.00000e+00,2.99214e-05,1.05822e-07,1.62542e-03,-9.49433e-05
0.00000e+00,2.99214e-05,1.05822e-07,1.62542e-03,-9.49433e-05
0.00000e+00,2.99214e-05,1.05822e-07,1.62542e-03,-9.49433e-05
0.00000e+00,2.99214e-05,1.05822e-07,1.62542e-03,-9.49433e-05
0.00000e+00,2.99214e-05,1.05822e-07,1.62542e-03,-9.49433e-05
0.00000e+00,2.99214e-05,1.05822e-07,1.62542e-03,-9.49433e-05
0.00000e+00,2.99214e-05,1.05822e-07,1.62542e-03,-9.49433e-05
0.00000e+00,2.99214e-05,1.05822e-07,1.62542e-03,-9.49433e-05
0.00000e+00,2.99214e-05,1.05822e-07,1.62542e-03,-9.49433e-05
0.00000e+00,2.99214e-05,1.05822e-07,1.62542e-03,-9.49433e-05
0.00000e+00,2.99214e-05,1.05822e-07,1.62542e-03,-9.49433e-05
0.00000e+00,2.99214e-05,1.05822e-07,1.62542e-03,-9.49433e-05
0.00000e+00,2.99214e-05,1.05822e-07,1.62542e-03,-9.49433e-05
0.00000e+00,2.99214e-05,1.05822e-07,1.62542e-03,-9.49433e-05
0.00000e+00,2.99214e-05,1.05822e-07,1.62542e-03,-9.49433e-05
0.00000e+00,2.99214e-05,1.05822e-07,1.62542e-03,-9.49433e-05
0.00000e+00,2.99214e-05,1.05822e-07,1.62542e-03,-9.49433e-05
0.00000e+00,2.99214e-05,1.05822e-07,1.62542e-03,-9.49433e-05
0.00000e+00,2.99214e-05,1.05822e-07,1.62542e-03,-9.49433e-05
0.00000e+00,2.99214e-05,1.05822e-07,1.62542e-03,-9.49433e-05
0.00000e+00,2.99214e-05,1.05822e-07,1.62542e-03,-9.49433e-05
0.00000e+00,2.99214e-05,1.05822e-07,1.62542e-03,-9.49433e-05
0.00000e+00,2.99214e-05,1.05822e-07,1.62542e-03,-9.49433e-05
0.00000e+00,2.99214e-05,1.05822e-07,1.62542e-03,-9.49433e-05
0.00000e+00,2.99214e-05,1.05822e-07,1.62542e-03,-9.49433e-05
0.00000e+00,2.99214e-05,1.05822e-07,1.62542e-03,-9.49433e-05
0.00000e+00,2.99214e-05,1.05822e-07,1.62542e-03,-9.49433e-05
0.00000e+00,2.99214e-05,1.05822e-07,1.62542e-03,-9.49433e-05
0.00000e+00,2.99214e-05,1.05822e-07,1.62542e-03,-9.49433e-05
0.00000e+00,2.99214e-05,1.05822e-07,1.62542e-03,-9.49433e-05
0.00000e+00,2.99214e-05,1.05822e-07,1.62542e-03,-9.49433e-05
0.00000e+00,2.99214e-05,1.05822e-07,1.62542e-03,-9.49433e-05
0.00000e+00,2.99214e-05,1.05822e-07,1.62542e-03,-9.49433e-05
0.00000e+00,2.99214e-05,1.05822e-07,1.62542e-03,-9.49433e-05
0.00000e+00,2.99214e-05,1.05822e-07,1.62542e-03,-9.49433e-05
0.00000e+00,2.99214e-05,1.05822e-07,1.62542e-03,-9.49433e-05
0.00000e+00,2.99214e-05,1.05822e-07,1.62542e-03,-9.49433e-05
0.00000e+00,2.99214e-05,1.05822e-07,1.62542e-03,-9.49433e-05
0.00000e+00,2.99214e-05,1.05822e-07,1.62542e-03,-9.49433e-05
0.00000e+00,2.99214e-05,1.05822e-07,1.62542e-03,-9.49433e-05
0.00000e+00,2.99214e-05,1.05822e-07,1.62542e-03,-9.49433e-05
0.00000e+00,2.99214e-05,1.05822e-07,1.62542e-03,-9.49433e-05
0.00000e+00,2.99214e-05,1.05822e-07,1.62542e-03,-9.49433e-05
0.00000e+00,2.99214e-05,1.05822e-07,1.62542e-03,-9.49433e-05
0.00000e+00,2.99214e-05,1.05822e-07,1.62542e-03,-9.49433e-05
0.00000e+00,2.99214e-05,1.05822e-07,1.62542e-03,-9.49433e-05
0.00000e+00,2.99214e-05,1.05822e-07,1.62542e-03,-9.49433e-05
0.00000e+00,2.99214e-05,1.05822e-07,1.62542e-03,-9.49433e-05
0.00000e+00,2.99214e-05,1.05822e-07,1.62542e-03,-9.49433e-05
0.00000e+00,2.99214e-05,1.05822e-07,1.62542e-03,-9.49433e-05
0.00000e+00,2.99214e-05,1.05822e-07,1.62542e-03,-9.49433e-05
0.00000e+00,2.99214e-05,1.05822e-07,1.62542e-03,-9.49433e-05
0.00000e+00,2.99214e-05,1.05822e-07,1.62542e-03,-9.49433e-05
0.00000e+00,2.99214e-05,1.05822e-07,1.62542e-03,-9.49433e-05
0.00000e+00,2.99214e-05,1.05822e-07,1.62542e-03,-9.49433e-05
0.00000e+00,2.99214e-05,1.05822e-07,1.62542e-03,-9.49433e-05
0.00000e+00,2.99214e-05,1.05822e-07,1.62542e-03,-9.49433e-05
0.00000e+00,2.99214e-05,1.05822e-07,1.62542e-03,-9.49433e-05
0.00000e+00,2.99214e-05,1.05822e-07,1.62542e-03,-9.49433e-05
0.00000e+00,2.99214e-05,1.05822e-07,1.62542e-03,-9.49433e-05
0.00000e+00,2.99214e-05,1.05822e-07,1.62542e-03,-9.49433e-05
0.00000e+00,2.99214e-05,1.05822e-07,1.62542e-03,-9.49433e-05
0.00000e+00,2.99214e-05,1.05822e-07,1.62542e-03,-9.49433e-05
0.00000e+00,2.99214e-05,1.05822e-07,1.62542e-03,-9.49433e-05
0.00000e+00,2.99214e-05,1.05822e-07,1.62542e-03,-9.49433e-05
