xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,2.88829e-05,-3.51311e-08,-1.68629e-05,-9.69865e-05
0.00000e+00,2.88829e-05,-3.51311e-08,-1.68629e-05,-9.69865e-05
0.00000e+00,2.88829e-05,-3.51311e-08,-1.68629e-05,-9.69865e-05
0.00000e+00,2.88829e-05,-3.51311e-08,-1.68629e-05,-9.69865e-05
0.00000e+00,2.88829e-05,-3.51311e-08,-1.68629e-05,-9.69865e-05
0.00000e+00,2.88829e-05,-3.51311e-08,-1.68629e-05,-9.69865e-05
0.00000e+00,2.88829e-05,-3.51311e-08,-1.68629e-05,-9.69865e-05
0.00000e+00,2.88829e-05,-3.51311e-08,-1.68629e-05,-9.69865e-05
0.00000e+00,2.88829e-05,-3.51311e-08,-1.68629e-05,-9.69865e-05
0.00000e+00,2.88829e-05,-3.51311e-08,-1.68629e-05,-9.69865e-05
0.00000e+00,2.88829e-05,-3.51311e-08,-1.68629e-05,-9.69865e-05
0.00000e+00,2.88829e-05,-3.51311e-08,-1.68629e-05,-9.69865e-05
0.00000e+00,2.88829e-05,-3.51311e-08,-1.68629e-05,-9.69865e-05
0.00000e+00,2.88829e-05,-3.51311e-08,-1.68629e-05,-9.69865e-05
0.00000e+00,2.88829e-05,-3.51311e-08,-1.68629e-05,-9.69865e-05
0.00000e+00,2.88829e-05,-3.51311e-08,-1.68629e-05,-9.69865e-05
0.00000e+00,2.88829e-05,-3.51311e-08,-1.68629e-05,-9.69865e-05
0.00000e+00,2.88829e-05,-3.51311e-08,-1.68629e-05,-9.69865e-05
0.00000e+00,2.88829e-05,-3.51311e-08,-1.68629e-05,-9.69865e-05
0.00000e+00,2.88829e-05,-3.51311e-08,-1.68629e-05,-9.69865e-05
0.00000e+00,2.88829e-05,-3.51311e-08,-1.68629e-05,-9.69865e-05
0.00000e+00,2.88829e-05,-3.51311e-08,-1.68629e-05,-9.69865e-05
0.00000e+00,2.88829e-05,-3.51311e-08,-1.68629e-05,-9.69865e-05
0.00000e+00,2.88829e-05,-3.51311e-08,-1.68629e-05,-9.69865e-05
0.00000e+00,2.88829e-05,-3.51311e-08,-1.68629e-05,-9.69865e-05
0.00000e+00,2.88829e-05,-3.51311e-08,-1.68629e-05,-9.69865e-05
0.00000e+00,2.88829e-05,-3.51311e-08,-1.68629e-05,-9.69865e-05
0.00000e+00,2.88829e-05,-3.51311e-08,-1.68629e-05,-9.69865e-05
0.00000e+00,2.88829e-05,-3.51311e-08,-1.68629e-05,-9.69865e-05
0.00000e+00,2.88829e-05,-3.51311e-08,-1.68629e-05,-9.69865e-05
0.00000e+00,2.88829e-05,-3.51311e-08,-1.68629e-05,-9.69865e-05
0.00000e+00,2.88829e-05,-3.51311e-08,-1.68629e-05,-9.69865e-05
0.00000e+00,2.88829e-05,-3.51311e-08,-1.68629e-05,-9.69865e-05
0.00000e+00,2.88829e-05,-3.51311e-08,-1.68629e-05,-9.69865e-05
0.00000e+00,2.88829e-05,-3.51311e-08,-1.68629e-05,-9.69865e-05
0.00000e+00,2.88829e-05,-3.51311e-08,-1.68629e-05,-9.69865e-05
0.00000e+00,2.88829e-05,-3.51311e-08,-1.68629e-05,-9.69865e-05
0.00000e+00,2.88829e-05,-3.51311e-08,-1.68629e-05,-9.69865e-05
0.00000e+00,2.88829e-05,-3.51311e-08,-1.68629e-05,-9.69865e-05
0.00000e+00,2.88829e-05,-3.51311e-08,-1.68629e-05,-9.69865e-05
0.00000e+00,2.88829e-05,-3.51311e-08,-1.68629e-05,-9.69865e-05
0.00000e+00,2.88829e-05,-3.51311e-08,-1.68629e-05,-9.69865e-05
0.00000e+00,2.88829e-05,-3.51311e-08,-1.68629e-05,-9.69865e-05
0.00000e+00,2.88829e-05,-3.51311e-08,-1.68629e-05,-9.69865e-05
0.00000e+00,2.88829e-05,-3.51311e-08,-1.68629e-05,-9.69865e-05
0.00000e+00,2.88829e-05,-3.51311e-08,-1.68629e-05,-9.69865e-05
0.00000e+00,2.88829e-05,-3.51311e-08,-1.68629e-05,-9.69865e-05
0.00000e+00,2.88829e-05,-3.51311e-08,-1.68629e-05,-9.69865e-05
0.00000e+00,2.88829e-05,-3.51311e-08,-1.68629e-05,-9.69865e-05
0.00000e+00,2.88829e-05,-3.51311e-08,-1.68629e-05,-9.69865e-05
0.00000e+00,2.88829e-05,-3.51311e-08,-1.68629e-05,-9.69865e-05
0.00000e+00,2.88829e-05,-3.51311e-08,-1.68629e-05,-9.69865e-05
0.00000e+00,2.88829e-05,-3.51311e-08,-1.68629e-05,-9.69865e-05
0.00000e+00,2.88829e-05,-3.51311e-08,-1.68629e-05,-9.69865e-05
0.00000e+00,2.88829e-05,-3.51311e-08,-1.68629e-05,-9.69865e-05
0.00000e+00,2.88829e-05,-3.51311e-08,-1.68629e-05,-9.69865e-05
0.00000e+00,2.88829e-05,-3.51311e-08,-1.68629e-05,-9.69865e-05
