First,Second,Third,Fourth
0.00000e+00,-3.10882e-05,-5.60352e-08,-5.50848e-02,9.81292e-05
0.00000e+00,-3.10882e-05,-5.60352e-08,-5.50848e-02,9.81292e-05
0.00000e+00,-3.10882e-05,-5.60352e-08,-5.50848e-02,9.81292e-05
0.00000e+00,-3.10882e-05,-5.60352e-08,-5.50848e-02,9.81292e-05
0.00000e+00,-3.10882e-05,-5.60352e-08,-5.50848e-02,9.81292e-05
0.00000e+00,-3.10882e-05,-5.60352e-08,-5.50848e-02,9.81292e-05
0.00000e+00,-3.10882e-05,-5.60352e-08,-5.50848e-02,9.81292e-05
0.00000e+00,-3.10882e-05,-5.60352e-08,-5.50848e-02,9.81292e-05
0.00000e+00,-3.10882e-05,-5.60352e-08,-5.50848e-02,9.81292e-05
0.00000e+00,-3.10882e-05,-5.60352e-08,-5.50848e-02,9.81292e-05
0.00000e+00,-3.10882e-05,-5.60352e-08,-5.50848e-02,9.81292e-05
0.00000e+00,-3.10882e-05,-5.60352e-08,-5.50848e-02,9.81292e-05
0.00000e+00,-3.10882e-05,-5.60352e-08,-5.50848e-02,9.81292e-05
0.00000e+00,-3.10882e-05,-5.60352e-08,-5.50848e-02,9.81292e-05
0.00000e+00,-3.10882e-05,-5.60352e-08,-5.50848e-02,9.81292e-05
0.00000e+00,-3.10882e-05,-5.60352e-08,-5.50848e-02,9.81292e-05
0.00000e+00,-3.10882e-05,-5.60352e-08,-5.50848e-02,9.81292e-05
0.00000e+00,-3.10882e-05,-5.60352e-08,-5.50848e-02,9.81292e-05
0.00000e+00,-3.10882e-05,-5.60352e-08,-5.50848e-02,9.81292e-05
0.00000e+00,-3.10882e-05,-5.60352e-08,-5.50848e-02,9.81292e-05
0.00000e+00,-3.10882e-05,-5.60352e-08,-5.50848e-02,9.81292e-05
0.00000e+00,-3.10882e-05,-5.60352e-08,-5.50848e-02,9.81292e-05
0.00000e+00,-3.10882e-05,-5.60352e-08,-5.50848e-02,9.81292e-05
0.00000e+00,-3.10882e-05,-5.60352e-08,-5.50848e-02,9.81292e-05
0.00000e+00,-3.10882e-05,-5.60352e-08,-5.50848e-02,9.81292e-05
0.00000e+00,-3.10882e-05,-5.60352e-08,-5.50848e-02,9.81292e-05
0.00000e+00,-3.10882e-05,-5.60352e-08,-5.50848e-02,9.81292e-05
0.00000e+00,-3.10882e-05,-5.60352e-08,-5.50848e-02,9.81292e-05
0.00000e+00,-3.10882e-05,-5.60352e-08,-5.50848e-02,9.81292e-05
0.00000e+00,-3.10882e-05,-5.60352e-08,-5.50848e-02,9.81292e-05
0.00000e+00,-3.10882e-05,-5.60352e-08,-5.50848e-02,9.81292e-05
0.00000e+00,-3.10882e-05,-5.60352e-08,-5.50848e-02,9.81292e-05
0.00000e+00,-3.10882e-05,-5.60352e-08,-5.50848e-02,9.81292e-05
0.00000e+00,-3.10882e-05,-5.60352e-08,-5.50848e-02,9.81292e-05
0.00000e+00,-3.10882e-05,-5.60352e-08,-5.50848e-02,9.81292e-05
0.00000e+00,-3.10882e-05,-5.60352e-08,-5.50848e-02,9.81292e-05
0.00000e+00,-3.10882e-05,-5.60352e-08,-5.50848e-02,9.81292e-05
0.00000e+00,-3.10882e-05,-5.60352e-08,-5.50848e-02,9.81292e-05
0.00000e+00,-3.10882e-05,-5.60352e-08,-5.50848e-02,9.81292e-05
0.00000e+00,-3.10882e-05,-5.60352e-08,-5.50848e-02,9.81292e-05
0.00000e+00,-3.10882e-05,-5.60352e-08,-5.50848e-02,9.81292e-05
0.00000e+00,-3.10882e-05,-5.60352e-08,-5.50848e-02,9.81292e-05
0.00000e+00,-3.10882e-05,-5.60352e-08,-5.50848e-02,9.81292e-05
0.00000e+00,-3.10882e-05,-5.60352e-08,-5.50848e-02,9.81292e-05
0.00000e+00,-3.10882e-05,-5.60352e-08,-5.50848e-02,9.81292e-05
0.00000e+00,-3.10882e-05,-5.60352e-08,-5.50848e-02,9.81292e-05
0.00000e+00,-3.10882e-05,-5.60352e-08,-5.50848e-02,9.81292e-05
0.00000e+00,-3.10882e-05,-5.60352e-08,-5.50848e-02,9.81292e-05
0.00000e+00,-3.10882e-05,-5.60352e-08,-5.50848e-02,9.81292e-05
0.00000e+00,-3.10882e-05,-5.60352e-08,-5.50848e-02,9.81292e-05
0.00000e+00,-3.10882e-05,-5.60352e-08,-5.50848e-02,9.81292e-05
0.00000e+00,-3.10882e-05,-5.60352e-08,-5.50848e-02,9.81292e-05
0.00000e+00,-3.10882e-05,-5.60352e-08,-5.50848e-02,9.81292e-05
0.00000e+00,-3.10882e-05,-5.60352e-08,-5.50848e-02,9.81292e-05
0.00000e+00,-3.10882e-05,-5.60352e-08,-5.50848e-02,9.81292e-05
