xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-6.11071e-08,3.31639e-07,2.60812e+00,5.22967e-07
0.00000e+00,-6.11071e-08,3.31639e-07,2.60812e+00,5.22967e-07
0.00000e+00,-6.11071e-08,3.31639e-07,2.60812e+00,5.22967e-07
0.00000e+00,-6.11071e-08,3.31639e-07,2.60812e+00,5.22967e-07
0.00000e+00,-6.11071e-08,3.31639e-07,2.60812e+00,5.22967e-07
0.00000e+00,-6.11071e-08,3.31639e-07,2.60812e+00,5.22967e-07
0.00000e+00,-6.11071e-08,3.31639e-07,2.60812e+00,5.22967e-07
0.00000e+00,-6.11071e-08,3.31639e-07,2.60812e+00,5.22967e-07
0.00000e+00,-6.11071e-08,3.31639e-07,2.60812e+00,5.22967e-07
0.00000e+00,-6.11071e-08,3.31639e-07,2.60812e+00,5.22967e-07
0.00000e+00,-6.11071e-08,3.31639e-07,2.60812e+00,5.22967e-07
0.00000e+00,-6.11071e-08,3.31639e-07,2.60812e+00,5.22967e-07
0.00000e+00,-6.11071e-08,3.31639e-07,2.60812e+00,5.22967e-07
0.00000e+00,-6.11071e-08,3.31639e-07,2.60812e+00,5.22967e-07
0.00000e+00,-6.11071e-08,3.31639e-07,2.60812e+00,5.22967e-07
0.00000e+00,-6.11071e-08,3.31639e-07,2.60812e+00,5.22967e-07
0.00000e+00,-6.11071e-08,3.31639e-07,2.60812e+00,5.22967e-07
0.00000e+00,-6.11071e-08,3.31639e-07,2.60812e+00,5.22967e-07
0.00000e+00,-6.11071e-08,3.31639e-07,2.60812e+00,5.22967e-07
0.00000e+00,-6.11071e-08,3.31639e-07,2.60812e+00,5.22967e-07
0.00000e+00,-6.11071e-08,3.31639e-07,2.60812e+00,5.22967e-07
0.00000e+00,-6.11071e-08,3.31639e-07,2.60812e+00,5.22967e-07
0.00000e+00,-6.11071e-08,3.31639e-07,2.60812e+00,5.22967e-07
0.00000e+00,-6.11071e-08,3.31639e-07,2.60812e+00,5.22967e-07
0.00000e+00,-6.11071e-08,3.31639e-07,2.60812e+00,5.22967e-07
0.00000e+00,-6.11071e-08,3.31639e-07,2.60812e+00,5.22967e-07
0.00000e+00,-6.11071e-08,3.31639e-07,2.60812e+00,5.22967e-07
0.00000e+00,-6.11071e-08,3.31639e-07,2.60812e+00,5.22967e-07
0.00000e+00,-6.11071e-08,3.31639e-07,2.60812e+00,5.22967e-07
0.00000e+00,-6.11071e-08,3.31639e-07,2.60812e+00,5.22967e-07
0.00000e+00,-6.11071e-08,3.31639e-07,2.60812e+00,5.22967e-07
0.00000e+00,-6.11071e-08,3.31639e-07,2.60812e+00,5.22967e-07
0.00000e+00,-6.11071e-08,3.31639e-07,2.60812e+00,5.22967e-07
0.00000e+00,-6.11071e-08,3.31639e-07,2.60812e+00,5.22967e-07
0.00000e+00,-6.11071e-08,3.31639e-07,2.60812e+00,5.22967e-07
0.00000e+00,-6.11071e-08,3.31639e-07,2.60812e+00,5.22967e-07
0.00000e+00,-6.11071e-08,3.31639e-07,2.60812e+00,5.22967e-07
0.00000e+00,-6.11071e-08,3.31639e-07,2.60812e+00,5.22967e-07
0.00000e+00,-6.11071e-08,3.31639e-07,2.60812e+00,5.22967e-07
0.00000e+00,-6.11071e-08,3.31639e-07,2.60812e+00,5.22967e-07
0.00000e+00,-6.11071e-08,3.31639e-07,2.60812e+00,5.22967e-07
0.00000e+00,-6.11071e-08,3.31639e-07,2.60812e+00,5.22967e-07
0.00000e+00,-6.11071e-08,3.31639e-07,2.60812e+00,5.22967e-07
0.00000e+00,-6.11071e-08,3.31639e-07,2.60812e+00,5.22967e-07
0.00000e+00,-6.11071e-08,3.31639e-07,2.60812e+00,5.22967e-07
0.00000e+00,-6.11071e-08,3.31639e-07,2.60812e+00,5.22967e-07
0.00000e+00,-6.11071e-08,3.31639e-07,2.60812e+00,5.22967e-07
0.00000e+00,-6.11071e-08,3.31639e-07,2.60812e+00,5.22967e-07
0.00000e+00,-6.11071e-08,3.31639e-07,2.60812e+00,5.22967e-07
0.00000e+00,-6.11071e-08,3.31639e-07,2.60812e+00,5.22967e-07
0.00000e+00,-6.11071e-08,3.31639e-07,2.60812e+00,5.22967e-07
0.00000e+00,-6.11071e-08,3.31639e-07,2.60812e+00,5.22967e-07
0.00000e+00,-6.11071e-08,3.31639e-07,2.60812e+00,5.22967e-07
0.00000e+00,-6.11071e-08,3.31639e-07,2.60812e+00,5.22967e-07
0.00000e+00,-6.11071e-08,3.31639e-07,2.60812e+00,5.22967e-07
0.00000e+00,-6.11071e-08,3.31639e-07,2.60812e+00,5.22967e-07
0.00000e+00,-6.11071e-08,3.31639e-07,2.60812e+00,5.22967e-07
0.00000e+00,-6.11071e-08,3.31639e-07,2.60812e+00,5.22967e-07
0.00000e+00,-6.11071e-08,3.31639e-07,2.60812e+00,5.22967e-07
0.00000e+00,-6.11071e-08,3.31639e-07,2.60812e+00,5.22967e-07
0.00000e+00,-6.11071e-08,3.31639e-07,2.60812e+00,5.22967e-07
0.00000e+00,-6.11071e-08,3.31639e-07,2.60812e+00,5.22967e-07
0.00000e+00,-6.11071e-08,3.31639e-07,2.60812e+00,5.22967e-07
