xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,3.07011e-05,-6.14870e-08,-2.36110e-04,-9.83249e-05
0.00000e+00,3.07011e-05,-6.14870e-08,-2.36110e-04,-9.83249e-05
0.00000e+00,3.07011e-05,-6.14870e-08,-2.36110e-04,-9.83249e-05
0.00000e+00,3.07011e-05,-6.14870e-08,-2.36110e-04,-9.83249e-05
0.00000e+00,3.07011e-05,-6.14870e-08,-2.36110e-04,-9.83249e-05
0.00000e+00,3.07011e-05,-6.14870e-08,-2.36110e-04,-9.83249e-05
0.00000e+00,3.07011e-05,-6.14870e-08,-2.36110e-04,-9.83249e-05
0.00000e+00,3.07011e-05,-6.14870e-08,-2.36110e-04,-9.83249e-05
0.00000e+00,3.07011e-05,-6.14870e-08,-2.36110e-04,-9.83249e-05
0.00000e+00,3.07011e-05,-6.14870e-08,-2.36110e-04,-9.83249e-05
0.00000e+00,3.07011e-05,-6.14870e-08,-2.36110e-04,-9.83249e-05
0.00000e+00,3.07011e-05,-6.14870e-08,-2.36110e-04,-9.83249e-05
0.00000e+00,3.07011e-05,-6.14870e-08,-2.36110e-04,-9.83249e-05
0.00000e+00,3.07011e-05,-6.14870e-08,-2.36110e-04,-9.83249e-05
0.00000e+00,3.07011e-05,-6.14870e-08,-2.36110e-04,-9.83249e-05
0.00000e+00,3.07011e-05,-6.14870e-08,-2.36110e-04,-9.83249e-05
0.00000e+00,3.07011e-05,-6.14870e-08,-2.36110e-04,-9.83249e-05
0.00000e+00,3.07011e-05,-6.14870e-08,-2.36110e-04,-9.83249e-05
0.00000e+00,3.07011e-05,-6.14870e-08,-2.36110e-04,-9.83249e-05
0.00000e+00,3.07011e-05,-6.14870e-08,-2.36110e-04,-9.83249e-05
0.00000e+00,3.07011e-05,-6.14870e-08,-2.36110e-04,-9.83249e-05
0.00000e+00,3.07011e-05,-6.14870e-08,-2.36110e-04,-9.83249e-05
0.00000e+00,3.07011e-05,-6.14870e-08,-2.36110e-04,-9.83249e-05
0.00000e+00,3.07011e-05,-6.14870e-08,-2.36110e-04,-9.83249e-05
0.00000e+00,3.07011e-05,-6.14870e-08,-2.36110e-04,-9.83249e-05
0.00000e+00,3.07011e-05,-6.14870e-08,-2.36110e-04,-9.83249e-05
0.00000e+00,3.07011e-05,-6.14870e-08,-2.36110e-04,-9.83249e-05
0.00000e+00,3.07011e-05,-6.14870e-08,-2.36110e-04,-9.83249e-05
0.00000e+00,3.07011e-05,-6.14870e-08,-2.36110e-04,-9.83249e-05
0.00000e+00,3.07011e-05,-6.14870e-08,-2.36110e-04,-9.83249e-05
0.00000e+00,3.07011e-05,-6.14870e-08,-2.36110e-04,-9.83249e-05
0.00000e+00,3.07011e-05,-6.14870e-08,-2.36110e-04,-9.83249e-05
0.00000e+00,3.07011e-05,-6.14870e-08,-2.36110e-04,-9.83249e-05
0.00000e+00,3.07011e-05,-6.14870e-08,-2.36110e-04,-9.83249e-05
0.00000e+00,3.07011e-05,-6.14870e-08,-2.36110e-04,-9.83249e-05
0.00000e+00,3.07011e-05,-6.14870e-08,-2.36110e-04,-9.83249e-05
0.00000e+00,3.07011e-05,-6.14870e-08,-2.36110e-04,-9.83249e-05
0.00000e+00,3.07011e-05,-6.14870e-08,-2.36110e-04,-9.83249e-05
0.00000e+00,3.07011e-05,-6.14870e-08,-2.36110e-04,-9.83249e-05
0.00000e+00,3.07011e-05,-6.14870e-08,-2.36110e-04,-9.83249e-05
0.00000e+00,3.07011e-05,-6.14870e-08,-2.36110e-04,-9.83249e-05
0.00000e+00,3.07011e-05,-6.14870e-08,-2.36110e-04,-9.83249e-05
0.00000e+00,3.07011e-05,-6.14870e-08,-2.36110e-04,-9.83249e-05
0.00000e+00,3.07011e-05,-6.14870e-08,-2.36110e-04,-9.83249e-05
0.00000e+00,3.07011e-05,-6.14870e-08,-2.36110e-04,-9.83249e-05
0.00000e+00,3.07011e-05,-6.14870e-08,-2.36110e-04,-9.83249e-05
0.00000e+00,3.07011e-05,-6.14870e-08,-2.36110e-04,-9.83249e-05
0.00000e+00,3.07011e-05,-6.14870e-08,-2.36110e-04,-9.83249e-05
0.00000e+00,3.07011e-05,-6.14870e-08,-2.36110e-04,-9.83249e-05
0.00000e+00,3.07011e-05,-6.14870e-08,-2.36110e-04,-9.83249e-05
0.00000e+00,3.07011e-05,-6.14870e-08,-2.36110e-04,-9.83249e-05
0.00000e+00,3.07011e-05,-6.14870e-08,-2.36110e-04,-9.83249e-05
0.00000e+00,3.07011e-05,-6.14870e-08,-2.36110e-04,-9.83249e-05
0.00000e+00,3.07011e-05,-6.14870e-08,-2.36110e-04,-9.83249e-05
0.00000e+00,3.07011e-05,-6.14870e-08,-2.36110e-04,-9.83249e-05
0.00000e+00,3.07011e-05,-6.14870e-08,-2.36110e-04,-9.83249e-05
0.00000e+00,3.07011e-05,-6.14870e-08,-2.36110e-04,-9.83249e-05
0.00000e+00,3.07011e-05,-6.14870e-08,-2.36110e-04,-9.83249e-05
0.00000e+00,3.07011e-05,-6.14870e-08,-2.36110e-04,-9.83249e-05
0.00000e+00,3.07011e-05,-6.14870e-08,-2.36110e-04,-9.83249e-05
0.00000e+00,3.07011e-05,-6.14870e-08,-2.36110e-04,-9.83249e-05
0.00000e+00,3.07011e-05,-6.14870e-08,-2.36110e-04,-9.83249e-05
0.00000e+00,3.07011e-05,-6.14870e-08,-2.36110e-04,-9.83249e-05
0.00000e+00,3.07011e-05,-6.14870e-08,-2.36110e-04,-9.83249e-05
0.00000e+00,3.07011e-05,-6.14870e-08,-2.36110e-04,-9.83249e-05
0.00000e+00,3.07011e-05,-6.14870e-08,-2.36110e-04,-9.83249e-05
0.00000e+00,3.07011e-05,-6.14870e-08,-2.36110e-04,-9.83249e-05
0.00000e+00,3.07011e-05,-6.14870e-08,-2.36110e-04,-9.83249e-05
0.00000e+00,3.07011e-05,-6.14870e-08,-2.36110e-04,-9.83249e-05
0.00000e+00,3.07011e-05,-6.14870e-08,-2.36110e-04,-9.83249e-05
0.00000e+00,3.07011e-05,-6.14870e-08,-2.36110e-04,-9.83249e-05
0.00000e+00,3.07011e-05,-6.14870e-08,-2.36110e-04,-9.83249e-05
