First,Second,Third,Fourth
0.00000e+00,4.92895e-05,-9.00677e-07,-3.37754e-06,-4.30494e-05
0.00000e+00,4.92895e-05,-9.00677e-07,-3.37754e-06,-4.30494e-05
0.00000e+00,4.92895e-05,-9.00677e-07,-3.37754e-06,-4.30494e-05
0.00000e+00,4.92895e-05,-9.00677e-07,-3.37754e-06,-4.30494e-05
0.00000e+00,4.92895e-05,-9.00677e-07,-3.37754e-06,-4.30494e-05
0.00000e+00,4.92895e-05,-9.00677e-07,-3.37754e-06,-4.30494e-05
0.00000e+00,4.92895e-05,-9.00677e-07,-3.37754e-06,-4.30494e-05
0.00000e+00,4.92895e-05,-9.00677e-07,-3.37754e-06,-4.30494e-05
0.00000e+00,4.92895e-05,-9.00677e-07,-3.37754e-06,-4.30494e-05
0.00000e+00,4.92895e-05,-9.00677e-07,-3.37754e-06,-4.30494e-05
0.00000e+00,4.92895e-05,-9.00677e-07,-3.37754e-06,-4.30494e-05
0.00000e+00,4.92895e-05,-9.00677e-07,-3.37754e-06,-4.30494e-05
0.00000e+00,4.92895e-05,-9.00677e-07,-3.37754e-06,-4.30494e-05
0.00000e+00,4.92895e-05,-9.00677e-07,-3.37754e-06,-4.30494e-05
0.00000e+00,4.92895e-05,-9.00677e-07,-3.37754e-06,-4.30494e-05
0.00000e+00,4.92895e-05,-9.00677e-07,-3.37754e-06,-4.30494e-05
0.00000e+00,4.92895e-05,-9.00677e-07,-3.37754e-06,-4.30494e-05
0.00000e+00,4.92895e-05,-9.00677e-07,-3.37754e-06,-4.30494e-05
0.00000e+00,4.92895e-05,-9.00677e-07,-3.37754e-06,-4.30494e-05
0.00000e+00,4.92895e-05,-9.00677e-07,-3.37754e-06,-4.30494e-05
0.00000e+00,4.92895e-05,-9.00677e-07,-3.37754e-06,-4.30494e-05
0.00000e+00,4.92895e-05,-9.00677e-07,-3.37754e-06,-4.30494e-05
0.00000e+00,4.92895e-05,-9.00677e-07,-3.37754e-06,-4.30494e-05
0.00000e+00,4.92895e-05,-9.00677e-07,-3.37754e-06,-4.30494e-05
0.00000e+00,4.92895e-05,-9.00677e-07,-3.37754e-06,-4.30494e-05
0.00000e+00,4.92895e-05,-9.00677e-07,-3.37754e-06,-4.30494e-05
0.00000e+00,4.92895e-05,-9.00677e-07,-3.37754e-06,-4.30494e-05
0.00000e+00,4.92895e-05,-9.00677e-07,-3.37754e-06,-4.30494e-05
0.00000e+00,4.92895e-05,-9.00677e-07,-3.37754e-06,-4.30494e-05
0.00000e+00,4.92895e-05,-9.00677e-07,-3.37754e-06,-4.30494e-05
0.00000e+00,4.92895e-05,-9.00677e-07,-3.37754e-06,-4.30494e-05
0.00000e+00,4.92895e-05,-9.00677e-07,-3.37754e-06,-4.30494e-05
0.00000e+00,4.92895e-05,-9.00677e-07,-3.37754e-06,-4.30494e-05
0.00000e+00,4.92895e-05,-9.00677e-07,-3.37754e-06,-4.30494e-05
0.00000e+00,4.92895e-05,-9.00677e-07,-3.37754e-06,-4.30494e-05
0.00000e+00,4.92895e-05,-9.00677e-07,-3.37754e-06,-4.30494e-05
0.00000e+00,4.92895e-05,-9.00677e-07,-3.37754e-06,-4.30494e-05
0.00000e+00,4.92895e-05,-9.00677e-07,-3.37754e-06,-4.30494e-05
0.00000e+00,4.92895e-05,-9.00677e-07,-3.37754e-06,-4.30494e-05
0.00000e+00,4.92895e-05,-9.00677e-07,-3.37754e-06,-4.30494e-05
0.00000e+00,4.92895e-05,-9.00677e-07,-3.37754e-06,-4.30494e-05
