xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-1.92867e-06,-3.33050e-07,-1.02313e-02,5.75640e-06
0.00000e+00,-1.92867e-06,-3.33050e-07,-1.02313e-02,5.75640e-06
0.00000e+00,-1.92867e-06,-3.33050e-07,-1.02313e-02,5.75640e-06
0.00000e+00,-1.92867e-06,-3.33050e-07,-1.02313e-02,5.75640e-06
0.00000e+00,-1.92867e-06,-3.33050e-07,-1.02313e-02,5.75640e-06
0.00000e+00,-1.92867e-06,-3.33050e-07,-1.02313e-02,5.75640e-06
0.00000e+00,-1.92867e-06,-3.33050e-07,-1.02313e-02,5.75640e-06
0.00000e+00,-1.92867e-06,-3.33050e-07,-1.02313e-02,5.75640e-06
0.00000e+00,-1.92867e-06,-3.33050e-07,-1.02313e-02,5.75640e-06
0.00000e+00,-1.92867e-06,-3.33050e-07,-1.02313e-02,5.75640e-06
0.00000e+00,-1.92867e-06,-3.33050e-07,-1.02313e-02,5.75640e-06
0.00000e+00,-1.92867e-06,-3.33050e-07,-1.02313e-02,5.75640e-06
0.00000e+00,-1.92867e-06,-3.33050e-07,-1.02313e-02,5.75640e-06
0.00000e+00,-1.92867e-06,-3.33050e-07,-1.02313e-02,5.75640e-06
0.00000e+00,-1.92867e-06,-3.33050e-07,-1.02313e-02,5.75640e-06
0.00000e+00,-1.92867e-06,-3.33050e-07,-1.02313e-02,5.75640e-06
