First,Second,Third,Fourth
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
,4753,0,2.08002e+01,1.06410e-06
