xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-3.98222e-05,2.92150e-08,1.75290e-05,9.05718e-05
0.00000e+00,-3.98222e-05,2.92150e-08,1.75290e-05,9.05718e-05
0.00000e+00,-3.98222e-05,2.92150e-08,1.75290e-05,9.05718e-05
0.00000e+00,-3.98222e-05,2.92150e-08,1.75290e-05,9.05718e-05
0.00000e+00,-3.98222e-05,2.92150e-08,1.75290e-05,9.05718e-05
0.00000e+00,-3.98222e-05,2.92150e-08,1.75290e-05,9.05718e-05
0.00000e+00,-3.98222e-05,2.92150e-08,1.75290e-05,9.05718e-05
0.00000e+00,-3.98222e-05,2.92150e-08,1.75290e-05,9.05718e-05
0.00000e+00,-3.98222e-05,2.92150e-08,1.75290e-05,9.05718e-05
0.00000e+00,-3.98222e-05,2.92150e-08,1.75290e-05,9.05718e-05
0.00000e+00,-3.98222e-05,2.92150e-08,1.75290e-05,9.05718e-05
0.00000e+00,-3.98222e-05,2.92150e-08,1.75290e-05,9.05718e-05
0.00000e+00,-3.98222e-05,2.92150e-08,1.75290e-05,9.05718e-05
0.00000e+00,-3.98222e-05,2.92150e-08,1.75290e-05,9.05718e-05
0.00000e+00,-3.98222e-05,2.92150e-08,1.75290e-05,9.05718e-05
0.00000e+00,-3.98222e-05,2.92150e-08,1.75290e-05,9.05718e-05
0.00000e+00,-3.98222e-05,2.92150e-08,1.75290e-05,9.05718e-05
0.00000e+00,-3.98222e-05,2.92150e-08,1.75290e-05,9.05718e-05
0.00000e+00,-3.98222e-05,2.92150e-08,1.75290e-05,9.05718e-05
0.00000e+00,-3.98222e-05,2.92150e-08,1.75290e-05,9.05718e-05
