xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-2.86306e-05,-1.44124e-07,-1.77100e-02,9.02585e-05
0.00000e+00,-2.86306e-05,-1.44124e-07,-1.77100e-02,9.02585e-05
0.00000e+00,-2.86306e-05,-1.44124e-07,-1.77100e-02,9.02585e-05
0.00000e+00,-2.86306e-05,-1.44124e-07,-1.77100e-02,9.02585e-05
0.00000e+00,-2.86306e-05,-1.44124e-07,-1.77100e-02,9.02585e-05
0.00000e+00,-2.86306e-05,-1.44124e-07,-1.77100e-02,9.02585e-05
0.00000e+00,-2.86306e-05,-1.44124e-07,-1.77100e-02,9.02585e-05
0.00000e+00,-2.86306e-05,-1.44124e-07,-1.77100e-02,9.02585e-05
0.00000e+00,-2.86306e-05,-1.44124e-07,-1.77100e-02,9.02585e-05
0.00000e+00,-2.86306e-05,-1.44124e-07,-1.77100e-02,9.02585e-05
0.00000e+00,-2.86306e-05,-1.44124e-07,-1.77100e-02,9.02585e-05
0.00000e+00,-2.86306e-05,-1.44124e-07,-1.77100e-02,9.02585e-05
0.00000e+00,-2.86306e-05,-1.44124e-07,-1.77100e-02,9.02585e-05
0.00000e+00,-2.86306e-05,-1.44124e-07,-1.77100e-02,9.02585e-05
0.00000e+00,-2.86306e-05,-1.44124e-07,-1.77100e-02,9.02585e-05
0.00000e+00,-2.86306e-05,-1.44124e-07,-1.77100e-02,9.02585e-05
0.00000e+00,-2.86306e-05,-1.44124e-07,-1.77100e-02,9.02585e-05
0.00000e+00,-2.86306e-05,-1.44124e-07,-1.77100e-02,9.02585e-05
0.00000e+00,-2.86306e-05,-1.44124e-07,-1.77100e-02,9.02585e-05
0.00000e+00,-2.86306e-05,-1.44124e-07,-1.77100e-02,9.02585e-05
0.00000e+00,-2.86306e-05,-1.44124e-07,-1.77100e-02,9.02585e-05
0.00000e+00,-2.86306e-05,-1.44124e-07,-1.77100e-02,9.02585e-05
0.00000e+00,-2.86306e-05,-1.44124e-07,-1.77100e-02,9.02585e-05
0.00000e+00,-2.86306e-05,-1.44124e-07,-1.77100e-02,9.02585e-05
0.00000e+00,-2.86306e-05,-1.44124e-07,-1.77100e-02,9.02585e-05
0.00000e+00,-2.86306e-05,-1.44124e-07,-1.77100e-02,9.02585e-05
0.00000e+00,-2.86306e-05,-1.44124e-07,-1.77100e-02,9.02585e-05
0.00000e+00,-2.86306e-05,-1.44124e-07,-1.77100e-02,9.02585e-05
0.00000e+00,-2.86306e-05,-1.44124e-07,-1.77100e-02,9.02585e-05
0.00000e+00,-2.86306e-05,-1.44124e-07,-1.77100e-02,9.02585e-05
0.00000e+00,-2.86306e-05,-1.44124e-07,-1.77100e-02,9.02585e-05
0.00000e+00,-2.86306e-05,-1.44124e-07,-1.77100e-02,9.02585e-05
0.00000e+00,-2.86306e-05,-1.44124e-07,-1.77100e-02,9.02585e-05
0.00000e+00,-2.86306e-05,-1.44124e-07,-1.77100e-02,9.02585e-05
0.00000e+00,-2.86306e-05,-1.44124e-07,-1.77100e-02,9.02585e-05
0.00000e+00,-2.86306e-05,-1.44124e-07,-1.77100e-02,9.02585e-05
0.00000e+00,-2.86306e-05,-1.44124e-07,-1.77100e-02,9.02585e-05
0.00000e+00,-2.86306e-05,-1.44124e-07,-1.77100e-02,9.02585e-05
0.00000e+00,-2.86306e-05,-1.44124e-07,-1.77100e-02,9.02585e-05
0.00000e+00,-2.86306e-05,-1.44124e-07,-1.77100e-02,9.02585e-05
0.00000e+00,-2.86306e-05,-1.44124e-07,-1.77100e-02,9.02585e-05
0.00000e+00,-2.86306e-05,-1.44124e-07,-1.77100e-02,9.02585e-05
0.00000e+00,-2.86306e-05,-1.44124e-07,-1.77100e-02,9.02585e-05
0.00000e+00,-2.86306e-05,-1.44124e-07,-1.77100e-02,9.02585e-05
0.00000e+00,-2.86306e-05,-1.44124e-07,-1.77100e-02,9.02585e-05
0.00000e+00,-2.86306e-05,-1.44124e-07,-1.77100e-02,9.02585e-05
0.00000e+00,-2.86306e-05,-1.44124e-07,-1.77100e-02,9.02585e-05
0.00000e+00,-2.86306e-05,-1.44124e-07,-1.77100e-02,9.02585e-05
0.00000e+00,-2.86306e-05,-1.44124e-07,-1.77100e-02,9.02585e-05
0.00000e+00,-2.86306e-05,-1.44124e-07,-1.77100e-02,9.02585e-05
0.00000e+00,-2.86306e-05,-1.44124e-07,-1.77100e-02,9.02585e-05
0.00000e+00,-2.86306e-05,-1.44124e-07,-1.77100e-02,9.02585e-05
0.00000e+00,-2.86306e-05,-1.44124e-07,-1.77100e-02,9.02585e-05
0.00000e+00,-2.86306e-05,-1.44124e-07,-1.77100e-02,9.02585e-05
0.00000e+00,-2.86306e-05,-1.44124e-07,-1.77100e-02,9.02585e-05
0.00000e+00,-2.86306e-05,-1.44124e-07,-1.77100e-02,9.02585e-05
0.00000e+00,-2.86306e-05,-1.44124e-07,-1.77100e-02,9.02585e-05
0.00000e+00,-2.86306e-05,-1.44124e-07,-1.77100e-02,9.02585e-05
0.00000e+00,-2.86306e-05,-1.44124e-07,-1.77100e-02,9.02585e-05
