xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-2.77221e-05,-7.22913e-08,-1.08437e-05,4.81294e-05
0.00000e+00,-2.77221e-05,-7.22913e-08,-1.08437e-05,4.81294e-05
0.00000e+00,-2.77221e-05,-7.22913e-08,-1.08437e-05,4.81294e-05
0.00000e+00,-2.77221e-05,-7.22913e-08,-1.08437e-05,4.81294e-05
0.00000e+00,-2.77221e-05,-7.22913e-08,-1.08437e-05,4.81294e-05
0.00000e+00,-2.77221e-05,-7.22913e-08,-1.08437e-05,4.81294e-05
0.00000e+00,-2.77221e-05,-7.22913e-08,-1.08437e-05,4.81294e-05
0.00000e+00,-2.77221e-05,-7.22913e-08,-1.08437e-05,4.81294e-05
0.00000e+00,-2.77221e-05,-7.22913e-08,-1.08437e-05,4.81294e-05
0.00000e+00,-2.77221e-05,-7.22913e-08,-1.08437e-05,4.81294e-05
0.00000e+00,-2.77221e-05,-7.22913e-08,-1.08437e-05,4.81294e-05
0.00000e+00,-2.77221e-05,-7.22913e-08,-1.08437e-05,4.81294e-05
0.00000e+00,-2.77221e-05,-7.22913e-08,-1.08437e-05,4.81294e-05
0.00000e+00,-2.77221e-05,-7.22913e-08,-1.08437e-05,4.81294e-05
0.00000e+00,-2.77221e-05,-7.22913e-08,-1.08437e-05,4.81294e-05
0.00000e+00,-2.77221e-05,-7.22913e-08,-1.08437e-05,4.81294e-05
0.00000e+00,-2.77221e-05,-7.22913e-08,-1.08437e-05,4.81294e-05
0.00000e+00,-2.77221e-05,-7.22913e-08,-1.08437e-05,4.81294e-05
