First,Second,Third,Fourth
0.00000e+00,-3.14325e-05,6.36017e-08,4.88461e-04,9.83255e-05
0.00000e+00,-3.14325e-05,6.36017e-08,4.88461e-04,9.83255e-05
0.00000e+00,-3.14325e-05,6.36017e-08,4.88461e-04,9.83255e-05
0.00000e+00,-3.14325e-05,6.36017e-08,4.88461e-04,9.83255e-05
0.00000e+00,-3.14325e-05,6.36017e-08,4.88461e-04,9.83255e-05
0.00000e+00,-3.14325e-05,6.36017e-08,4.88461e-04,9.83255e-05
0.00000e+00,-3.14325e-05,6.36017e-08,4.88461e-04,9.83255e-05
0.00000e+00,-3.14325e-05,6.36017e-08,4.88461e-04,9.83255e-05
0.00000e+00,-3.14325e-05,6.36017e-08,4.88461e-04,9.83255e-05
0.00000e+00,-3.14325e-05,6.36017e-08,4.88461e-04,9.83255e-05
0.00000e+00,-3.14325e-05,6.36017e-08,4.88461e-04,9.83255e-05
0.00000e+00,-3.14325e-05,6.36017e-08,4.88461e-04,9.83255e-05
0.00000e+00,-3.14325e-05,6.36017e-08,4.88461e-04,9.83255e-05
0.00000e+00,-3.14325e-05,6.36017e-08,4.88461e-04,9.83255e-05
0.00000e+00,-3.14325e-05,6.36017e-08,4.88461e-04,9.83255e-05
0.00000e+00,-3.14325e-05,6.36017e-08,4.88461e-04,9.83255e-05
0.00000e+00,-3.14325e-05,6.36017e-08,4.88461e-04,9.83255e-05
0.00000e+00,-3.14325e-05,6.36017e-08,4.88461e-04,9.83255e-05
0.00000e+00,-3.14325e-05,6.36017e-08,4.88461e-04,9.83255e-05
0.00000e+00,-3.14325e-05,6.36017e-08,4.88461e-04,9.83255e-05
0.00000e+00,-3.14325e-05,6.36017e-08,4.88461e-04,9.83255e-05
0.00000e+00,-3.14325e-05,6.36017e-08,4.88461e-04,9.83255e-05
0.00000e+00,-3.14325e-05,6.36017e-08,4.88461e-04,9.83255e-05
0.00000e+00,-3.14325e-05,6.36017e-08,4.88461e-04,9.83255e-05
0.00000e+00,-3.14325e-05,6.36017e-08,4.88461e-04,9.83255e-05
0.00000e+00,-3.14325e-05,6.36017e-08,4.88461e-04,9.83255e-05
0.00000e+00,-3.14325e-05,6.36017e-08,4.88461e-04,9.83255e-05
0.00000e+00,-3.14325e-05,6.36017e-08,4.88461e-04,9.83255e-05
0.00000e+00,-3.14325e-05,6.36017e-08,4.88461e-04,9.83255e-05
0.00000e+00,-3.14325e-05,6.36017e-08,4.88461e-04,9.83255e-05
0.00000e+00,-3.14325e-05,6.36017e-08,4.88461e-04,9.83255e-05
0.00000e+00,-3.14325e-05,6.36017e-08,4.88461e-04,9.83255e-05
0.00000e+00,-3.14325e-05,6.36017e-08,4.88461e-04,9.83255e-05
0.00000e+00,-3.14325e-05,6.36017e-08,4.88461e-04,9.83255e-05
0.00000e+00,-3.14325e-05,6.36017e-08,4.88461e-04,9.83255e-05
0.00000e+00,-3.14325e-05,6.36017e-08,4.88461e-04,9.83255e-05
0.00000e+00,-3.14325e-05,6.36017e-08,4.88461e-04,9.83255e-05
0.00000e+00,-3.14325e-05,6.36017e-08,4.88461e-04,9.83255e-05
0.00000e+00,-3.14325e-05,6.36017e-08,4.88461e-04,9.83255e-05
0.00000e+00,-3.14325e-05,6.36017e-08,4.88461e-04,9.83255e-05
0.00000e+00,-3.14325e-05,6.36017e-08,4.88461e-04,9.83255e-05
0.00000e+00,-3.14325e-05,6.36017e-08,4.88461e-04,9.83255e-05
0.00000e+00,-3.14325e-05,6.36017e-08,4.88461e-04,9.83255e-05
0.00000e+00,-3.14325e-05,6.36017e-08,4.88461e-04,9.83255e-05
0.00000e+00,-3.14325e-05,6.36017e-08,4.88461e-04,9.83255e-05
0.00000e+00,-3.14325e-05,6.36017e-08,4.88461e-04,9.83255e-05
0.00000e+00,-3.14325e-05,6.36017e-08,4.88461e-04,9.83255e-05
0.00000e+00,-3.14325e-05,6.36017e-08,4.88461e-04,9.83255e-05
0.00000e+00,-3.14325e-05,6.36017e-08,4.88461e-04,9.83255e-05
0.00000e+00,-3.14325e-05,6.36017e-08,4.88461e-04,9.83255e-05
0.00000e+00,-3.14325e-05,6.36017e-08,4.88461e-04,9.83255e-05
0.00000e+00,-3.14325e-05,6.36017e-08,4.88461e-04,9.83255e-05
0.00000e+00,-3.14325e-05,6.36017e-08,4.88461e-04,9.83255e-05
0.00000e+00,-3.14325e-05,6.36017e-08,4.88461e-04,9.83255e-05
0.00000e+00,-3.14325e-05,6.36017e-08,4.88461e-04,9.83255e-05
0.00000e+00,-3.14325e-05,6.36017e-08,4.88461e-04,9.83255e-05
0.00000e+00,-3.14325e-05,6.36017e-08,4.88461e-04,9.83255e-05
0.00000e+00,-3.14325e-05,6.36017e-08,4.88461e-04,9.83255e-05
0.00000e+00,-3.14325e-05,6.36017e-08,4.88461e-04,9.83255e-05
0.00000e+00,-3.14325e-05,6.36017e-08,4.88461e-04,9.83255e-05
0.00000e+00,-3.14325e-05,6.36017e-08,4.88461e-04,9.83255e-05
0.00000e+00,-3.14325e-05,6.36017e-08,4.88461e-04,9.83255e-05
