First,Second,Third,Fourth
0.00000e+00,5.52119e-05,1.04702e-07,1.57053e-05,-9.68356e-05
0.00000e+00,5.52119e-05,1.04702e-07,1.57053e-05,-9.68356e-05
0.00000e+00,5.52119e-05,1.04702e-07,1.57053e-05,-9.68356e-05
0.00000e+00,5.52119e-05,1.04702e-07,1.57053e-05,-9.68356e-05
0.00000e+00,5.52119e-05,1.04702e-07,1.57053e-05,-9.68356e-05
0.00000e+00,5.52119e-05,1.04702e-07,1.57053e-05,-9.68356e-05
0.00000e+00,5.52119e-05,1.04702e-07,1.57053e-05,-9.68356e-05
0.00000e+00,5.52119e-05,1.04702e-07,1.57053e-05,-9.68356e-05
0.00000e+00,5.52119e-05,1.04702e-07,1.57053e-05,-9.68356e-05
0.00000e+00,5.52119e-05,1.04702e-07,1.57053e-05,-9.68356e-05
0.00000e+00,5.52119e-05,1.04702e-07,1.57053e-05,-9.68356e-05
0.00000e+00,5.52119e-05,1.04702e-07,1.57053e-05,-9.68356e-05
0.00000e+00,5.52119e-05,1.04702e-07,1.57053e-05,-9.68356e-05
0.00000e+00,5.52119e-05,1.04702e-07,1.57053e-05,-9.68356e-05
0.00000e+00,5.52119e-05,1.04702e-07,1.57053e-05,-9.68356e-05
0.00000e+00,5.52119e-05,1.04702e-07,1.57053e-05,-9.68356e-05
0.00000e+00,5.52119e-05,1.04702e-07,1.57053e-05,-9.68356e-05
0.00000e+00,5.52119e-05,1.04702e-07,1.57053e-05,-9.68356e-05
0.00000e+00,5.52119e-05,1.04702e-07,1.57053e-05,-9.68356e-05
0.00000e+00,5.52119e-05,1.04702e-07,1.57053e-05,-9.68356e-05
0.00000e+00,5.52119e-05,1.04702e-07,1.57053e-05,-9.68356e-05
0.00000e+00,5.52119e-05,1.04702e-07,1.57053e-05,-9.68356e-05
0.00000e+00,5.52119e-05,1.04702e-07,1.57053e-05,-9.68356e-05
0.00000e+00,5.52119e-05,1.04702e-07,1.57053e-05,-9.68356e-05
0.00000e+00,5.52119e-05,1.04702e-07,1.57053e-05,-9.68356e-05
0.00000e+00,5.52119e-05,1.04702e-07,1.57053e-05,-9.68356e-05
0.00000e+00,5.52119e-05,1.04702e-07,1.57053e-05,-9.68356e-05
0.00000e+00,5.52119e-05,1.04702e-07,1.57053e-05,-9.68356e-05
0.00000e+00,5.52119e-05,1.04702e-07,1.57053e-05,-9.68356e-05
0.00000e+00,5.52119e-05,1.04702e-07,1.57053e-05,-9.68356e-05
0.00000e+00,5.52119e-05,1.04702e-07,1.57053e-05,-9.68356e-05
0.00000e+00,5.52119e-05,1.04702e-07,1.57053e-05,-9.68356e-05
0.00000e+00,5.52119e-05,1.04702e-07,1.57053e-05,-9.68356e-05
0.00000e+00,5.52119e-05,1.04702e-07,1.57053e-05,-9.68356e-05
0.00000e+00,5.52119e-05,1.04702e-07,1.57053e-05,-9.68356e-05
0.00000e+00,5.52119e-05,1.04702e-07,1.57053e-05,-9.68356e-05
0.00000e+00,5.52119e-05,1.04702e-07,1.57053e-05,-9.68356e-05
0.00000e+00,5.52119e-05,1.04702e-07,1.57053e-05,-9.68356e-05
