First,Second,Third,Fourth
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
,4753,0,2.87500e-01,7.23457e-07
