xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-7.32663e-05,5.83559e-08,8.75338e-06,6.85312e-05
0.00000e+00,-7.32663e-05,5.83559e-08,8.75338e-06,6.85312e-05
0.00000e+00,-7.32663e-05,5.83559e-08,8.75338e-06,6.85312e-05
0.00000e+00,-7.32663e-05,5.83559e-08,8.75338e-06,6.85312e-05
0.00000e+00,-7.32663e-05,5.83559e-08,8.75338e-06,6.85312e-05
0.00000e+00,-7.32663e-05,5.83559e-08,8.75338e-06,6.85312e-05
0.00000e+00,-7.32663e-05,5.83559e-08,8.75338e-06,6.85312e-05
0.00000e+00,-7.32663e-05,5.83559e-08,8.75338e-06,6.85312e-05
0.00000e+00,-7.32663e-05,5.83559e-08,8.75338e-06,6.85312e-05
0.00000e+00,-7.32663e-05,5.83559e-08,8.75338e-06,6.85312e-05
0.00000e+00,-7.32663e-05,5.83559e-08,8.75338e-06,6.85312e-05
0.00000e+00,-7.32663e-05,5.83559e-08,8.75338e-06,6.85312e-05
0.00000e+00,-7.32663e-05,5.83559e-08,8.75338e-06,6.85312e-05
0.00000e+00,-7.32663e-05,5.83559e-08,8.75338e-06,6.85312e-05
0.00000e+00,-7.32663e-05,5.83559e-08,8.75338e-06,6.85312e-05
0.00000e+00,-7.32663e-05,5.83559e-08,8.75338e-06,6.85312e-05
0.00000e+00,-7.32663e-05,5.83559e-08,8.75338e-06,6.85312e-05
0.00000e+00,-7.32663e-05,5.83559e-08,8.75338e-06,6.85312e-05
0.00000e+00,-7.32663e-05,5.83559e-08,8.75338e-06,6.85312e-05
0.00000e+00,-7.32663e-05,5.83559e-08,8.75338e-06,6.85312e-05
0.00000e+00,-7.32663e-05,5.83559e-08,8.75338e-06,6.85312e-05
0.00000e+00,-7.32663e-05,5.83559e-08,8.75338e-06,6.85312e-05
0.00000e+00,-7.32663e-05,5.83559e-08,8.75338e-06,6.85312e-05
0.00000e+00,-7.32663e-05,5.83559e-08,8.75338e-06,6.85312e-05
0.00000e+00,-7.32663e-05,5.83559e-08,8.75338e-06,6.85312e-05
0.00000e+00,-7.32663e-05,5.83559e-08,8.75338e-06,6.85312e-05
0.00000e+00,-7.32663e-05,5.83559e-08,8.75338e-06,6.85312e-05
0.00000e+00,-7.32663e-05,5.83559e-08,8.75338e-06,6.85312e-05
0.00000e+00,-7.32663e-05,5.83559e-08,8.75338e-06,6.85312e-05
0.00000e+00,-7.32663e-05,5.83559e-08,8.75338e-06,6.85312e-05
0.00000e+00,-7.32663e-05,5.83559e-08,8.75338e-06,6.85312e-05
0.00000e+00,-7.32663e-05,5.83559e-08,8.75338e-06,6.85312e-05
0.00000e+00,-7.32663e-05,5.83559e-08,8.75338e-06,6.85312e-05
0.00000e+00,-7.32663e-05,5.83559e-08,8.75338e-06,6.85312e-05
0.00000e+00,-7.32663e-05,5.83559e-08,8.75338e-06,6.85312e-05
0.00000e+00,-7.32663e-05,5.83559e-08,8.75338e-06,6.85312e-05
0.00000e+00,-7.32663e-05,5.83559e-08,8.75338e-06,6.85312e-05
0.00000e+00,-7.32663e-05,5.83559e-08,8.75338e-06,6.85312e-05
0.00000e+00,-7.32663e-05,5.83559e-08,8.75338e-06,6.85312e-05
0.00000e+00,-7.32663e-05,5.83559e-08,8.75338e-06,6.85312e-05
0.00000e+00,-7.32663e-05,5.83559e-08,8.75338e-06,6.85312e-05
0.00000e+00,-7.32663e-05,5.83559e-08,8.75338e-06,6.85312e-05
0.00000e+00,-7.32663e-05,5.83559e-08,8.75338e-06,6.85312e-05
0.00000e+00,-7.32663e-05,5.83559e-08,8.75338e-06,6.85312e-05
0.00000e+00,-7.32663e-05,5.83559e-08,8.75338e-06,6.85312e-05
0.00000e+00,-7.32663e-05,5.83559e-08,8.75338e-06,6.85312e-05
0.00000e+00,-7.32663e-05,5.83559e-08,8.75338e-06,6.85312e-05
0.00000e+00,-7.32663e-05,5.83559e-08,8.75338e-06,6.85312e-05
0.00000e+00,-7.32663e-05,5.83559e-08,8.75338e-06,6.85312e-05
0.00000e+00,-7.32663e-05,5.83559e-08,8.75338e-06,6.85312e-05
0.00000e+00,-7.32663e-05,5.83559e-08,8.75338e-06,6.85312e-05
0.00000e+00,-7.32663e-05,5.83559e-08,8.75338e-06,6.85312e-05
0.00000e+00,-7.32663e-05,5.83559e-08,8.75338e-06,6.85312e-05
0.00000e+00,-7.32663e-05,5.83559e-08,8.75338e-06,6.85312e-05
0.00000e+00,-7.32663e-05,5.83559e-08,8.75338e-06,6.85312e-05
0.00000e+00,-7.32663e-05,5.83559e-08,8.75338e-06,6.85312e-05
0.00000e+00,-7.32663e-05,5.83559e-08,8.75338e-06,6.85312e-05
