First,Second,Third,Fourth
0.00000e+00,-2.43579e-05,-2.13084e-07,-2.09470e-01,7.67165e-05
0.00000e+00,-2.43579e-05,-2.13084e-07,-2.09470e-01,7.67165e-05
0.00000e+00,-2.43579e-05,-2.13084e-07,-2.09470e-01,7.67165e-05
0.00000e+00,-2.43579e-05,-2.13084e-07,-2.09470e-01,7.67165e-05
0.00000e+00,-2.43579e-05,-2.13084e-07,-2.09470e-01,7.67165e-05
0.00000e+00,-2.43579e-05,-2.13084e-07,-2.09470e-01,7.67165e-05
0.00000e+00,-2.43579e-05,-2.13084e-07,-2.09470e-01,7.67165e-05
0.00000e+00,-2.43579e-05,-2.13084e-07,-2.09470e-01,7.67165e-05
0.00000e+00,-2.43579e-05,-2.13084e-07,-2.09470e-01,7.67165e-05
0.00000e+00,-2.43579e-05,-2.13084e-07,-2.09470e-01,7.67165e-05
0.00000e+00,-2.43579e-05,-2.13084e-07,-2.09470e-01,7.67165e-05
0.00000e+00,-2.43579e-05,-2.13084e-07,-2.09470e-01,7.67165e-05
0.00000e+00,-2.43579e-05,-2.13084e-07,-2.09470e-01,7.67165e-05
0.00000e+00,-2.43579e-05,-2.13084e-07,-2.09470e-01,7.67165e-05
0.00000e+00,-2.43579e-05,-2.13084e-07,-2.09470e-01,7.67165e-05
0.00000e+00,-2.43579e-05,-2.13084e-07,-2.09470e-01,7.67165e-05
0.00000e+00,-2.43579e-05,-2.13084e-07,-2.09470e-01,7.67165e-05
0.00000e+00,-2.43579e-05,-2.13084e-07,-2.09470e-01,7.67165e-05
0.00000e+00,-2.43579e-05,-2.13084e-07,-2.09470e-01,7.67165e-05
0.00000e+00,-2.43579e-05,-2.13084e-07,-2.09470e-01,7.67165e-05
0.00000e+00,-2.43579e-05,-2.13084e-07,-2.09470e-01,7.67165e-05
0.00000e+00,-2.43579e-05,-2.13084e-07,-2.09470e-01,7.67165e-05
0.00000e+00,-2.43579e-05,-2.13084e-07,-2.09470e-01,7.67165e-05
0.00000e+00,-2.43579e-05,-2.13084e-07,-2.09470e-01,7.67165e-05
0.00000e+00,-2.43579e-05,-2.13084e-07,-2.09470e-01,7.67165e-05
0.00000e+00,-2.43579e-05,-2.13084e-07,-2.09470e-01,7.67165e-05
0.00000e+00,-2.43579e-05,-2.13084e-07,-2.09470e-01,7.67165e-05
0.00000e+00,-2.43579e-05,-2.13084e-07,-2.09470e-01,7.67165e-05
0.00000e+00,-2.43579e-05,-2.13084e-07,-2.09470e-01,7.67165e-05
0.00000e+00,-2.43579e-05,-2.13084e-07,-2.09470e-01,7.67165e-05
0.00000e+00,-2.43579e-05,-2.13084e-07,-2.09470e-01,7.67165e-05
0.00000e+00,-2.43579e-05,-2.13084e-07,-2.09470e-01,7.67165e-05
0.00000e+00,-2.43579e-05,-2.13084e-07,-2.09470e-01,7.67165e-05
0.00000e+00,-2.43579e-05,-2.13084e-07,-2.09470e-01,7.67165e-05
0.00000e+00,-2.43579e-05,-2.13084e-07,-2.09470e-01,7.67165e-05
0.00000e+00,-2.43579e-05,-2.13084e-07,-2.09470e-01,7.67165e-05
0.00000e+00,-2.43579e-05,-2.13084e-07,-2.09470e-01,7.67165e-05
0.00000e+00,-2.43579e-05,-2.13084e-07,-2.09470e-01,7.67165e-05
0.00000e+00,-2.43579e-05,-2.13084e-07,-2.09470e-01,7.67165e-05
0.00000e+00,-2.43579e-05,-2.13084e-07,-2.09470e-01,7.67165e-05
0.00000e+00,-2.43579e-05,-2.13084e-07,-2.09470e-01,7.67165e-05
0.00000e+00,-2.43579e-05,-2.13084e-07,-2.09470e-01,7.67165e-05
0.00000e+00,-2.43579e-05,-2.13084e-07,-2.09470e-01,7.67165e-05
0.00000e+00,-2.43579e-05,-2.13084e-07,-2.09470e-01,7.67165e-05
0.00000e+00,-2.43579e-05,-2.13084e-07,-2.09470e-01,7.67165e-05
0.00000e+00,-2.43579e-05,-2.13084e-07,-2.09470e-01,7.67165e-05
0.00000e+00,-2.43579e-05,-2.13084e-07,-2.09470e-01,7.67165e-05
0.00000e+00,-2.43579e-05,-2.13084e-07,-2.09470e-01,7.67165e-05
0.00000e+00,-2.43579e-05,-2.13084e-07,-2.09470e-01,7.67165e-05
0.00000e+00,-2.43579e-05,-2.13084e-07,-2.09470e-01,7.67165e-05
0.00000e+00,-2.43579e-05,-2.13084e-07,-2.09470e-01,7.67165e-05
0.00000e+00,-2.43579e-05,-2.13084e-07,-2.09470e-01,7.67165e-05
0.00000e+00,-2.43579e-05,-2.13084e-07,-2.09470e-01,7.67165e-05
0.00000e+00,-2.43579e-05,-2.13084e-07,-2.09470e-01,7.67165e-05
0.00000e+00,-2.43579e-05,-2.13084e-07,-2.09470e-01,7.67165e-05
