xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-5.65743e-05,-1.04143e-07,-1.56215e-05,9.97893e-05
0.00000e+00,-5.65743e-05,-1.04143e-07,-1.56215e-05,9.97893e-05
0.00000e+00,-5.65743e-05,-1.04143e-07,-1.56215e-05,9.97893e-05
0.00000e+00,-5.65743e-05,-1.04143e-07,-1.56215e-05,9.97893e-05
0.00000e+00,-5.65743e-05,-1.04143e-07,-1.56215e-05,9.97893e-05
0.00000e+00,-5.65743e-05,-1.04143e-07,-1.56215e-05,9.97893e-05
0.00000e+00,-5.65743e-05,-1.04143e-07,-1.56215e-05,9.97893e-05
0.00000e+00,-5.65743e-05,-1.04143e-07,-1.56215e-05,9.97893e-05
0.00000e+00,-5.65743e-05,-1.04143e-07,-1.56215e-05,9.97893e-05
0.00000e+00,-5.65743e-05,-1.04143e-07,-1.56215e-05,9.97893e-05
0.00000e+00,-5.65743e-05,-1.04143e-07,-1.56215e-05,9.97893e-05
0.00000e+00,-5.65743e-05,-1.04143e-07,-1.56215e-05,9.97893e-05
0.00000e+00,-5.65743e-05,-1.04143e-07,-1.56215e-05,9.97893e-05
0.00000e+00,-5.65743e-05,-1.04143e-07,-1.56215e-05,9.97893e-05
0.00000e+00,-5.65743e-05,-1.04143e-07,-1.56215e-05,9.97893e-05
0.00000e+00,-5.65743e-05,-1.04143e-07,-1.56215e-05,9.97893e-05
0.00000e+00,-5.65743e-05,-1.04143e-07,-1.56215e-05,9.97893e-05
0.00000e+00,-5.65743e-05,-1.04143e-07,-1.56215e-05,9.97893e-05
0.00000e+00,-5.65743e-05,-1.04143e-07,-1.56215e-05,9.97893e-05
0.00000e+00,-5.65743e-05,-1.04143e-07,-1.56215e-05,9.97893e-05
0.00000e+00,-5.65743e-05,-1.04143e-07,-1.56215e-05,9.97893e-05
0.00000e+00,-5.65743e-05,-1.04143e-07,-1.56215e-05,9.97893e-05
0.00000e+00,-5.65743e-05,-1.04143e-07,-1.56215e-05,9.97893e-05
0.00000e+00,-5.65743e-05,-1.04143e-07,-1.56215e-05,9.97893e-05
0.00000e+00,-5.65743e-05,-1.04143e-07,-1.56215e-05,9.97893e-05
0.00000e+00,-5.65743e-05,-1.04143e-07,-1.56215e-05,9.97893e-05
0.00000e+00,-5.65743e-05,-1.04143e-07,-1.56215e-05,9.97893e-05
0.00000e+00,-5.65743e-05,-1.04143e-07,-1.56215e-05,9.97893e-05
0.00000e+00,-5.65743e-05,-1.04143e-07,-1.56215e-05,9.97893e-05
0.00000e+00,-5.65743e-05,-1.04143e-07,-1.56215e-05,9.97893e-05
0.00000e+00,-5.65743e-05,-1.04143e-07,-1.56215e-05,9.97893e-05
0.00000e+00,-5.65743e-05,-1.04143e-07,-1.56215e-05,9.97893e-05
0.00000e+00,-5.65743e-05,-1.04143e-07,-1.56215e-05,9.97893e-05
0.00000e+00,-5.65743e-05,-1.04143e-07,-1.56215e-05,9.97893e-05
0.00000e+00,-5.65743e-05,-1.04143e-07,-1.56215e-05,9.97893e-05
0.00000e+00,-5.65743e-05,-1.04143e-07,-1.56215e-05,9.97893e-05
0.00000e+00,-5.65743e-05,-1.04143e-07,-1.56215e-05,9.97893e-05
0.00000e+00,-5.65743e-05,-1.04143e-07,-1.56215e-05,9.97893e-05
0.00000e+00,-5.65743e-05,-1.04143e-07,-1.56215e-05,9.97893e-05
0.00000e+00,-5.65743e-05,-1.04143e-07,-1.56215e-05,9.97893e-05
0.00000e+00,-5.65743e-05,-1.04143e-07,-1.56215e-05,9.97893e-05
0.00000e+00,-5.65743e-05,-1.04143e-07,-1.56215e-05,9.97893e-05
0.00000e+00,-5.65743e-05,-1.04143e-07,-1.56215e-05,9.97893e-05
0.00000e+00,-5.65743e-05,-1.04143e-07,-1.56215e-05,9.97893e-05
0.00000e+00,-5.65743e-05,-1.04143e-07,-1.56215e-05,9.97893e-05
0.00000e+00,-5.65743e-05,-1.04143e-07,-1.56215e-05,9.97893e-05
0.00000e+00,-5.65743e-05,-1.04143e-07,-1.56215e-05,9.97893e-05
0.00000e+00,-5.65743e-05,-1.04143e-07,-1.56215e-05,9.97893e-05
0.00000e+00,-5.65743e-05,-1.04143e-07,-1.56215e-05,9.97893e-05
0.00000e+00,-5.65743e-05,-1.04143e-07,-1.56215e-05,9.97893e-05
0.00000e+00,-5.65743e-05,-1.04143e-07,-1.56215e-05,9.97893e-05
0.00000e+00,-5.65743e-05,-1.04143e-07,-1.56215e-05,9.97893e-05
0.00000e+00,-5.65743e-05,-1.04143e-07,-1.56215e-05,9.97893e-05
0.00000e+00,-5.65743e-05,-1.04143e-07,-1.56215e-05,9.97893e-05
0.00000e+00,-5.65743e-05,-1.04143e-07,-1.56215e-05,9.97893e-05
0.00000e+00,-5.65743e-05,-1.04143e-07,-1.56215e-05,9.97893e-05
0.00000e+00,-5.65743e-05,-1.04143e-07,-1.56215e-05,9.97893e-05
0.00000e+00,-5.65743e-05,-1.04143e-07,-1.56215e-05,9.97893e-05
0.00000e+00,-5.65743e-05,-1.04143e-07,-1.56215e-05,9.97893e-05
0.00000e+00,-5.65743e-05,-1.04143e-07,-1.56215e-05,9.97893e-05
0.00000e+00,-5.65743e-05,-1.04143e-07,-1.56215e-05,9.97893e-05
0.00000e+00,-5.65743e-05,-1.04143e-07,-1.56215e-05,9.97893e-05
0.00000e+00,-5.65743e-05,-1.04143e-07,-1.56215e-05,9.97893e-05
0.00000e+00,-5.65743e-05,-1.04143e-07,-1.56215e-05,9.97893e-05
0.00000e+00,-5.65743e-05,-1.04143e-07,-1.56215e-05,9.97893e-05
0.00000e+00,-5.65743e-05,-1.04143e-07,-1.56215e-05,9.97893e-05
0.00000e+00,-5.65743e-05,-1.04143e-07,-1.56215e-05,9.97893e-05
0.00000e+00,-5.65743e-05,-1.04143e-07,-1.56215e-05,9.97893e-05
