First,Second,Third,Fourth
0.00000e+00,8.83398e-06,1.04236e-06,1.95443e-06,-1.20145e-05
0.00000e+00,8.83398e-06,1.04236e-06,1.95443e-06,-1.20145e-05
0.00000e+00,8.83398e-06,1.04236e-06,1.95443e-06,-1.20145e-05
0.00000e+00,8.83398e-06,1.04236e-06,1.95443e-06,-1.20145e-05
0.00000e+00,8.83398e-06,1.04236e-06,1.95443e-06,-1.20145e-05
0.00000e+00,8.83398e-06,1.04236e-06,1.95443e-06,-1.20145e-05
0.00000e+00,8.83398e-06,1.04236e-06,1.95443e-06,-1.20145e-05
0.00000e+00,8.83398e-06,1.04236e-06,1.95443e-06,-1.20145e-05
0.00000e+00,8.83398e-06,1.04236e-06,1.95443e-06,-1.20145e-05
0.00000e+00,8.83398e-06,1.04236e-06,1.95443e-06,-1.20145e-05
0.00000e+00,8.83398e-06,1.04236e-06,1.95443e-06,-1.20145e-05
0.00000e+00,8.83398e-06,1.04236e-06,1.95443e-06,-1.20145e-05
0.00000e+00,8.83398e-06,1.04236e-06,1.95443e-06,-1.20145e-05
0.00000e+00,8.83398e-06,1.04236e-06,1.95443e-06,-1.20145e-05
0.00000e+00,8.83398e-06,1.04236e-06,1.95443e-06,-1.20145e-05
0.00000e+00,8.83398e-06,1.04236e-06,1.95443e-06,-1.20145e-05
0.00000e+00,8.83398e-06,1.04236e-06,1.95443e-06,-1.20145e-05
0.00000e+00,8.83398e-06,1.04236e-06,1.95443e-06,-1.20145e-05
0.00000e+00,8.83398e-06,1.04236e-06,1.95443e-06,-1.20145e-05
0.00000e+00,8.83398e-06,1.04236e-06,1.95443e-06,-1.20145e-05
0.00000e+00,8.83398e-06,1.04236e-06,1.95443e-06,-1.20145e-05
0.00000e+00,8.83398e-06,1.04236e-06,1.95443e-06,-1.20145e-05
0.00000e+00,8.83398e-06,1.04236e-06,1.95443e-06,-1.20145e-05
0.00000e+00,8.83398e-06,1.04236e-06,1.95443e-06,-1.20145e-05
0.00000e+00,8.83398e-06,1.04236e-06,1.95443e-06,-1.20145e-05
0.00000e+00,8.83398e-06,1.04236e-06,1.95443e-06,-1.20145e-05
0.00000e+00,8.83398e-06,1.04236e-06,1.95443e-06,-1.20145e-05
0.00000e+00,8.83398e-06,1.04236e-06,1.95443e-06,-1.20145e-05
0.00000e+00,8.83398e-06,1.04236e-06,1.95443e-06,-1.20145e-05
0.00000e+00,8.83398e-06,1.04236e-06,1.95443e-06,-1.20145e-05
0.00000e+00,8.83398e-06,1.04236e-06,1.95443e-06,-1.20145e-05
0.00000e+00,8.83398e-06,1.04236e-06,1.95443e-06,-1.20145e-05
0.00000e+00,8.83398e-06,1.04236e-06,1.95443e-06,-1.20145e-05
0.00000e+00,8.83398e-06,1.04236e-06,1.95443e-06,-1.20145e-05
0.00000e+00,8.83398e-06,1.04236e-06,1.95443e-06,-1.20145e-05
0.00000e+00,8.83398e-06,1.04236e-06,1.95443e-06,-1.20145e-05
0.00000e+00,8.83398e-06,1.04236e-06,1.95443e-06,-1.20145e-05
0.00000e+00,8.83398e-06,1.04236e-06,1.95443e-06,-1.20145e-05
0.00000e+00,8.83398e-06,1.04236e-06,1.95443e-06,-1.20145e-05
0.00000e+00,8.83398e-06,1.04236e-06,1.95443e-06,-1.20145e-05
0.00000e+00,8.83398e-06,1.04236e-06,1.95443e-06,-1.20145e-05
0.00000e+00,8.83398e-06,1.04236e-06,1.95443e-06,-1.20145e-05
0.00000e+00,8.83398e-06,1.04236e-06,1.95443e-06,-1.20145e-05
0.00000e+00,8.83398e-06,1.04236e-06,1.95443e-06,-1.20145e-05
0.00000e+00,8.83398e-06,1.04236e-06,1.95443e-06,-1.20145e-05
0.00000e+00,8.83398e-06,1.04236e-06,1.95443e-06,-1.20145e-05
0.00000e+00,8.83398e-06,1.04236e-06,1.95443e-06,-1.20145e-05
0.00000e+00,8.83398e-06,1.04236e-06,1.95443e-06,-1.20145e-05
0.00000e+00,8.83398e-06,1.04236e-06,1.95443e-06,-1.20145e-05
