First,Second,Third,Fourth
0.00000e+00,7.93158e-06,-3.19862e-07,-2.45654e-03,-2.53743e-05
0.00000e+00,7.93158e-06,-3.19862e-07,-2.45654e-03,-2.53743e-05
0.00000e+00,7.93158e-06,-3.19862e-07,-2.45654e-03,-2.53743e-05
0.00000e+00,7.93158e-06,-3.19862e-07,-2.45654e-03,-2.53743e-05
0.00000e+00,7.93158e-06,-3.19862e-07,-2.45654e-03,-2.53743e-05
0.00000e+00,7.93158e-06,-3.19862e-07,-2.45654e-03,-2.53743e-05
0.00000e+00,7.93158e-06,-3.19862e-07,-2.45654e-03,-2.53743e-05
0.00000e+00,7.93158e-06,-3.19862e-07,-2.45654e-03,-2.53743e-05
0.00000e+00,7.93158e-06,-3.19862e-07,-2.45654e-03,-2.53743e-05
0.00000e+00,7.93158e-06,-3.19862e-07,-2.45654e-03,-2.53743e-05
0.00000e+00,7.93158e-06,-3.19862e-07,-2.45654e-03,-2.53743e-05
0.00000e+00,7.93158e-06,-3.19862e-07,-2.45654e-03,-2.53743e-05
0.00000e+00,7.93158e-06,-3.19862e-07,-2.45654e-03,-2.53743e-05
0.00000e+00,7.93158e-06,-3.19862e-07,-2.45654e-03,-2.53743e-05
0.00000e+00,7.93158e-06,-3.19862e-07,-2.45654e-03,-2.53743e-05
0.00000e+00,7.93158e-06,-3.19862e-07,-2.45654e-03,-2.53743e-05
0.00000e+00,7.93158e-06,-3.19862e-07,-2.45654e-03,-2.53743e-05
0.00000e+00,7.93158e-06,-3.19862e-07,-2.45654e-03,-2.53743e-05
0.00000e+00,7.93158e-06,-3.19862e-07,-2.45654e-03,-2.53743e-05
0.00000e+00,7.93158e-06,-3.19862e-07,-2.45654e-03,-2.53743e-05
0.00000e+00,7.93158e-06,-3.19862e-07,-2.45654e-03,-2.53743e-05
0.00000e+00,7.93158e-06,-3.19862e-07,-2.45654e-03,-2.53743e-05
0.00000e+00,7.93158e-06,-3.19862e-07,-2.45654e-03,-2.53743e-05
0.00000e+00,7.93158e-06,-3.19862e-07,-2.45654e-03,-2.53743e-05
0.00000e+00,7.93158e-06,-3.19862e-07,-2.45654e-03,-2.53743e-05
0.00000e+00,7.93158e-06,-3.19862e-07,-2.45654e-03,-2.53743e-05
0.00000e+00,7.93158e-06,-3.19862e-07,-2.45654e-03,-2.53743e-05
0.00000e+00,7.93158e-06,-3.19862e-07,-2.45654e-03,-2.53743e-05
0.00000e+00,7.93158e-06,-3.19862e-07,-2.45654e-03,-2.53743e-05
0.00000e+00,7.93158e-06,-3.19862e-07,-2.45654e-03,-2.53743e-05
0.00000e+00,7.93158e-06,-3.19862e-07,-2.45654e-03,-2.53743e-05
0.00000e+00,7.93158e-06,-3.19862e-07,-2.45654e-03,-2.53743e-05
0.00000e+00,7.93158e-06,-3.19862e-07,-2.45654e-03,-2.53743e-05
0.00000e+00,7.93158e-06,-3.19862e-07,-2.45654e-03,-2.53743e-05
0.00000e+00,7.93158e-06,-3.19862e-07,-2.45654e-03,-2.53743e-05
0.00000e+00,7.93158e-06,-3.19862e-07,-2.45654e-03,-2.53743e-05
0.00000e+00,7.93158e-06,-3.19862e-07,-2.45654e-03,-2.53743e-05
0.00000e+00,7.93158e-06,-3.19862e-07,-2.45654e-03,-2.53743e-05
0.00000e+00,7.93158e-06,-3.19862e-07,-2.45654e-03,-2.53743e-05
0.00000e+00,7.93158e-06,-3.19862e-07,-2.45654e-03,-2.53743e-05
0.00000e+00,7.93158e-06,-3.19862e-07,-2.45654e-03,-2.53743e-05
0.00000e+00,7.93158e-06,-3.19862e-07,-2.45654e-03,-2.53743e-05
0.00000e+00,7.93158e-06,-3.19862e-07,-2.45654e-03,-2.53743e-05
0.00000e+00,7.93158e-06,-3.19862e-07,-2.45654e-03,-2.53743e-05
0.00000e+00,7.93158e-06,-3.19862e-07,-2.45654e-03,-2.53743e-05
0.00000e+00,7.93158e-06,-3.19862e-07,-2.45654e-03,-2.53743e-05
0.00000e+00,7.93158e-06,-3.19862e-07,-2.45654e-03,-2.53743e-05
0.00000e+00,7.93158e-06,-3.19862e-07,-2.45654e-03,-2.53743e-05
0.00000e+00,7.93158e-06,-3.19862e-07,-2.45654e-03,-2.53743e-05
0.00000e+00,7.93158e-06,-3.19862e-07,-2.45654e-03,-2.53743e-05
0.00000e+00,7.93158e-06,-3.19862e-07,-2.45654e-03,-2.53743e-05
0.00000e+00,7.93158e-06,-3.19862e-07,-2.45654e-03,-2.53743e-05
0.00000e+00,7.93158e-06,-3.19862e-07,-2.45654e-03,-2.53743e-05
0.00000e+00,7.93158e-06,-3.19862e-07,-2.45654e-03,-2.53743e-05
0.00000e+00,7.93158e-06,-3.19862e-07,-2.45654e-03,-2.53743e-05
0.00000e+00,7.93158e-06,-3.19862e-07,-2.45654e-03,-2.53743e-05
0.00000e+00,7.93158e-06,-3.19862e-07,-2.45654e-03,-2.53743e-05
0.00000e+00,7.93158e-06,-3.19862e-07,-2.45654e-03,-2.53743e-05
0.00000e+00,7.93158e-06,-3.19862e-07,-2.45654e-03,-2.53743e-05
0.00000e+00,7.93158e-06,-3.19862e-07,-2.45654e-03,-2.53743e-05
0.00000e+00,7.93158e-06,-3.19862e-07,-2.45654e-03,-2.53743e-05
0.00000e+00,7.93158e-06,-3.19862e-07,-2.45654e-03,-2.53743e-05
0.00000e+00,7.93158e-06,-3.19862e-07,-2.45654e-03,-2.53743e-05
0.00000e+00,7.93158e-06,-3.19862e-07,-2.45654e-03,-2.53743e-05
0.00000e+00,7.93158e-06,-3.19862e-07,-2.45654e-03,-2.53743e-05
0.00000e+00,7.93158e-06,-3.19862e-07,-2.45654e-03,-2.53743e-05
0.00000e+00,7.93158e-06,-3.19862e-07,-2.45654e-03,-2.53743e-05
0.00000e+00,7.93158e-06,-3.19862e-07,-2.45654e-03,-2.53743e-05
0.00000e+00,7.93158e-06,-3.19862e-07,-2.45654e-03,-2.53743e-05
0.00000e+00,7.93158e-06,-3.19862e-07,-2.45654e-03,-2.53743e-05
0.00000e+00,7.93158e-06,-3.19862e-07,-2.45654e-03,-2.53743e-05
0.00000e+00,7.93158e-06,-3.19862e-07,-2.45654e-03,-2.53743e-05
0.00000e+00,7.93158e-06,-3.19862e-07,-2.45654e-03,-2.53743e-05
0.00000e+00,7.93158e-06,-3.19862e-07,-2.45654e-03,-2.53743e-05
0.00000e+00,7.93158e-06,-3.19862e-07,-2.45654e-03,-2.53743e-05
0.00000e+00,7.93158e-06,-3.19862e-07,-2.45654e-03,-2.53743e-05
