xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,6.55081e-05,-6.29859e-08,-9.44789e-06,-4.82154e-05
0.00000e+00,6.55081e-05,-6.29859e-08,-9.44789e-06,-4.82154e-05
0.00000e+00,6.55081e-05,-6.29859e-08,-9.44789e-06,-4.82154e-05
0.00000e+00,6.55081e-05,-6.29859e-08,-9.44789e-06,-4.82154e-05
0.00000e+00,6.55081e-05,-6.29859e-08,-9.44789e-06,-4.82154e-05
0.00000e+00,6.55081e-05,-6.29859e-08,-9.44789e-06,-4.82154e-05
0.00000e+00,6.55081e-05,-6.29859e-08,-9.44789e-06,-4.82154e-05
0.00000e+00,6.55081e-05,-6.29859e-08,-9.44789e-06,-4.82154e-05
0.00000e+00,6.55081e-05,-6.29859e-08,-9.44789e-06,-4.82154e-05
0.00000e+00,6.55081e-05,-6.29859e-08,-9.44789e-06,-4.82154e-05
0.00000e+00,6.55081e-05,-6.29859e-08,-9.44789e-06,-4.82154e-05
0.00000e+00,6.55081e-05,-6.29859e-08,-9.44789e-06,-4.82154e-05
0.00000e+00,6.55081e-05,-6.29859e-08,-9.44789e-06,-4.82154e-05
0.00000e+00,6.55081e-05,-6.29859e-08,-9.44789e-06,-4.82154e-05
0.00000e+00,6.55081e-05,-6.29859e-08,-9.44789e-06,-4.82154e-05
0.00000e+00,6.55081e-05,-6.29859e-08,-9.44789e-06,-4.82154e-05
0.00000e+00,6.55081e-05,-6.29859e-08,-9.44789e-06,-4.82154e-05
0.00000e+00,6.55081e-05,-6.29859e-08,-9.44789e-06,-4.82154e-05
0.00000e+00,6.55081e-05,-6.29859e-08,-9.44789e-06,-4.82154e-05
0.00000e+00,6.55081e-05,-6.29859e-08,-9.44789e-06,-4.82154e-05
0.00000e+00,6.55081e-05,-6.29859e-08,-9.44789e-06,-4.82154e-05
0.00000e+00,6.55081e-05,-6.29859e-08,-9.44789e-06,-4.82154e-05
0.00000e+00,6.55081e-05,-6.29859e-08,-9.44789e-06,-4.82154e-05
0.00000e+00,6.55081e-05,-6.29859e-08,-9.44789e-06,-4.82154e-05
