stress,dissipation,viscosity
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
,4753,0,6.10351e-05,7.45027e-07
