First,Second,Third,Fourth
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
,4753,0,1.37501e-01,1.50262e-06
