First,Second,Third,Fourth
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
,4753,0,1.21094e-02,8.45168e-07
