xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,2.15145e-05,2.43849e-07,7.49104e-03,-6.80733e-05
0.00000e+00,2.15145e-05,2.43849e-07,7.49104e-03,-6.80733e-05
0.00000e+00,2.15145e-05,2.43849e-07,7.49104e-03,-6.80733e-05
0.00000e+00,2.15145e-05,2.43849e-07,7.49104e-03,-6.80733e-05
0.00000e+00,2.15145e-05,2.43849e-07,7.49104e-03,-6.80733e-05
0.00000e+00,2.15145e-05,2.43849e-07,7.49104e-03,-6.80733e-05
0.00000e+00,2.15145e-05,2.43849e-07,7.49104e-03,-6.80733e-05
0.00000e+00,2.15145e-05,2.43849e-07,7.49104e-03,-6.80733e-05
0.00000e+00,2.15145e-05,2.43849e-07,7.49104e-03,-6.80733e-05
0.00000e+00,2.15145e-05,2.43849e-07,7.49104e-03,-6.80733e-05
0.00000e+00,2.15145e-05,2.43849e-07,7.49104e-03,-6.80733e-05
0.00000e+00,2.15145e-05,2.43849e-07,7.49104e-03,-6.80733e-05
0.00000e+00,2.15145e-05,2.43849e-07,7.49104e-03,-6.80733e-05
0.00000e+00,2.15145e-05,2.43849e-07,7.49104e-03,-6.80733e-05
0.00000e+00,2.15145e-05,2.43849e-07,7.49104e-03,-6.80733e-05
0.00000e+00,2.15145e-05,2.43849e-07,7.49104e-03,-6.80733e-05
0.00000e+00,2.15145e-05,2.43849e-07,7.49104e-03,-6.80733e-05
0.00000e+00,2.15145e-05,2.43849e-07,7.49104e-03,-6.80733e-05
0.00000e+00,2.15145e-05,2.43849e-07,7.49104e-03,-6.80733e-05
0.00000e+00,2.15145e-05,2.43849e-07,7.49104e-03,-6.80733e-05
0.00000e+00,2.15145e-05,2.43849e-07,7.49104e-03,-6.80733e-05
0.00000e+00,2.15145e-05,2.43849e-07,7.49104e-03,-6.80733e-05
0.00000e+00,2.15145e-05,2.43849e-07,7.49104e-03,-6.80733e-05
0.00000e+00,2.15145e-05,2.43849e-07,7.49104e-03,-6.80733e-05
0.00000e+00,2.15145e-05,2.43849e-07,7.49104e-03,-6.80733e-05
0.00000e+00,2.15145e-05,2.43849e-07,7.49104e-03,-6.80733e-05
0.00000e+00,2.15145e-05,2.43849e-07,7.49104e-03,-6.80733e-05
0.00000e+00,2.15145e-05,2.43849e-07,7.49104e-03,-6.80733e-05
0.00000e+00,2.15145e-05,2.43849e-07,7.49104e-03,-6.80733e-05
0.00000e+00,2.15145e-05,2.43849e-07,7.49104e-03,-6.80733e-05
0.00000e+00,2.15145e-05,2.43849e-07,7.49104e-03,-6.80733e-05
0.00000e+00,2.15145e-05,2.43849e-07,7.49104e-03,-6.80733e-05
