First,Second,Third,Fourth
0.00000e+00,-4.91328e-05,2.08781e-09,6.26343e-07,9.30546e-05
0.00000e+00,-4.91328e-05,2.08781e-09,6.26343e-07,9.30546e-05
0.00000e+00,-4.91328e-05,2.08781e-09,6.26343e-07,9.30546e-05
0.00000e+00,-4.91328e-05,2.08781e-09,6.26343e-07,9.30546e-05
0.00000e+00,-4.91328e-05,2.08781e-09,6.26343e-07,9.30546e-05
0.00000e+00,-4.91328e-05,2.08781e-09,6.26343e-07,9.30546e-05
0.00000e+00,-4.91328e-05,2.08781e-09,6.26343e-07,9.30546e-05
0.00000e+00,-4.91328e-05,2.08781e-09,6.26343e-07,9.30546e-05
0.00000e+00,-4.91328e-05,2.08781e-09,6.26343e-07,9.30546e-05
0.00000e+00,-4.91328e-05,2.08781e-09,6.26343e-07,9.30546e-05
0.00000e+00,-4.91328e-05,2.08781e-09,6.26343e-07,9.30546e-05
0.00000e+00,-4.91328e-05,2.08781e-09,6.26343e-07,9.30546e-05
0.00000e+00,-4.91328e-05,2.08781e-09,6.26343e-07,9.30546e-05
0.00000e+00,-4.91328e-05,2.08781e-09,6.26343e-07,9.30546e-05
0.00000e+00,-4.91328e-05,2.08781e-09,6.26343e-07,9.30546e-05
0.00000e+00,-4.91328e-05,2.08781e-09,6.26343e-07,9.30546e-05
0.00000e+00,-4.91328e-05,2.08781e-09,6.26343e-07,9.30546e-05
0.00000e+00,-4.91328e-05,2.08781e-09,6.26343e-07,9.30546e-05
0.00000e+00,-4.91328e-05,2.08781e-09,6.26343e-07,9.30546e-05
0.00000e+00,-4.91328e-05,2.08781e-09,6.26343e-07,9.30546e-05
0.00000e+00,-4.91328e-05,2.08781e-09,6.26343e-07,9.30546e-05
0.00000e+00,-4.91328e-05,2.08781e-09,6.26343e-07,9.30546e-05
0.00000e+00,-4.91328e-05,2.08781e-09,6.26343e-07,9.30546e-05
0.00000e+00,-4.91328e-05,2.08781e-09,6.26343e-07,9.30546e-05
0.00000e+00,-4.91328e-05,2.08781e-09,6.26343e-07,9.30546e-05
0.00000e+00,-4.91328e-05,2.08781e-09,6.26343e-07,9.30546e-05
0.00000e+00,-4.91328e-05,2.08781e-09,6.26343e-07,9.30546e-05
0.00000e+00,-4.91328e-05,2.08781e-09,6.26343e-07,9.30546e-05
0.00000e+00,-4.91328e-05,2.08781e-09,6.26343e-07,9.30546e-05
0.00000e+00,-4.91328e-05,2.08781e-09,6.26343e-07,9.30546e-05
0.00000e+00,-4.91328e-05,2.08781e-09,6.26343e-07,9.30546e-05
0.00000e+00,-4.91328e-05,2.08781e-09,6.26343e-07,9.30546e-05
0.00000e+00,-4.91328e-05,2.08781e-09,6.26343e-07,9.30546e-05
0.00000e+00,-4.91328e-05,2.08781e-09,6.26343e-07,9.30546e-05
0.00000e+00,-4.91328e-05,2.08781e-09,6.26343e-07,9.30546e-05
0.00000e+00,-4.91328e-05,2.08781e-09,6.26343e-07,9.30546e-05
0.00000e+00,-4.91328e-05,2.08781e-09,6.26343e-07,9.30546e-05
0.00000e+00,-4.91328e-05,2.08781e-09,6.26343e-07,9.30546e-05
