First,Second,Third,Fourth
0.00000e+00,8.59897e-05,-2.98135e-08,-4.47203e-06,-8.09341e-05
0.00000e+00,8.59897e-05,-2.98135e-08,-4.47203e-06,-8.09341e-05
0.00000e+00,8.59897e-05,-2.98135e-08,-4.47203e-06,-8.09341e-05
0.00000e+00,8.59897e-05,-2.98135e-08,-4.47203e-06,-8.09341e-05
0.00000e+00,8.59897e-05,-2.98135e-08,-4.47203e-06,-8.09341e-05
0.00000e+00,8.59897e-05,-2.98135e-08,-4.47203e-06,-8.09341e-05
0.00000e+00,8.59897e-05,-2.98135e-08,-4.47203e-06,-8.09341e-05
0.00000e+00,8.59897e-05,-2.98135e-08,-4.47203e-06,-8.09341e-05
0.00000e+00,8.59897e-05,-2.98135e-08,-4.47203e-06,-8.09341e-05
0.00000e+00,8.59897e-05,-2.98135e-08,-4.47203e-06,-8.09341e-05
0.00000e+00,8.59897e-05,-2.98135e-08,-4.47203e-06,-8.09341e-05
0.00000e+00,8.59897e-05,-2.98135e-08,-4.47203e-06,-8.09341e-05
0.00000e+00,8.59897e-05,-2.98135e-08,-4.47203e-06,-8.09341e-05
0.00000e+00,8.59897e-05,-2.98135e-08,-4.47203e-06,-8.09341e-05
0.00000e+00,8.59897e-05,-2.98135e-08,-4.47203e-06,-8.09341e-05
0.00000e+00,8.59897e-05,-2.98135e-08,-4.47203e-06,-8.09341e-05
0.00000e+00,8.59897e-05,-2.98135e-08,-4.47203e-06,-8.09341e-05
0.00000e+00,8.59897e-05,-2.98135e-08,-4.47203e-06,-8.09341e-05
0.00000e+00,8.59897e-05,-2.98135e-08,-4.47203e-06,-8.09341e-05
0.00000e+00,8.59897e-05,-2.98135e-08,-4.47203e-06,-8.09341e-05
0.00000e+00,8.59897e-05,-2.98135e-08,-4.47203e-06,-8.09341e-05
0.00000e+00,8.59897e-05,-2.98135e-08,-4.47203e-06,-8.09341e-05
0.00000e+00,8.59897e-05,-2.98135e-08,-4.47203e-06,-8.09341e-05
0.00000e+00,8.59897e-05,-2.98135e-08,-4.47203e-06,-8.09341e-05
0.00000e+00,8.59897e-05,-2.98135e-08,-4.47203e-06,-8.09341e-05
0.00000e+00,8.59897e-05,-2.98135e-08,-4.47203e-06,-8.09341e-05
0.00000e+00,8.59897e-05,-2.98135e-08,-4.47203e-06,-8.09341e-05
0.00000e+00,8.59897e-05,-2.98135e-08,-4.47203e-06,-8.09341e-05
0.00000e+00,8.59897e-05,-2.98135e-08,-4.47203e-06,-8.09341e-05
0.00000e+00,8.59897e-05,-2.98135e-08,-4.47203e-06,-8.09341e-05
0.00000e+00,8.59897e-05,-2.98135e-08,-4.47203e-06,-8.09341e-05
0.00000e+00,8.59897e-05,-2.98135e-08,-4.47203e-06,-8.09341e-05
0.00000e+00,8.59897e-05,-2.98135e-08,-4.47203e-06,-8.09341e-05
0.00000e+00,8.59897e-05,-2.98135e-08,-4.47203e-06,-8.09341e-05
0.00000e+00,8.59897e-05,-2.98135e-08,-4.47203e-06,-8.09341e-05
0.00000e+00,8.59897e-05,-2.98135e-08,-4.47203e-06,-8.09341e-05
0.00000e+00,8.59897e-05,-2.98135e-08,-4.47203e-06,-8.09341e-05
0.00000e+00,8.59897e-05,-2.98135e-08,-4.47203e-06,-8.09341e-05
0.00000e+00,8.59897e-05,-2.98135e-08,-4.47203e-06,-8.09341e-05
0.00000e+00,8.59897e-05,-2.98135e-08,-4.47203e-06,-8.09341e-05
0.00000e+00,8.59897e-05,-2.98135e-08,-4.47203e-06,-8.09341e-05
0.00000e+00,8.59897e-05,-2.98135e-08,-4.47203e-06,-8.09341e-05
0.00000e+00,8.59897e-05,-2.98135e-08,-4.47203e-06,-8.09341e-05
0.00000e+00,8.59897e-05,-2.98135e-08,-4.47203e-06,-8.09341e-05
0.00000e+00,8.59897e-05,-2.98135e-08,-4.47203e-06,-8.09341e-05
0.00000e+00,8.59897e-05,-2.98135e-08,-4.47203e-06,-8.09341e-05
0.00000e+00,8.59897e-05,-2.98135e-08,-4.47203e-06,-8.09341e-05
0.00000e+00,8.59897e-05,-2.98135e-08,-4.47203e-06,-8.09341e-05
0.00000e+00,8.59897e-05,-2.98135e-08,-4.47203e-06,-8.09341e-05
0.00000e+00,8.59897e-05,-2.98135e-08,-4.47203e-06,-8.09341e-05
0.00000e+00,8.59897e-05,-2.98135e-08,-4.47203e-06,-8.09341e-05
0.00000e+00,8.59897e-05,-2.98135e-08,-4.47203e-06,-8.09341e-05
0.00000e+00,8.59897e-05,-2.98135e-08,-4.47203e-06,-8.09341e-05
0.00000e+00,8.59897e-05,-2.98135e-08,-4.47203e-06,-8.09341e-05
0.00000e+00,8.59897e-05,-2.98135e-08,-4.47203e-06,-8.09341e-05
0.00000e+00,8.59897e-05,-2.98135e-08,-4.47203e-06,-8.09341e-05
0.00000e+00,8.59897e-05,-2.98135e-08,-4.47203e-06,-8.09341e-05
0.00000e+00,8.59897e-05,-2.98135e-08,-4.47203e-06,-8.09341e-05
0.00000e+00,8.59897e-05,-2.98135e-08,-4.47203e-06,-8.09341e-05
0.00000e+00,8.59897e-05,-2.98135e-08,-4.47203e-06,-8.09341e-05
0.00000e+00,8.59897e-05,-2.98135e-08,-4.47203e-06,-8.09341e-05
0.00000e+00,8.59897e-05,-2.98135e-08,-4.47203e-06,-8.09341e-05
