First,Second,Third,Fourth
0.00000e+00,-5.49970e-05,-1.10574e-07,-1.65861e-05,9.91850e-05
0.00000e+00,-5.49970e-05,-1.10574e-07,-1.65861e-05,9.91850e-05
0.00000e+00,-5.49970e-05,-1.10574e-07,-1.65861e-05,9.91850e-05
0.00000e+00,-5.49970e-05,-1.10574e-07,-1.65861e-05,9.91850e-05
0.00000e+00,-5.49970e-05,-1.10574e-07,-1.65861e-05,9.91850e-05
0.00000e+00,-5.49970e-05,-1.10574e-07,-1.65861e-05,9.91850e-05
0.00000e+00,-5.49970e-05,-1.10574e-07,-1.65861e-05,9.91850e-05
0.00000e+00,-5.49970e-05,-1.10574e-07,-1.65861e-05,9.91850e-05
0.00000e+00,-5.49970e-05,-1.10574e-07,-1.65861e-05,9.91850e-05
0.00000e+00,-5.49970e-05,-1.10574e-07,-1.65861e-05,9.91850e-05
0.00000e+00,-5.49970e-05,-1.10574e-07,-1.65861e-05,9.91850e-05
0.00000e+00,-5.49970e-05,-1.10574e-07,-1.65861e-05,9.91850e-05
0.00000e+00,-5.49970e-05,-1.10574e-07,-1.65861e-05,9.91850e-05
0.00000e+00,-5.49970e-05,-1.10574e-07,-1.65861e-05,9.91850e-05
0.00000e+00,-5.49970e-05,-1.10574e-07,-1.65861e-05,9.91850e-05
0.00000e+00,-5.49970e-05,-1.10574e-07,-1.65861e-05,9.91850e-05
0.00000e+00,-5.49970e-05,-1.10574e-07,-1.65861e-05,9.91850e-05
0.00000e+00,-5.49970e-05,-1.10574e-07,-1.65861e-05,9.91850e-05
0.00000e+00,-5.49970e-05,-1.10574e-07,-1.65861e-05,9.91850e-05
0.00000e+00,-5.49970e-05,-1.10574e-07,-1.65861e-05,9.91850e-05
0.00000e+00,-5.49970e-05,-1.10574e-07,-1.65861e-05,9.91850e-05
0.00000e+00,-5.49970e-05,-1.10574e-07,-1.65861e-05,9.91850e-05
0.00000e+00,-5.49970e-05,-1.10574e-07,-1.65861e-05,9.91850e-05
0.00000e+00,-5.49970e-05,-1.10574e-07,-1.65861e-05,9.91850e-05
0.00000e+00,-5.49970e-05,-1.10574e-07,-1.65861e-05,9.91850e-05
0.00000e+00,-5.49970e-05,-1.10574e-07,-1.65861e-05,9.91850e-05
0.00000e+00,-5.49970e-05,-1.10574e-07,-1.65861e-05,9.91850e-05
0.00000e+00,-5.49970e-05,-1.10574e-07,-1.65861e-05,9.91850e-05
0.00000e+00,-5.49970e-05,-1.10574e-07,-1.65861e-05,9.91850e-05
0.00000e+00,-5.49970e-05,-1.10574e-07,-1.65861e-05,9.91850e-05
0.00000e+00,-5.49970e-05,-1.10574e-07,-1.65861e-05,9.91850e-05
0.00000e+00,-5.49970e-05,-1.10574e-07,-1.65861e-05,9.91850e-05
0.00000e+00,-5.49970e-05,-1.10574e-07,-1.65861e-05,9.91850e-05
0.00000e+00,-5.49970e-05,-1.10574e-07,-1.65861e-05,9.91850e-05
0.00000e+00,-5.49970e-05,-1.10574e-07,-1.65861e-05,9.91850e-05
0.00000e+00,-5.49970e-05,-1.10574e-07,-1.65861e-05,9.91850e-05
0.00000e+00,-5.49970e-05,-1.10574e-07,-1.65861e-05,9.91850e-05
