xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-2.81807e-05,1.54562e-07,1.18704e-03,8.78818e-05
0.00000e+00,-2.81807e-05,1.54562e-07,1.18704e-03,8.78818e-05
0.00000e+00,-2.81807e-05,1.54562e-07,1.18704e-03,8.78818e-05
0.00000e+00,-2.81807e-05,1.54562e-07,1.18704e-03,8.78818e-05
0.00000e+00,-2.81807e-05,1.54562e-07,1.18704e-03,8.78818e-05
0.00000e+00,-2.81807e-05,1.54562e-07,1.18704e-03,8.78818e-05
0.00000e+00,-2.81807e-05,1.54562e-07,1.18704e-03,8.78818e-05
0.00000e+00,-2.81807e-05,1.54562e-07,1.18704e-03,8.78818e-05
0.00000e+00,-2.81807e-05,1.54562e-07,1.18704e-03,8.78818e-05
0.00000e+00,-2.81807e-05,1.54562e-07,1.18704e-03,8.78818e-05
0.00000e+00,-2.81807e-05,1.54562e-07,1.18704e-03,8.78818e-05
0.00000e+00,-2.81807e-05,1.54562e-07,1.18704e-03,8.78818e-05
0.00000e+00,-2.81807e-05,1.54562e-07,1.18704e-03,8.78818e-05
0.00000e+00,-2.81807e-05,1.54562e-07,1.18704e-03,8.78818e-05
0.00000e+00,-2.81807e-05,1.54562e-07,1.18704e-03,8.78818e-05
0.00000e+00,-2.81807e-05,1.54562e-07,1.18704e-03,8.78818e-05
0.00000e+00,-2.81807e-05,1.54562e-07,1.18704e-03,8.78818e-05
0.00000e+00,-2.81807e-05,1.54562e-07,1.18704e-03,8.78818e-05
0.00000e+00,-2.81807e-05,1.54562e-07,1.18704e-03,8.78818e-05
0.00000e+00,-2.81807e-05,1.54562e-07,1.18704e-03,8.78818e-05
0.00000e+00,-2.81807e-05,1.54562e-07,1.18704e-03,8.78818e-05
0.00000e+00,-2.81807e-05,1.54562e-07,1.18704e-03,8.78818e-05
0.00000e+00,-2.81807e-05,1.54562e-07,1.18704e-03,8.78818e-05
0.00000e+00,-2.81807e-05,1.54562e-07,1.18704e-03,8.78818e-05
0.00000e+00,-2.81807e-05,1.54562e-07,1.18704e-03,8.78818e-05
0.00000e+00,-2.81807e-05,1.54562e-07,1.18704e-03,8.78818e-05
0.00000e+00,-2.81807e-05,1.54562e-07,1.18704e-03,8.78818e-05
0.00000e+00,-2.81807e-05,1.54562e-07,1.18704e-03,8.78818e-05
0.00000e+00,-2.81807e-05,1.54562e-07,1.18704e-03,8.78818e-05
0.00000e+00,-2.81807e-05,1.54562e-07,1.18704e-03,8.78818e-05
0.00000e+00,-2.81807e-05,1.54562e-07,1.18704e-03,8.78818e-05
0.00000e+00,-2.81807e-05,1.54562e-07,1.18704e-03,8.78818e-05
0.00000e+00,-2.81807e-05,1.54562e-07,1.18704e-03,8.78818e-05
0.00000e+00,-2.81807e-05,1.54562e-07,1.18704e-03,8.78818e-05
0.00000e+00,-2.81807e-05,1.54562e-07,1.18704e-03,8.78818e-05
0.00000e+00,-2.81807e-05,1.54562e-07,1.18704e-03,8.78818e-05
0.00000e+00,-2.81807e-05,1.54562e-07,1.18704e-03,8.78818e-05
0.00000e+00,-2.81807e-05,1.54562e-07,1.18704e-03,8.78818e-05
0.00000e+00,-2.81807e-05,1.54562e-07,1.18704e-03,8.78818e-05
0.00000e+00,-2.81807e-05,1.54562e-07,1.18704e-03,8.78818e-05
0.00000e+00,-2.81807e-05,1.54562e-07,1.18704e-03,8.78818e-05
0.00000e+00,-2.81807e-05,1.54562e-07,1.18704e-03,8.78818e-05
0.00000e+00,-2.81807e-05,1.54562e-07,1.18704e-03,8.78818e-05
