xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-2.58912e-05,1.52937e-07,4.58810e-05,6.48833e-06
0.00000e+00,-2.58912e-05,1.52937e-07,4.58810e-05,6.48833e-06
0.00000e+00,-2.58912e-05,1.52937e-07,4.58810e-05,6.48833e-06
0.00000e+00,-2.58912e-05,1.52937e-07,4.58810e-05,6.48833e-06
0.00000e+00,-2.58912e-05,1.52937e-07,4.58810e-05,6.48833e-06
0.00000e+00,-2.58912e-05,1.52937e-07,4.58810e-05,6.48833e-06
0.00000e+00,-2.58912e-05,1.52937e-07,4.58810e-05,6.48833e-06
0.00000e+00,-2.58912e-05,1.52937e-07,4.58810e-05,6.48833e-06
0.00000e+00,-2.58912e-05,1.52937e-07,4.58810e-05,6.48833e-06
0.00000e+00,-2.58912e-05,1.52937e-07,4.58810e-05,6.48833e-06
0.00000e+00,-2.58912e-05,1.52937e-07,4.58810e-05,6.48833e-06
0.00000e+00,-2.58912e-05,1.52937e-07,4.58810e-05,6.48833e-06
0.00000e+00,-2.58912e-05,1.52937e-07,4.58810e-05,6.48833e-06
0.00000e+00,-2.58912e-05,1.52937e-07,4.58810e-05,6.48833e-06
0.00000e+00,-2.58912e-05,1.52937e-07,4.58810e-05,6.48833e-06
0.00000e+00,-2.58912e-05,1.52937e-07,4.58810e-05,6.48833e-06
0.00000e+00,-2.58912e-05,1.52937e-07,4.58810e-05,6.48833e-06
0.00000e+00,-2.58912e-05,1.52937e-07,4.58810e-05,6.48833e-06
0.00000e+00,-2.58912e-05,1.52937e-07,4.58810e-05,6.48833e-06
0.00000e+00,-2.58912e-05,1.52937e-07,4.58810e-05,6.48833e-06
0.00000e+00,-2.58912e-05,1.52937e-07,4.58810e-05,6.48833e-06
0.00000e+00,-2.58912e-05,1.52937e-07,4.58810e-05,6.48833e-06
0.00000e+00,-2.58912e-05,1.52937e-07,4.58810e-05,6.48833e-06
0.00000e+00,-2.58912e-05,1.52937e-07,4.58810e-05,6.48833e-06
0.00000e+00,-2.58912e-05,1.52937e-07,4.58810e-05,6.48833e-06
0.00000e+00,-2.58912e-05,1.52937e-07,4.58810e-05,6.48833e-06
0.00000e+00,-2.58912e-05,1.52937e-07,4.58810e-05,6.48833e-06
0.00000e+00,-2.58912e-05,1.52937e-07,4.58810e-05,6.48833e-06
0.00000e+00,-2.58912e-05,1.52937e-07,4.58810e-05,6.48833e-06
0.00000e+00,-2.58912e-05,1.52937e-07,4.58810e-05,6.48833e-06
0.00000e+00,-2.58912e-05,1.52937e-07,4.58810e-05,6.48833e-06
0.00000e+00,-2.58912e-05,1.52937e-07,4.58810e-05,6.48833e-06
0.00000e+00,-2.58912e-05,1.52937e-07,4.58810e-05,6.48833e-06
0.00000e+00,-2.58912e-05,1.52937e-07,4.58810e-05,6.48833e-06
0.00000e+00,-2.58912e-05,1.52937e-07,4.58810e-05,6.48833e-06
0.00000e+00,-2.58912e-05,1.52937e-07,4.58810e-05,6.48833e-06
0.00000e+00,-2.58912e-05,1.52937e-07,4.58810e-05,6.48833e-06
0.00000e+00,-2.58912e-05,1.52937e-07,4.58810e-05,6.48833e-06
0.00000e+00,-2.58912e-05,1.52937e-07,4.58810e-05,6.48833e-06
0.00000e+00,-2.58912e-05,1.52937e-07,4.58810e-05,6.48833e-06
0.00000e+00,-2.58912e-05,1.52937e-07,4.58810e-05,6.48833e-06
0.00000e+00,-2.58912e-05,1.52937e-07,4.58810e-05,6.48833e-06
0.00000e+00,-2.58912e-05,1.52937e-07,4.58810e-05,6.48833e-06
0.00000e+00,-2.58912e-05,1.52937e-07,4.58810e-05,6.48833e-06
0.00000e+00,-2.58912e-05,1.52937e-07,4.58810e-05,6.48833e-06
0.00000e+00,-2.58912e-05,1.52937e-07,4.58810e-05,6.48833e-06
0.00000e+00,-2.58912e-05,1.52937e-07,4.58810e-05,6.48833e-06
0.00000e+00,-2.58912e-05,1.52937e-07,4.58810e-05,6.48833e-06
0.00000e+00,-2.58912e-05,1.52937e-07,4.58810e-05,6.48833e-06
0.00000e+00,-2.58912e-05,1.52937e-07,4.58810e-05,6.48833e-06
0.00000e+00,-2.58912e-05,1.52937e-07,4.58810e-05,6.48833e-06
0.00000e+00,-2.58912e-05,1.52937e-07,4.58810e-05,6.48833e-06
0.00000e+00,-2.58912e-05,1.52937e-07,4.58810e-05,6.48833e-06
0.00000e+00,-2.58912e-05,1.52937e-07,4.58810e-05,6.48833e-06
0.00000e+00,-2.58912e-05,1.52937e-07,4.58810e-05,6.48833e-06
0.00000e+00,-2.58912e-05,1.52937e-07,4.58810e-05,6.48833e-06
