First,Second,Third,Fourth
0.00000e+00,-1.59298e-05,-1.05754e-07,-1.58631e-05,3.67150e-05
0.00000e+00,-1.59298e-05,-1.05754e-07,-1.58631e-05,3.67150e-05
0.00000e+00,-1.59298e-05,-1.05754e-07,-1.58631e-05,3.67150e-05
0.00000e+00,-1.59298e-05,-1.05754e-07,-1.58631e-05,3.67150e-05
0.00000e+00,-1.59298e-05,-1.05754e-07,-1.58631e-05,3.67150e-05
0.00000e+00,-1.59298e-05,-1.05754e-07,-1.58631e-05,3.67150e-05
0.00000e+00,-1.59298e-05,-1.05754e-07,-1.58631e-05,3.67150e-05
0.00000e+00,-1.59298e-05,-1.05754e-07,-1.58631e-05,3.67150e-05
0.00000e+00,-1.59298e-05,-1.05754e-07,-1.58631e-05,3.67150e-05
0.00000e+00,-1.59298e-05,-1.05754e-07,-1.58631e-05,3.67150e-05
0.00000e+00,-1.59298e-05,-1.05754e-07,-1.58631e-05,3.67150e-05
0.00000e+00,-1.59298e-05,-1.05754e-07,-1.58631e-05,3.67150e-05
0.00000e+00,-1.59298e-05,-1.05754e-07,-1.58631e-05,3.67150e-05
0.00000e+00,-1.59298e-05,-1.05754e-07,-1.58631e-05,3.67150e-05
0.00000e+00,-1.59298e-05,-1.05754e-07,-1.58631e-05,3.67150e-05
0.00000e+00,-1.59298e-05,-1.05754e-07,-1.58631e-05,3.67150e-05
0.00000e+00,-1.59298e-05,-1.05754e-07,-1.58631e-05,3.67150e-05
0.00000e+00,-1.59298e-05,-1.05754e-07,-1.58631e-05,3.67150e-05
0.00000e+00,-1.59298e-05,-1.05754e-07,-1.58631e-05,3.67150e-05
0.00000e+00,-1.59298e-05,-1.05754e-07,-1.58631e-05,3.67150e-05
0.00000e+00,-1.59298e-05,-1.05754e-07,-1.58631e-05,3.67150e-05
0.00000e+00,-1.59298e-05,-1.05754e-07,-1.58631e-05,3.67150e-05
0.00000e+00,-1.59298e-05,-1.05754e-07,-1.58631e-05,3.67150e-05
0.00000e+00,-1.59298e-05,-1.05754e-07,-1.58631e-05,3.67150e-05
0.00000e+00,-1.59298e-05,-1.05754e-07,-1.58631e-05,3.67150e-05
0.00000e+00,-1.59298e-05,-1.05754e-07,-1.58631e-05,3.67150e-05
0.00000e+00,-1.59298e-05,-1.05754e-07,-1.58631e-05,3.67150e-05
0.00000e+00,-1.59298e-05,-1.05754e-07,-1.58631e-05,3.67150e-05
0.00000e+00,-1.59298e-05,-1.05754e-07,-1.58631e-05,3.67150e-05
0.00000e+00,-1.59298e-05,-1.05754e-07,-1.58631e-05,3.67150e-05
0.00000e+00,-1.59298e-05,-1.05754e-07,-1.58631e-05,3.67150e-05
0.00000e+00,-1.59298e-05,-1.05754e-07,-1.58631e-05,3.67150e-05
0.00000e+00,-1.59298e-05,-1.05754e-07,-1.58631e-05,3.67150e-05
0.00000e+00,-1.59298e-05,-1.05754e-07,-1.58631e-05,3.67150e-05
0.00000e+00,-1.59298e-05,-1.05754e-07,-1.58631e-05,3.67150e-05
0.00000e+00,-1.59298e-05,-1.05754e-07,-1.58631e-05,3.67150e-05
0.00000e+00,-1.59298e-05,-1.05754e-07,-1.58631e-05,3.67150e-05
0.00000e+00,-1.59298e-05,-1.05754e-07,-1.58631e-05,3.67150e-05
0.00000e+00,-1.59298e-05,-1.05754e-07,-1.58631e-05,3.67150e-05
0.00000e+00,-1.59298e-05,-1.05754e-07,-1.58631e-05,3.67150e-05
0.00000e+00,-1.59298e-05,-1.05754e-07,-1.58631e-05,3.67150e-05
0.00000e+00,-1.59298e-05,-1.05754e-07,-1.58631e-05,3.67150e-05
0.00000e+00,-1.59298e-05,-1.05754e-07,-1.58631e-05,3.67150e-05
0.00000e+00,-1.59298e-05,-1.05754e-07,-1.58631e-05,3.67150e-05
0.00000e+00,-1.59298e-05,-1.05754e-07,-1.58631e-05,3.67150e-05
0.00000e+00,-1.59298e-05,-1.05754e-07,-1.58631e-05,3.67150e-05
0.00000e+00,-1.59298e-05,-1.05754e-07,-1.58631e-05,3.67150e-05
0.00000e+00,-1.59298e-05,-1.05754e-07,-1.58631e-05,3.67150e-05
0.00000e+00,-1.59298e-05,-1.05754e-07,-1.58631e-05,3.67150e-05
0.00000e+00,-1.59298e-05,-1.05754e-07,-1.58631e-05,3.67150e-05
0.00000e+00,-1.59298e-05,-1.05754e-07,-1.58631e-05,3.67150e-05
0.00000e+00,-1.59298e-05,-1.05754e-07,-1.58631e-05,3.67150e-05
0.00000e+00,-1.59298e-05,-1.05754e-07,-1.58631e-05,3.67150e-05
0.00000e+00,-1.59298e-05,-1.05754e-07,-1.58631e-05,3.67150e-05
