First,Second,Third,Fourth
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
,4753,0,4.80000e+00,3.19892e-08
