First,Second,Third,Fourth
0.00000e+00,-4.74382e-05,-4.74371e-08,-1.42311e-05,9.98156e-05
0.00000e+00,-4.74382e-05,-4.74371e-08,-1.42311e-05,9.98156e-05
0.00000e+00,-4.74382e-05,-4.74371e-08,-1.42311e-05,9.98156e-05
0.00000e+00,-4.74382e-05,-4.74371e-08,-1.42311e-05,9.98156e-05
0.00000e+00,-4.74382e-05,-4.74371e-08,-1.42311e-05,9.98156e-05
0.00000e+00,-4.74382e-05,-4.74371e-08,-1.42311e-05,9.98156e-05
0.00000e+00,-4.74382e-05,-4.74371e-08,-1.42311e-05,9.98156e-05
0.00000e+00,-4.74382e-05,-4.74371e-08,-1.42311e-05,9.98156e-05
0.00000e+00,-4.74382e-05,-4.74371e-08,-1.42311e-05,9.98156e-05
0.00000e+00,-4.74382e-05,-4.74371e-08,-1.42311e-05,9.98156e-05
0.00000e+00,-4.74382e-05,-4.74371e-08,-1.42311e-05,9.98156e-05
0.00000e+00,-4.74382e-05,-4.74371e-08,-1.42311e-05,9.98156e-05
0.00000e+00,-4.74382e-05,-4.74371e-08,-1.42311e-05,9.98156e-05
0.00000e+00,-4.74382e-05,-4.74371e-08,-1.42311e-05,9.98156e-05
0.00000e+00,-4.74382e-05,-4.74371e-08,-1.42311e-05,9.98156e-05
0.00000e+00,-4.74382e-05,-4.74371e-08,-1.42311e-05,9.98156e-05
0.00000e+00,-4.74382e-05,-4.74371e-08,-1.42311e-05,9.98156e-05
0.00000e+00,-4.74382e-05,-4.74371e-08,-1.42311e-05,9.98156e-05
0.00000e+00,-4.74382e-05,-4.74371e-08,-1.42311e-05,9.98156e-05
0.00000e+00,-4.74382e-05,-4.74371e-08,-1.42311e-05,9.98156e-05
0.00000e+00,-4.74382e-05,-4.74371e-08,-1.42311e-05,9.98156e-05
0.00000e+00,-4.74382e-05,-4.74371e-08,-1.42311e-05,9.98156e-05
0.00000e+00,-4.74382e-05,-4.74371e-08,-1.42311e-05,9.98156e-05
0.00000e+00,-4.74382e-05,-4.74371e-08,-1.42311e-05,9.98156e-05
0.00000e+00,-4.74382e-05,-4.74371e-08,-1.42311e-05,9.98156e-05
0.00000e+00,-4.74382e-05,-4.74371e-08,-1.42311e-05,9.98156e-05
0.00000e+00,-4.74382e-05,-4.74371e-08,-1.42311e-05,9.98156e-05
