stress,dissipation,viscosity
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
,4753,0,2.00000e+00,1.21081e-07
