First,Second,Third,Fourth
0.00000e+00,-2.78826e-05,1.56421e-07,4.80527e-03,8.78818e-05
0.00000e+00,-2.78826e-05,1.56421e-07,4.80527e-03,8.78818e-05
0.00000e+00,-2.78826e-05,1.56421e-07,4.80527e-03,8.78818e-05
0.00000e+00,-2.78826e-05,1.56421e-07,4.80527e-03,8.78818e-05
0.00000e+00,-2.78826e-05,1.56421e-07,4.80527e-03,8.78818e-05
0.00000e+00,-2.78826e-05,1.56421e-07,4.80527e-03,8.78818e-05
0.00000e+00,-2.78826e-05,1.56421e-07,4.80527e-03,8.78818e-05
0.00000e+00,-2.78826e-05,1.56421e-07,4.80527e-03,8.78818e-05
0.00000e+00,-2.78826e-05,1.56421e-07,4.80527e-03,8.78818e-05
0.00000e+00,-2.78826e-05,1.56421e-07,4.80527e-03,8.78818e-05
0.00000e+00,-2.78826e-05,1.56421e-07,4.80527e-03,8.78818e-05
0.00000e+00,-2.78826e-05,1.56421e-07,4.80527e-03,8.78818e-05
0.00000e+00,-2.78826e-05,1.56421e-07,4.80527e-03,8.78818e-05
0.00000e+00,-2.78826e-05,1.56421e-07,4.80527e-03,8.78818e-05
0.00000e+00,-2.78826e-05,1.56421e-07,4.80527e-03,8.78818e-05
0.00000e+00,-2.78826e-05,1.56421e-07,4.80527e-03,8.78818e-05
0.00000e+00,-2.78826e-05,1.56421e-07,4.80527e-03,8.78818e-05
0.00000e+00,-2.78826e-05,1.56421e-07,4.80527e-03,8.78818e-05
0.00000e+00,-2.78826e-05,1.56421e-07,4.80527e-03,8.78818e-05
0.00000e+00,-2.78826e-05,1.56421e-07,4.80527e-03,8.78818e-05
0.00000e+00,-2.78826e-05,1.56421e-07,4.80527e-03,8.78818e-05
0.00000e+00,-2.78826e-05,1.56421e-07,4.80527e-03,8.78818e-05
0.00000e+00,-2.78826e-05,1.56421e-07,4.80527e-03,8.78818e-05
0.00000e+00,-2.78826e-05,1.56421e-07,4.80527e-03,8.78818e-05
0.00000e+00,-2.78826e-05,1.56421e-07,4.80527e-03,8.78818e-05
0.00000e+00,-2.78826e-05,1.56421e-07,4.80527e-03,8.78818e-05
0.00000e+00,-2.78826e-05,1.56421e-07,4.80527e-03,8.78818e-05
0.00000e+00,-2.78826e-05,1.56421e-07,4.80527e-03,8.78818e-05
0.00000e+00,-2.78826e-05,1.56421e-07,4.80527e-03,8.78818e-05
0.00000e+00,-2.78826e-05,1.56421e-07,4.80527e-03,8.78818e-05
0.00000e+00,-2.78826e-05,1.56421e-07,4.80527e-03,8.78818e-05
0.00000e+00,-2.78826e-05,1.56421e-07,4.80527e-03,8.78818e-05
0.00000e+00,-2.78826e-05,1.56421e-07,4.80527e-03,8.78818e-05
0.00000e+00,-2.78826e-05,1.56421e-07,4.80527e-03,8.78818e-05
0.00000e+00,-2.78826e-05,1.56421e-07,4.80527e-03,8.78818e-05
0.00000e+00,-2.78826e-05,1.56421e-07,4.80527e-03,8.78818e-05
0.00000e+00,-2.78826e-05,1.56421e-07,4.80527e-03,8.78818e-05
0.00000e+00,-2.78826e-05,1.56421e-07,4.80527e-03,8.78818e-05
0.00000e+00,-2.78826e-05,1.56421e-07,4.80527e-03,8.78818e-05
0.00000e+00,-2.78826e-05,1.56421e-07,4.80527e-03,8.78818e-05
0.00000e+00,-2.78826e-05,1.56421e-07,4.80527e-03,8.78818e-05
0.00000e+00,-2.78826e-05,1.56421e-07,4.80527e-03,8.78818e-05
0.00000e+00,-2.78826e-05,1.56421e-07,4.80527e-03,8.78818e-05
0.00000e+00,-2.78826e-05,1.56421e-07,4.80527e-03,8.78818e-05
0.00000e+00,-2.78826e-05,1.56421e-07,4.80527e-03,8.78818e-05
0.00000e+00,-2.78826e-05,1.56421e-07,4.80527e-03,8.78818e-05
0.00000e+00,-2.78826e-05,1.56421e-07,4.80527e-03,8.78818e-05
0.00000e+00,-2.78826e-05,1.56421e-07,4.80527e-03,8.78818e-05
0.00000e+00,-2.78826e-05,1.56421e-07,4.80527e-03,8.78818e-05
0.00000e+00,-2.78826e-05,1.56421e-07,4.80527e-03,8.78818e-05
0.00000e+00,-2.78826e-05,1.56421e-07,4.80527e-03,8.78818e-05
0.00000e+00,-2.78826e-05,1.56421e-07,4.80527e-03,8.78818e-05
0.00000e+00,-2.78826e-05,1.56421e-07,4.80527e-03,8.78818e-05
0.00000e+00,-2.78826e-05,1.56421e-07,4.80527e-03,8.78818e-05
0.00000e+00,-2.78826e-05,1.56421e-07,4.80527e-03,8.78818e-05
0.00000e+00,-2.78826e-05,1.56421e-07,4.80527e-03,8.78818e-05
