First,Second,Third,Fourth
0.00000e+00,-3.33204e-05,5.89268e-08,5.65698e-05,9.69872e-05
0.00000e+00,-3.33204e-05,5.89268e-08,5.65698e-05,9.69872e-05
0.00000e+00,-3.33204e-05,5.89268e-08,5.65698e-05,9.69872e-05
0.00000e+00,-3.33204e-05,5.89268e-08,5.65698e-05,9.69872e-05
0.00000e+00,-3.33204e-05,5.89268e-08,5.65698e-05,9.69872e-05
0.00000e+00,-3.33204e-05,5.89268e-08,5.65698e-05,9.69872e-05
0.00000e+00,-3.33204e-05,5.89268e-08,5.65698e-05,9.69872e-05
0.00000e+00,-3.33204e-05,5.89268e-08,5.65698e-05,9.69872e-05
0.00000e+00,-3.33204e-05,5.89268e-08,5.65698e-05,9.69872e-05
0.00000e+00,-3.33204e-05,5.89268e-08,5.65698e-05,9.69872e-05
0.00000e+00,-3.33204e-05,5.89268e-08,5.65698e-05,9.69872e-05
0.00000e+00,-3.33204e-05,5.89268e-08,5.65698e-05,9.69872e-05
0.00000e+00,-3.33204e-05,5.89268e-08,5.65698e-05,9.69872e-05
0.00000e+00,-3.33204e-05,5.89268e-08,5.65698e-05,9.69872e-05
0.00000e+00,-3.33204e-05,5.89268e-08,5.65698e-05,9.69872e-05
0.00000e+00,-3.33204e-05,5.89268e-08,5.65698e-05,9.69872e-05
0.00000e+00,-3.33204e-05,5.89268e-08,5.65698e-05,9.69872e-05
0.00000e+00,-3.33204e-05,5.89268e-08,5.65698e-05,9.69872e-05
0.00000e+00,-3.33204e-05,5.89268e-08,5.65698e-05,9.69872e-05
0.00000e+00,-3.33204e-05,5.89268e-08,5.65698e-05,9.69872e-05
0.00000e+00,-3.33204e-05,5.89268e-08,5.65698e-05,9.69872e-05
0.00000e+00,-3.33204e-05,5.89268e-08,5.65698e-05,9.69872e-05
0.00000e+00,-3.33204e-05,5.89268e-08,5.65698e-05,9.69872e-05
0.00000e+00,-3.33204e-05,5.89268e-08,5.65698e-05,9.69872e-05
0.00000e+00,-3.33204e-05,5.89268e-08,5.65698e-05,9.69872e-05
0.00000e+00,-3.33204e-05,5.89268e-08,5.65698e-05,9.69872e-05
0.00000e+00,-3.33204e-05,5.89268e-08,5.65698e-05,9.69872e-05
0.00000e+00,-3.33204e-05,5.89268e-08,5.65698e-05,9.69872e-05
0.00000e+00,-3.33204e-05,5.89268e-08,5.65698e-05,9.69872e-05
0.00000e+00,-3.33204e-05,5.89268e-08,5.65698e-05,9.69872e-05
0.00000e+00,-3.33204e-05,5.89268e-08,5.65698e-05,9.69872e-05
0.00000e+00,-3.33204e-05,5.89268e-08,5.65698e-05,9.69872e-05
0.00000e+00,-3.33204e-05,5.89268e-08,5.65698e-05,9.69872e-05
0.00000e+00,-3.33204e-05,5.89268e-08,5.65698e-05,9.69872e-05
0.00000e+00,-3.33204e-05,5.89268e-08,5.65698e-05,9.69872e-05
0.00000e+00,-3.33204e-05,5.89268e-08,5.65698e-05,9.69872e-05
0.00000e+00,-3.33204e-05,5.89268e-08,5.65698e-05,9.69872e-05
0.00000e+00,-3.33204e-05,5.89268e-08,5.65698e-05,9.69872e-05
0.00000e+00,-3.33204e-05,5.89268e-08,5.65698e-05,9.69872e-05
0.00000e+00,-3.33204e-05,5.89268e-08,5.65698e-05,9.69872e-05
0.00000e+00,-3.33204e-05,5.89268e-08,5.65698e-05,9.69872e-05
0.00000e+00,-3.33204e-05,5.89268e-08,5.65698e-05,9.69872e-05
0.00000e+00,-3.33204e-05,5.89268e-08,5.65698e-05,9.69872e-05
0.00000e+00,-3.33204e-05,5.89268e-08,5.65698e-05,9.69872e-05
0.00000e+00,-3.33204e-05,5.89268e-08,5.65698e-05,9.69872e-05
0.00000e+00,-3.33204e-05,5.89268e-08,5.65698e-05,9.69872e-05
0.00000e+00,-3.33204e-05,5.89268e-08,5.65698e-05,9.69872e-05
0.00000e+00,-3.33204e-05,5.89268e-08,5.65698e-05,9.69872e-05
0.00000e+00,-3.33204e-05,5.89268e-08,5.65698e-05,9.69872e-05
0.00000e+00,-3.33204e-05,5.89268e-08,5.65698e-05,9.69872e-05
0.00000e+00,-3.33204e-05,5.89268e-08,5.65698e-05,9.69872e-05
0.00000e+00,-3.33204e-05,5.89268e-08,5.65698e-05,9.69872e-05
0.00000e+00,-3.33204e-05,5.89268e-08,5.65698e-05,9.69872e-05
0.00000e+00,-3.33204e-05,5.89268e-08,5.65698e-05,9.69872e-05
