xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,3.14223e-05,-4.01000e-08,-3.94199e-02,-9.92754e-05
0.00000e+00,3.14223e-05,-4.01000e-08,-3.94199e-02,-9.92754e-05
0.00000e+00,3.14223e-05,-4.01000e-08,-3.94199e-02,-9.92754e-05
0.00000e+00,3.14223e-05,-4.01000e-08,-3.94199e-02,-9.92754e-05
0.00000e+00,3.14223e-05,-4.01000e-08,-3.94199e-02,-9.92754e-05
0.00000e+00,3.14223e-05,-4.01000e-08,-3.94199e-02,-9.92754e-05
0.00000e+00,3.14223e-05,-4.01000e-08,-3.94199e-02,-9.92754e-05
0.00000e+00,3.14223e-05,-4.01000e-08,-3.94199e-02,-9.92754e-05
0.00000e+00,3.14223e-05,-4.01000e-08,-3.94199e-02,-9.92754e-05
0.00000e+00,3.14223e-05,-4.01000e-08,-3.94199e-02,-9.92754e-05
0.00000e+00,3.14223e-05,-4.01000e-08,-3.94199e-02,-9.92754e-05
0.00000e+00,3.14223e-05,-4.01000e-08,-3.94199e-02,-9.92754e-05
0.00000e+00,3.14223e-05,-4.01000e-08,-3.94199e-02,-9.92754e-05
0.00000e+00,3.14223e-05,-4.01000e-08,-3.94199e-02,-9.92754e-05
0.00000e+00,3.14223e-05,-4.01000e-08,-3.94199e-02,-9.92754e-05
0.00000e+00,3.14223e-05,-4.01000e-08,-3.94199e-02,-9.92754e-05
0.00000e+00,3.14223e-05,-4.01000e-08,-3.94199e-02,-9.92754e-05
0.00000e+00,3.14223e-05,-4.01000e-08,-3.94199e-02,-9.92754e-05
0.00000e+00,3.14223e-05,-4.01000e-08,-3.94199e-02,-9.92754e-05
0.00000e+00,3.14223e-05,-4.01000e-08,-3.94199e-02,-9.92754e-05
0.00000e+00,3.14223e-05,-4.01000e-08,-3.94199e-02,-9.92754e-05
0.00000e+00,3.14223e-05,-4.01000e-08,-3.94199e-02,-9.92754e-05
0.00000e+00,3.14223e-05,-4.01000e-08,-3.94199e-02,-9.92754e-05
0.00000e+00,3.14223e-05,-4.01000e-08,-3.94199e-02,-9.92754e-05
0.00000e+00,3.14223e-05,-4.01000e-08,-3.94199e-02,-9.92754e-05
0.00000e+00,3.14223e-05,-4.01000e-08,-3.94199e-02,-9.92754e-05
0.00000e+00,3.14223e-05,-4.01000e-08,-3.94199e-02,-9.92754e-05
0.00000e+00,3.14223e-05,-4.01000e-08,-3.94199e-02,-9.92754e-05
0.00000e+00,3.14223e-05,-4.01000e-08,-3.94199e-02,-9.92754e-05
0.00000e+00,3.14223e-05,-4.01000e-08,-3.94199e-02,-9.92754e-05
0.00000e+00,3.14223e-05,-4.01000e-08,-3.94199e-02,-9.92754e-05
0.00000e+00,3.14223e-05,-4.01000e-08,-3.94199e-02,-9.92754e-05
0.00000e+00,3.14223e-05,-4.01000e-08,-3.94199e-02,-9.92754e-05
0.00000e+00,3.14223e-05,-4.01000e-08,-3.94199e-02,-9.92754e-05
0.00000e+00,3.14223e-05,-4.01000e-08,-3.94199e-02,-9.92754e-05
0.00000e+00,3.14223e-05,-4.01000e-08,-3.94199e-02,-9.92754e-05
0.00000e+00,3.14223e-05,-4.01000e-08,-3.94199e-02,-9.92754e-05
0.00000e+00,3.14223e-05,-4.01000e-08,-3.94199e-02,-9.92754e-05
0.00000e+00,3.14223e-05,-4.01000e-08,-3.94199e-02,-9.92754e-05
0.00000e+00,3.14223e-05,-4.01000e-08,-3.94199e-02,-9.92754e-05
0.00000e+00,3.14223e-05,-4.01000e-08,-3.94199e-02,-9.92754e-05
0.00000e+00,3.14223e-05,-4.01000e-08,-3.94199e-02,-9.92754e-05
0.00000e+00,3.14223e-05,-4.01000e-08,-3.94199e-02,-9.92754e-05
0.00000e+00,3.14223e-05,-4.01000e-08,-3.94199e-02,-9.92754e-05
0.00000e+00,3.14223e-05,-4.01000e-08,-3.94199e-02,-9.92754e-05
0.00000e+00,3.14223e-05,-4.01000e-08,-3.94199e-02,-9.92754e-05
0.00000e+00,3.14223e-05,-4.01000e-08,-3.94199e-02,-9.92754e-05
0.00000e+00,3.14223e-05,-4.01000e-08,-3.94199e-02,-9.92754e-05
0.00000e+00,3.14223e-05,-4.01000e-08,-3.94199e-02,-9.92754e-05
0.00000e+00,3.14223e-05,-4.01000e-08,-3.94199e-02,-9.92754e-05
0.00000e+00,3.14223e-05,-4.01000e-08,-3.94199e-02,-9.92754e-05
0.00000e+00,3.14223e-05,-4.01000e-08,-3.94199e-02,-9.92754e-05
0.00000e+00,3.14223e-05,-4.01000e-08,-3.94199e-02,-9.92754e-05
0.00000e+00,3.14223e-05,-4.01000e-08,-3.94199e-02,-9.92754e-05
0.00000e+00,3.14223e-05,-4.01000e-08,-3.94199e-02,-9.92754e-05
0.00000e+00,3.14223e-05,-4.01000e-08,-3.94199e-02,-9.92754e-05
0.00000e+00,3.14223e-05,-4.01000e-08,-3.94199e-02,-9.92754e-05
