xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-1.92811e-05,-6.98942e-08,-1.04841e-05,3.67637e-05
0.00000e+00,-1.92811e-05,-6.98942e-08,-1.04841e-05,3.67637e-05
0.00000e+00,-1.92811e-05,-6.98942e-08,-1.04841e-05,3.67637e-05
0.00000e+00,-1.92811e-05,-6.98942e-08,-1.04841e-05,3.67637e-05
0.00000e+00,-1.92811e-05,-6.98942e-08,-1.04841e-05,3.67637e-05
0.00000e+00,-1.92811e-05,-6.98942e-08,-1.04841e-05,3.67637e-05
0.00000e+00,-1.92811e-05,-6.98942e-08,-1.04841e-05,3.67637e-05
0.00000e+00,-1.92811e-05,-6.98942e-08,-1.04841e-05,3.67637e-05
0.00000e+00,-1.92811e-05,-6.98942e-08,-1.04841e-05,3.67637e-05
0.00000e+00,-1.92811e-05,-6.98942e-08,-1.04841e-05,3.67637e-05
0.00000e+00,-1.92811e-05,-6.98942e-08,-1.04841e-05,3.67637e-05
0.00000e+00,-1.92811e-05,-6.98942e-08,-1.04841e-05,3.67637e-05
0.00000e+00,-1.92811e-05,-6.98942e-08,-1.04841e-05,3.67637e-05
0.00000e+00,-1.92811e-05,-6.98942e-08,-1.04841e-05,3.67637e-05
0.00000e+00,-1.92811e-05,-6.98942e-08,-1.04841e-05,3.67637e-05
0.00000e+00,-1.92811e-05,-6.98942e-08,-1.04841e-05,3.67637e-05
0.00000e+00,-1.92811e-05,-6.98942e-08,-1.04841e-05,3.67637e-05
0.00000e+00,-1.92811e-05,-6.98942e-08,-1.04841e-05,3.67637e-05
0.00000e+00,-1.92811e-05,-6.98942e-08,-1.04841e-05,3.67637e-05
0.00000e+00,-1.92811e-05,-6.98942e-08,-1.04841e-05,3.67637e-05
0.00000e+00,-1.92811e-05,-6.98942e-08,-1.04841e-05,3.67637e-05
0.00000e+00,-1.92811e-05,-6.98942e-08,-1.04841e-05,3.67637e-05
0.00000e+00,-1.92811e-05,-6.98942e-08,-1.04841e-05,3.67637e-05
0.00000e+00,-1.92811e-05,-6.98942e-08,-1.04841e-05,3.67637e-05
0.00000e+00,-1.92811e-05,-6.98942e-08,-1.04841e-05,3.67637e-05
0.00000e+00,-1.92811e-05,-6.98942e-08,-1.04841e-05,3.67637e-05
0.00000e+00,-1.92811e-05,-6.98942e-08,-1.04841e-05,3.67637e-05
0.00000e+00,-1.92811e-05,-6.98942e-08,-1.04841e-05,3.67637e-05
0.00000e+00,-1.92811e-05,-6.98942e-08,-1.04841e-05,3.67637e-05
0.00000e+00,-1.92811e-05,-6.98942e-08,-1.04841e-05,3.67637e-05
0.00000e+00,-1.92811e-05,-6.98942e-08,-1.04841e-05,3.67637e-05
0.00000e+00,-1.92811e-05,-6.98942e-08,-1.04841e-05,3.67637e-05
0.00000e+00,-1.92811e-05,-6.98942e-08,-1.04841e-05,3.67637e-05
0.00000e+00,-1.92811e-05,-6.98942e-08,-1.04841e-05,3.67637e-05
0.00000e+00,-1.92811e-05,-6.98942e-08,-1.04841e-05,3.67637e-05
0.00000e+00,-1.92811e-05,-6.98942e-08,-1.04841e-05,3.67637e-05
0.00000e+00,-1.92811e-05,-6.98942e-08,-1.04841e-05,3.67637e-05
0.00000e+00,-1.92811e-05,-6.98942e-08,-1.04841e-05,3.67637e-05
0.00000e+00,-1.92811e-05,-6.98942e-08,-1.04841e-05,3.67637e-05
0.00000e+00,-1.92811e-05,-6.98942e-08,-1.04841e-05,3.67637e-05
0.00000e+00,-1.92811e-05,-6.98942e-08,-1.04841e-05,3.67637e-05
0.00000e+00,-1.92811e-05,-6.98942e-08,-1.04841e-05,3.67637e-05
0.00000e+00,-1.92811e-05,-6.98942e-08,-1.04841e-05,3.67637e-05
0.00000e+00,-1.92811e-05,-6.98942e-08,-1.04841e-05,3.67637e-05
0.00000e+00,-1.92811e-05,-6.98942e-08,-1.04841e-05,3.67637e-05
0.00000e+00,-1.92811e-05,-6.98942e-08,-1.04841e-05,3.67637e-05
0.00000e+00,-1.92811e-05,-6.98942e-08,-1.04841e-05,3.67637e-05
0.00000e+00,-1.92811e-05,-6.98942e-08,-1.04841e-05,3.67637e-05
