First,Second,Third,Fourth
0.00000e+00,6.56224e-05,7.91963e-07,1.48493e-06,-6.80733e-05
0.00000e+00,6.56224e-05,7.91963e-07,1.48493e-06,-6.80733e-05
0.00000e+00,6.56224e-05,7.91963e-07,1.48493e-06,-6.80733e-05
0.00000e+00,6.56224e-05,7.91963e-07,1.48493e-06,-6.80733e-05
0.00000e+00,6.56224e-05,7.91963e-07,1.48493e-06,-6.80733e-05
0.00000e+00,6.56224e-05,7.91963e-07,1.48493e-06,-6.80733e-05
0.00000e+00,6.56224e-05,7.91963e-07,1.48493e-06,-6.80733e-05
0.00000e+00,6.56224e-05,7.91963e-07,1.48493e-06,-6.80733e-05
0.00000e+00,6.56224e-05,7.91963e-07,1.48493e-06,-6.80733e-05
0.00000e+00,6.56224e-05,7.91963e-07,1.48493e-06,-6.80733e-05
0.00000e+00,6.56224e-05,7.91963e-07,1.48493e-06,-6.80733e-05
0.00000e+00,6.56224e-05,7.91963e-07,1.48493e-06,-6.80733e-05
0.00000e+00,6.56224e-05,7.91963e-07,1.48493e-06,-6.80733e-05
0.00000e+00,6.56224e-05,7.91963e-07,1.48493e-06,-6.80733e-05
0.00000e+00,6.56224e-05,7.91963e-07,1.48493e-06,-6.80733e-05
0.00000e+00,6.56224e-05,7.91963e-07,1.48493e-06,-6.80733e-05
0.00000e+00,6.56224e-05,7.91963e-07,1.48493e-06,-6.80733e-05
0.00000e+00,6.56224e-05,7.91963e-07,1.48493e-06,-6.80733e-05
0.00000e+00,6.56224e-05,7.91963e-07,1.48493e-06,-6.80733e-05
0.00000e+00,6.56224e-05,7.91963e-07,1.48493e-06,-6.80733e-05
0.00000e+00,6.56224e-05,7.91963e-07,1.48493e-06,-6.80733e-05
0.00000e+00,6.56224e-05,7.91963e-07,1.48493e-06,-6.80733e-05
0.00000e+00,6.56224e-05,7.91963e-07,1.48493e-06,-6.80733e-05
0.00000e+00,6.56224e-05,7.91963e-07,1.48493e-06,-6.80733e-05
0.00000e+00,6.56224e-05,7.91963e-07,1.48493e-06,-6.80733e-05
0.00000e+00,6.56224e-05,7.91963e-07,1.48493e-06,-6.80733e-05
0.00000e+00,6.56224e-05,7.91963e-07,1.48493e-06,-6.80733e-05
0.00000e+00,6.56224e-05,7.91963e-07,1.48493e-06,-6.80733e-05
0.00000e+00,6.56224e-05,7.91963e-07,1.48493e-06,-6.80733e-05
0.00000e+00,6.56224e-05,7.91963e-07,1.48493e-06,-6.80733e-05
0.00000e+00,6.56224e-05,7.91963e-07,1.48493e-06,-6.80733e-05
0.00000e+00,6.56224e-05,7.91963e-07,1.48493e-06,-6.80733e-05
0.00000e+00,6.56224e-05,7.91963e-07,1.48493e-06,-6.80733e-05
0.00000e+00,6.56224e-05,7.91963e-07,1.48493e-06,-6.80733e-05
0.00000e+00,6.56224e-05,7.91963e-07,1.48493e-06,-6.80733e-05
0.00000e+00,6.56224e-05,7.91963e-07,1.48493e-06,-6.80733e-05
0.00000e+00,6.56224e-05,7.91963e-07,1.48493e-06,-6.80733e-05
0.00000e+00,6.56224e-05,7.91963e-07,1.48493e-06,-6.80733e-05
0.00000e+00,6.56224e-05,7.91963e-07,1.48493e-06,-6.80733e-05
