xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,2.43567e-05,2.13063e-07,8.37797e-01,-7.67177e-05
0.00000e+00,2.43567e-05,2.13063e-07,8.37797e-01,-7.67177e-05
0.00000e+00,2.43567e-05,2.13063e-07,8.37797e-01,-7.67177e-05
0.00000e+00,2.43567e-05,2.13063e-07,8.37797e-01,-7.67177e-05
0.00000e+00,2.43567e-05,2.13063e-07,8.37797e-01,-7.67177e-05
0.00000e+00,2.43567e-05,2.13063e-07,8.37797e-01,-7.67177e-05
0.00000e+00,2.43567e-05,2.13063e-07,8.37797e-01,-7.67177e-05
0.00000e+00,2.43567e-05,2.13063e-07,8.37797e-01,-7.67177e-05
0.00000e+00,2.43567e-05,2.13063e-07,8.37797e-01,-7.67177e-05
0.00000e+00,2.43567e-05,2.13063e-07,8.37797e-01,-7.67177e-05
0.00000e+00,2.43567e-05,2.13063e-07,8.37797e-01,-7.67177e-05
0.00000e+00,2.43567e-05,2.13063e-07,8.37797e-01,-7.67177e-05
0.00000e+00,2.43567e-05,2.13063e-07,8.37797e-01,-7.67177e-05
0.00000e+00,2.43567e-05,2.13063e-07,8.37797e-01,-7.67177e-05
0.00000e+00,2.43567e-05,2.13063e-07,8.37797e-01,-7.67177e-05
0.00000e+00,2.43567e-05,2.13063e-07,8.37797e-01,-7.67177e-05
0.00000e+00,2.43567e-05,2.13063e-07,8.37797e-01,-7.67177e-05
0.00000e+00,2.43567e-05,2.13063e-07,8.37797e-01,-7.67177e-05
0.00000e+00,2.43567e-05,2.13063e-07,8.37797e-01,-7.67177e-05
0.00000e+00,2.43567e-05,2.13063e-07,8.37797e-01,-7.67177e-05
0.00000e+00,2.43567e-05,2.13063e-07,8.37797e-01,-7.67177e-05
0.00000e+00,2.43567e-05,2.13063e-07,8.37797e-01,-7.67177e-05
0.00000e+00,2.43567e-05,2.13063e-07,8.37797e-01,-7.67177e-05
0.00000e+00,2.43567e-05,2.13063e-07,8.37797e-01,-7.67177e-05
0.00000e+00,2.43567e-05,2.13063e-07,8.37797e-01,-7.67177e-05
0.00000e+00,2.43567e-05,2.13063e-07,8.37797e-01,-7.67177e-05
0.00000e+00,2.43567e-05,2.13063e-07,8.37797e-01,-7.67177e-05
0.00000e+00,2.43567e-05,2.13063e-07,8.37797e-01,-7.67177e-05
0.00000e+00,2.43567e-05,2.13063e-07,8.37797e-01,-7.67177e-05
0.00000e+00,2.43567e-05,2.13063e-07,8.37797e-01,-7.67177e-05
0.00000e+00,2.43567e-05,2.13063e-07,8.37797e-01,-7.67177e-05
0.00000e+00,2.43567e-05,2.13063e-07,8.37797e-01,-7.67177e-05
0.00000e+00,2.43567e-05,2.13063e-07,8.37797e-01,-7.67177e-05
0.00000e+00,2.43567e-05,2.13063e-07,8.37797e-01,-7.67177e-05
0.00000e+00,2.43567e-05,2.13063e-07,8.37797e-01,-7.67177e-05
0.00000e+00,2.43567e-05,2.13063e-07,8.37797e-01,-7.67177e-05
0.00000e+00,2.43567e-05,2.13063e-07,8.37797e-01,-7.67177e-05
0.00000e+00,2.43567e-05,2.13063e-07,8.37797e-01,-7.67177e-05
0.00000e+00,2.43567e-05,2.13063e-07,8.37797e-01,-7.67177e-05
0.00000e+00,2.43567e-05,2.13063e-07,8.37797e-01,-7.67177e-05
0.00000e+00,2.43567e-05,2.13063e-07,8.37797e-01,-7.67177e-05
0.00000e+00,2.43567e-05,2.13063e-07,8.37797e-01,-7.67177e-05
0.00000e+00,2.43567e-05,2.13063e-07,8.37797e-01,-7.67177e-05
0.00000e+00,2.43567e-05,2.13063e-07,8.37797e-01,-7.67177e-05
0.00000e+00,2.43567e-05,2.13063e-07,8.37797e-01,-7.67177e-05
0.00000e+00,2.43567e-05,2.13063e-07,8.37797e-01,-7.67177e-05
0.00000e+00,2.43567e-05,2.13063e-07,8.37797e-01,-7.67177e-05
0.00000e+00,2.43567e-05,2.13063e-07,8.37797e-01,-7.67177e-05
0.00000e+00,2.43567e-05,2.13063e-07,8.37797e-01,-7.67177e-05
0.00000e+00,2.43567e-05,2.13063e-07,8.37797e-01,-7.67177e-05
0.00000e+00,2.43567e-05,2.13063e-07,8.37797e-01,-7.67177e-05
0.00000e+00,2.43567e-05,2.13063e-07,8.37797e-01,-7.67177e-05
0.00000e+00,2.43567e-05,2.13063e-07,8.37797e-01,-7.67177e-05
0.00000e+00,2.43567e-05,2.13063e-07,8.37797e-01,-7.67177e-05
