First,Second,Third,Fourth
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
,4753,0,7.32424e-05,1.56431e-06
