xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,8.25545e-06,-3.15043e-07,-3.02441e-04,-2.53743e-05
0.00000e+00,8.25545e-06,-3.15043e-07,-3.02441e-04,-2.53743e-05
0.00000e+00,8.25545e-06,-3.15043e-07,-3.02441e-04,-2.53743e-05
0.00000e+00,8.25545e-06,-3.15043e-07,-3.02441e-04,-2.53743e-05
0.00000e+00,8.25545e-06,-3.15043e-07,-3.02441e-04,-2.53743e-05
0.00000e+00,8.25545e-06,-3.15043e-07,-3.02441e-04,-2.53743e-05
0.00000e+00,8.25545e-06,-3.15043e-07,-3.02441e-04,-2.53743e-05
0.00000e+00,8.25545e-06,-3.15043e-07,-3.02441e-04,-2.53743e-05
0.00000e+00,8.25545e-06,-3.15043e-07,-3.02441e-04,-2.53743e-05
0.00000e+00,8.25545e-06,-3.15043e-07,-3.02441e-04,-2.53743e-05
0.00000e+00,8.25545e-06,-3.15043e-07,-3.02441e-04,-2.53743e-05
0.00000e+00,8.25545e-06,-3.15043e-07,-3.02441e-04,-2.53743e-05
0.00000e+00,8.25545e-06,-3.15043e-07,-3.02441e-04,-2.53743e-05
0.00000e+00,8.25545e-06,-3.15043e-07,-3.02441e-04,-2.53743e-05
0.00000e+00,8.25545e-06,-3.15043e-07,-3.02441e-04,-2.53743e-05
0.00000e+00,8.25545e-06,-3.15043e-07,-3.02441e-04,-2.53743e-05
0.00000e+00,8.25545e-06,-3.15043e-07,-3.02441e-04,-2.53743e-05
0.00000e+00,8.25545e-06,-3.15043e-07,-3.02441e-04,-2.53743e-05
0.00000e+00,8.25545e-06,-3.15043e-07,-3.02441e-04,-2.53743e-05
0.00000e+00,8.25545e-06,-3.15043e-07,-3.02441e-04,-2.53743e-05
0.00000e+00,8.25545e-06,-3.15043e-07,-3.02441e-04,-2.53743e-05
0.00000e+00,8.25545e-06,-3.15043e-07,-3.02441e-04,-2.53743e-05
