First,Second,Third,Fourth
0.00000e+00,-3.91062e-06,-3.29594e-07,-2.53128e-03,1.20137e-05
0.00000e+00,-3.91062e-06,-3.29594e-07,-2.53128e-03,1.20137e-05
0.00000e+00,-3.91062e-06,-3.29594e-07,-2.53128e-03,1.20137e-05
0.00000e+00,-3.91062e-06,-3.29594e-07,-2.53128e-03,1.20137e-05
0.00000e+00,-3.91062e-06,-3.29594e-07,-2.53128e-03,1.20137e-05
0.00000e+00,-3.91062e-06,-3.29594e-07,-2.53128e-03,1.20137e-05
0.00000e+00,-3.91062e-06,-3.29594e-07,-2.53128e-03,1.20137e-05
0.00000e+00,-3.91062e-06,-3.29594e-07,-2.53128e-03,1.20137e-05
0.00000e+00,-3.91062e-06,-3.29594e-07,-2.53128e-03,1.20137e-05
0.00000e+00,-3.91062e-06,-3.29594e-07,-2.53128e-03,1.20137e-05
0.00000e+00,-3.91062e-06,-3.29594e-07,-2.53128e-03,1.20137e-05
0.00000e+00,-3.91062e-06,-3.29594e-07,-2.53128e-03,1.20137e-05
0.00000e+00,-3.91062e-06,-3.29594e-07,-2.53128e-03,1.20137e-05
0.00000e+00,-3.91062e-06,-3.29594e-07,-2.53128e-03,1.20137e-05
0.00000e+00,-3.91062e-06,-3.29594e-07,-2.53128e-03,1.20137e-05
0.00000e+00,-3.91062e-06,-3.29594e-07,-2.53128e-03,1.20137e-05
0.00000e+00,-3.91062e-06,-3.29594e-07,-2.53128e-03,1.20137e-05
0.00000e+00,-3.91062e-06,-3.29594e-07,-2.53128e-03,1.20137e-05
0.00000e+00,-3.91062e-06,-3.29594e-07,-2.53128e-03,1.20137e-05
0.00000e+00,-3.91062e-06,-3.29594e-07,-2.53128e-03,1.20137e-05
0.00000e+00,-3.91062e-06,-3.29594e-07,-2.53128e-03,1.20137e-05
0.00000e+00,-3.91062e-06,-3.29594e-07,-2.53128e-03,1.20137e-05
0.00000e+00,-3.91062e-06,-3.29594e-07,-2.53128e-03,1.20137e-05
0.00000e+00,-3.91062e-06,-3.29594e-07,-2.53128e-03,1.20137e-05
0.00000e+00,-3.91062e-06,-3.29594e-07,-2.53128e-03,1.20137e-05
0.00000e+00,-3.91062e-06,-3.29594e-07,-2.53128e-03,1.20137e-05
0.00000e+00,-3.91062e-06,-3.29594e-07,-2.53128e-03,1.20137e-05
0.00000e+00,-3.91062e-06,-3.29594e-07,-2.53128e-03,1.20137e-05
0.00000e+00,-3.91062e-06,-3.29594e-07,-2.53128e-03,1.20137e-05
0.00000e+00,-3.91062e-06,-3.29594e-07,-2.53128e-03,1.20137e-05
0.00000e+00,-3.91062e-06,-3.29594e-07,-2.53128e-03,1.20137e-05
0.00000e+00,-3.91062e-06,-3.29594e-07,-2.53128e-03,1.20137e-05
0.00000e+00,-3.91062e-06,-3.29594e-07,-2.53128e-03,1.20137e-05
0.00000e+00,-3.91062e-06,-3.29594e-07,-2.53128e-03,1.20137e-05
0.00000e+00,-3.91062e-06,-3.29594e-07,-2.53128e-03,1.20137e-05
0.00000e+00,-3.91062e-06,-3.29594e-07,-2.53128e-03,1.20137e-05
0.00000e+00,-3.91062e-06,-3.29594e-07,-2.53128e-03,1.20137e-05
0.00000e+00,-3.91062e-06,-3.29594e-07,-2.53128e-03,1.20137e-05
0.00000e+00,-3.91062e-06,-3.29594e-07,-2.53128e-03,1.20137e-05
0.00000e+00,-3.91062e-06,-3.29594e-07,-2.53128e-03,1.20137e-05
0.00000e+00,-3.91062e-06,-3.29594e-07,-2.53128e-03,1.20137e-05
0.00000e+00,-3.91062e-06,-3.29594e-07,-2.53128e-03,1.20137e-05
0.00000e+00,-3.91062e-06,-3.29594e-07,-2.53128e-03,1.20137e-05
0.00000e+00,-3.91062e-06,-3.29594e-07,-2.53128e-03,1.20137e-05
0.00000e+00,-3.91062e-06,-3.29594e-07,-2.53128e-03,1.20137e-05
0.00000e+00,-3.91062e-06,-3.29594e-07,-2.53128e-03,1.20137e-05
0.00000e+00,-3.91062e-06,-3.29594e-07,-2.53128e-03,1.20137e-05
0.00000e+00,-3.91062e-06,-3.29594e-07,-2.53128e-03,1.20137e-05
0.00000e+00,-3.91062e-06,-3.29594e-07,-2.53128e-03,1.20137e-05
0.00000e+00,-3.91062e-06,-3.29594e-07,-2.53128e-03,1.20137e-05
0.00000e+00,-3.91062e-06,-3.29594e-07,-2.53128e-03,1.20137e-05
