First,Second,Third,Fourth
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
,4753,0,2.31251e-01,1.13465e-06
