xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,1.53067e-05,-2.89068e-07,-1.77603e-02,-4.86318e-05
0.00000e+00,1.53067e-05,-2.89068e-07,-1.77603e-02,-4.86318e-05
0.00000e+00,1.53067e-05,-2.89068e-07,-1.77603e-02,-4.86318e-05
0.00000e+00,1.53067e-05,-2.89068e-07,-1.77603e-02,-4.86318e-05
0.00000e+00,1.53067e-05,-2.89068e-07,-1.77603e-02,-4.86318e-05
0.00000e+00,1.53067e-05,-2.89068e-07,-1.77603e-02,-4.86318e-05
0.00000e+00,1.53067e-05,-2.89068e-07,-1.77603e-02,-4.86318e-05
0.00000e+00,1.53067e-05,-2.89068e-07,-1.77603e-02,-4.86318e-05
0.00000e+00,1.53067e-05,-2.89068e-07,-1.77603e-02,-4.86318e-05
0.00000e+00,1.53067e-05,-2.89068e-07,-1.77603e-02,-4.86318e-05
0.00000e+00,1.53067e-05,-2.89068e-07,-1.77603e-02,-4.86318e-05
0.00000e+00,1.53067e-05,-2.89068e-07,-1.77603e-02,-4.86318e-05
0.00000e+00,1.53067e-05,-2.89068e-07,-1.77603e-02,-4.86318e-05
0.00000e+00,1.53067e-05,-2.89068e-07,-1.77603e-02,-4.86318e-05
0.00000e+00,1.53067e-05,-2.89068e-07,-1.77603e-02,-4.86318e-05
0.00000e+00,1.53067e-05,-2.89068e-07,-1.77603e-02,-4.86318e-05
0.00000e+00,1.53067e-05,-2.89068e-07,-1.77603e-02,-4.86318e-05
0.00000e+00,1.53067e-05,-2.89068e-07,-1.77603e-02,-4.86318e-05
0.00000e+00,1.53067e-05,-2.89068e-07,-1.77603e-02,-4.86318e-05
0.00000e+00,1.53067e-05,-2.89068e-07,-1.77603e-02,-4.86318e-05
0.00000e+00,1.53067e-05,-2.89068e-07,-1.77603e-02,-4.86318e-05
0.00000e+00,1.53067e-05,-2.89068e-07,-1.77603e-02,-4.86318e-05
0.00000e+00,1.53067e-05,-2.89068e-07,-1.77603e-02,-4.86318e-05
0.00000e+00,1.53067e-05,-2.89068e-07,-1.77603e-02,-4.86318e-05
0.00000e+00,1.53067e-05,-2.89068e-07,-1.77603e-02,-4.86318e-05
0.00000e+00,1.53067e-05,-2.89068e-07,-1.77603e-02,-4.86318e-05
0.00000e+00,1.53067e-05,-2.89068e-07,-1.77603e-02,-4.86318e-05
0.00000e+00,1.53067e-05,-2.89068e-07,-1.77603e-02,-4.86318e-05
0.00000e+00,1.53067e-05,-2.89068e-07,-1.77603e-02,-4.86318e-05
0.00000e+00,1.53067e-05,-2.89068e-07,-1.77603e-02,-4.86318e-05
0.00000e+00,1.53067e-05,-2.89068e-07,-1.77603e-02,-4.86318e-05
0.00000e+00,1.53067e-05,-2.89068e-07,-1.77603e-02,-4.86318e-05
0.00000e+00,1.53067e-05,-2.89068e-07,-1.77603e-02,-4.86318e-05
0.00000e+00,1.53067e-05,-2.89068e-07,-1.77603e-02,-4.86318e-05
0.00000e+00,1.53067e-05,-2.89068e-07,-1.77603e-02,-4.86318e-05
0.00000e+00,1.53067e-05,-2.89068e-07,-1.77603e-02,-4.86318e-05
0.00000e+00,1.53067e-05,-2.89068e-07,-1.77603e-02,-4.86318e-05
0.00000e+00,1.53067e-05,-2.89068e-07,-1.77603e-02,-4.86318e-05
0.00000e+00,1.53067e-05,-2.89068e-07,-1.77603e-02,-4.86318e-05
0.00000e+00,1.53067e-05,-2.89068e-07,-1.77603e-02,-4.86318e-05
0.00000e+00,1.53067e-05,-2.89068e-07,-1.77603e-02,-4.86318e-05
0.00000e+00,1.53067e-05,-2.89068e-07,-1.77603e-02,-4.86318e-05
0.00000e+00,1.53067e-05,-2.89068e-07,-1.77603e-02,-4.86318e-05
0.00000e+00,1.53067e-05,-2.89068e-07,-1.77603e-02,-4.86318e-05
0.00000e+00,1.53067e-05,-2.89068e-07,-1.77603e-02,-4.86318e-05
0.00000e+00,1.53067e-05,-2.89068e-07,-1.77603e-02,-4.86318e-05
0.00000e+00,1.53067e-05,-2.89068e-07,-1.77603e-02,-4.86318e-05
0.00000e+00,1.53067e-05,-2.89068e-07,-1.77603e-02,-4.86318e-05
0.00000e+00,1.53067e-05,-2.89068e-07,-1.77603e-02,-4.86318e-05
0.00000e+00,1.53067e-05,-2.89068e-07,-1.77603e-02,-4.86318e-05
0.00000e+00,1.53067e-05,-2.89068e-07,-1.77603e-02,-4.86318e-05
0.00000e+00,1.53067e-05,-2.89068e-07,-1.77603e-02,-4.86318e-05
0.00000e+00,1.53067e-05,-2.89068e-07,-1.77603e-02,-4.86318e-05
0.00000e+00,1.53067e-05,-2.89068e-07,-1.77603e-02,-4.86318e-05
0.00000e+00,1.53067e-05,-2.89068e-07,-1.77603e-02,-4.86318e-05
0.00000e+00,1.53067e-05,-2.89068e-07,-1.77603e-02,-4.86318e-05
0.00000e+00,1.53067e-05,-2.89068e-07,-1.77603e-02,-4.86318e-05
0.00000e+00,1.53067e-05,-2.89068e-07,-1.77603e-02,-4.86318e-05
0.00000e+00,1.53067e-05,-2.89068e-07,-1.77603e-02,-4.86318e-05
0.00000e+00,1.53067e-05,-2.89068e-07,-1.77603e-02,-4.86318e-05
0.00000e+00,1.53067e-05,-2.89068e-07,-1.77603e-02,-4.86318e-05
0.00000e+00,1.53067e-05,-2.89068e-07,-1.77603e-02,-4.86318e-05
0.00000e+00,1.53067e-05,-2.89068e-07,-1.77603e-02,-4.86318e-05
0.00000e+00,1.53067e-05,-2.89068e-07,-1.77603e-02,-4.86318e-05
0.00000e+00,1.53067e-05,-2.89068e-07,-1.77603e-02,-4.86318e-05
0.00000e+00,1.53067e-05,-2.89068e-07,-1.77603e-02,-4.86318e-05
0.00000e+00,1.53067e-05,-2.89068e-07,-1.77603e-02,-4.86318e-05
0.00000e+00,1.53067e-05,-2.89068e-07,-1.77603e-02,-4.86318e-05
0.00000e+00,1.53067e-05,-2.89068e-07,-1.77603e-02,-4.86318e-05
0.00000e+00,1.53067e-05,-2.89068e-07,-1.77603e-02,-4.86318e-05
