xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-8.96428e-05,3.97910e-08,2.98432e-06,8.44576e-05
0.00000e+00,-8.96428e-05,3.97910e-08,2.98432e-06,8.44576e-05
0.00000e+00,-8.96428e-05,3.97910e-08,2.98432e-06,8.44576e-05
0.00000e+00,-8.96428e-05,3.97910e-08,2.98432e-06,8.44576e-05
0.00000e+00,-8.96428e-05,3.97910e-08,2.98432e-06,8.44576e-05
0.00000e+00,-8.96428e-05,3.97910e-08,2.98432e-06,8.44576e-05
0.00000e+00,-8.96428e-05,3.97910e-08,2.98432e-06,8.44576e-05
0.00000e+00,-8.96428e-05,3.97910e-08,2.98432e-06,8.44576e-05
0.00000e+00,-8.96428e-05,3.97910e-08,2.98432e-06,8.44576e-05
0.00000e+00,-8.96428e-05,3.97910e-08,2.98432e-06,8.44576e-05
0.00000e+00,-8.96428e-05,3.97910e-08,2.98432e-06,8.44576e-05
0.00000e+00,-8.96428e-05,3.97910e-08,2.98432e-06,8.44576e-05
0.00000e+00,-8.96428e-05,3.97910e-08,2.98432e-06,8.44576e-05
