First,Second,Third,Fourth
0.00000e+00,3.37500e-05,-3.83915e-08,-1.15175e-05,-7.71833e-05
0.00000e+00,3.37500e-05,-3.83915e-08,-1.15175e-05,-7.71833e-05
0.00000e+00,3.37500e-05,-3.83915e-08,-1.15175e-05,-7.71833e-05
0.00000e+00,3.37500e-05,-3.83915e-08,-1.15175e-05,-7.71833e-05
0.00000e+00,3.37500e-05,-3.83915e-08,-1.15175e-05,-7.71833e-05
0.00000e+00,3.37500e-05,-3.83915e-08,-1.15175e-05,-7.71833e-05
0.00000e+00,3.37500e-05,-3.83915e-08,-1.15175e-05,-7.71833e-05
0.00000e+00,3.37500e-05,-3.83915e-08,-1.15175e-05,-7.71833e-05
0.00000e+00,3.37500e-05,-3.83915e-08,-1.15175e-05,-7.71833e-05
0.00000e+00,3.37500e-05,-3.83915e-08,-1.15175e-05,-7.71833e-05
0.00000e+00,3.37500e-05,-3.83915e-08,-1.15175e-05,-7.71833e-05
0.00000e+00,3.37500e-05,-3.83915e-08,-1.15175e-05,-7.71833e-05
0.00000e+00,3.37500e-05,-3.83915e-08,-1.15175e-05,-7.71833e-05
0.00000e+00,3.37500e-05,-3.83915e-08,-1.15175e-05,-7.71833e-05
0.00000e+00,3.37500e-05,-3.83915e-08,-1.15175e-05,-7.71833e-05
0.00000e+00,3.37500e-05,-3.83915e-08,-1.15175e-05,-7.71833e-05
0.00000e+00,3.37500e-05,-3.83915e-08,-1.15175e-05,-7.71833e-05
0.00000e+00,3.37500e-05,-3.83915e-08,-1.15175e-05,-7.71833e-05
0.00000e+00,3.37500e-05,-3.83915e-08,-1.15175e-05,-7.71833e-05
0.00000e+00,3.37500e-05,-3.83915e-08,-1.15175e-05,-7.71833e-05
0.00000e+00,3.37500e-05,-3.83915e-08,-1.15175e-05,-7.71833e-05
0.00000e+00,3.37500e-05,-3.83915e-08,-1.15175e-05,-7.71833e-05
0.00000e+00,3.37500e-05,-3.83915e-08,-1.15175e-05,-7.71833e-05
0.00000e+00,3.37500e-05,-3.83915e-08,-1.15175e-05,-7.71833e-05
0.00000e+00,3.37500e-05,-3.83915e-08,-1.15175e-05,-7.71833e-05
0.00000e+00,3.37500e-05,-3.83915e-08,-1.15175e-05,-7.71833e-05
0.00000e+00,3.37500e-05,-3.83915e-08,-1.15175e-05,-7.71833e-05
0.00000e+00,3.37500e-05,-3.83915e-08,-1.15175e-05,-7.71833e-05
0.00000e+00,3.37500e-05,-3.83915e-08,-1.15175e-05,-7.71833e-05
0.00000e+00,3.37500e-05,-3.83915e-08,-1.15175e-05,-7.71833e-05
0.00000e+00,3.37500e-05,-3.83915e-08,-1.15175e-05,-7.71833e-05
