xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,3.00932e-05,1.04518e-07,1.02745e-01,-9.49433e-05
0.00000e+00,3.00932e-05,1.04518e-07,1.02745e-01,-9.49433e-05
0.00000e+00,3.00932e-05,1.04518e-07,1.02745e-01,-9.49433e-05
0.00000e+00,3.00932e-05,1.04518e-07,1.02745e-01,-9.49433e-05
0.00000e+00,3.00932e-05,1.04518e-07,1.02745e-01,-9.49433e-05
0.00000e+00,3.00932e-05,1.04518e-07,1.02745e-01,-9.49433e-05
0.00000e+00,3.00932e-05,1.04518e-07,1.02745e-01,-9.49433e-05
0.00000e+00,3.00932e-05,1.04518e-07,1.02745e-01,-9.49433e-05
0.00000e+00,3.00932e-05,1.04518e-07,1.02745e-01,-9.49433e-05
0.00000e+00,3.00932e-05,1.04518e-07,1.02745e-01,-9.49433e-05
0.00000e+00,3.00932e-05,1.04518e-07,1.02745e-01,-9.49433e-05
0.00000e+00,3.00932e-05,1.04518e-07,1.02745e-01,-9.49433e-05
0.00000e+00,3.00932e-05,1.04518e-07,1.02745e-01,-9.49433e-05
0.00000e+00,3.00932e-05,1.04518e-07,1.02745e-01,-9.49433e-05
0.00000e+00,3.00932e-05,1.04518e-07,1.02745e-01,-9.49433e-05
0.00000e+00,3.00932e-05,1.04518e-07,1.02745e-01,-9.49433e-05
0.00000e+00,3.00932e-05,1.04518e-07,1.02745e-01,-9.49433e-05
0.00000e+00,3.00932e-05,1.04518e-07,1.02745e-01,-9.49433e-05
0.00000e+00,3.00932e-05,1.04518e-07,1.02745e-01,-9.49433e-05
0.00000e+00,3.00932e-05,1.04518e-07,1.02745e-01,-9.49433e-05
0.00000e+00,3.00932e-05,1.04518e-07,1.02745e-01,-9.49433e-05
0.00000e+00,3.00932e-05,1.04518e-07,1.02745e-01,-9.49433e-05
0.00000e+00,3.00932e-05,1.04518e-07,1.02745e-01,-9.49433e-05
0.00000e+00,3.00932e-05,1.04518e-07,1.02745e-01,-9.49433e-05
0.00000e+00,3.00932e-05,1.04518e-07,1.02745e-01,-9.49433e-05
0.00000e+00,3.00932e-05,1.04518e-07,1.02745e-01,-9.49433e-05
0.00000e+00,3.00932e-05,1.04518e-07,1.02745e-01,-9.49433e-05
0.00000e+00,3.00932e-05,1.04518e-07,1.02745e-01,-9.49433e-05
0.00000e+00,3.00932e-05,1.04518e-07,1.02745e-01,-9.49433e-05
0.00000e+00,3.00932e-05,1.04518e-07,1.02745e-01,-9.49433e-05
0.00000e+00,3.00932e-05,1.04518e-07,1.02745e-01,-9.49433e-05
0.00000e+00,3.00932e-05,1.04518e-07,1.02745e-01,-9.49433e-05
0.00000e+00,3.00932e-05,1.04518e-07,1.02745e-01,-9.49433e-05
0.00000e+00,3.00932e-05,1.04518e-07,1.02745e-01,-9.49433e-05
0.00000e+00,3.00932e-05,1.04518e-07,1.02745e-01,-9.49433e-05
0.00000e+00,3.00932e-05,1.04518e-07,1.02745e-01,-9.49433e-05
0.00000e+00,3.00932e-05,1.04518e-07,1.02745e-01,-9.49433e-05
0.00000e+00,3.00932e-05,1.04518e-07,1.02745e-01,-9.49433e-05
0.00000e+00,3.00932e-05,1.04518e-07,1.02745e-01,-9.49433e-05
