xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,7.99117e-05,4.49949e-08,6.74923e-06,-9.82178e-05
0.00000e+00,7.99117e-05,4.49949e-08,6.74923e-06,-9.82178e-05
0.00000e+00,7.99117e-05,4.49949e-08,6.74923e-06,-9.82178e-05
0.00000e+00,7.99117e-05,4.49949e-08,6.74923e-06,-9.82178e-05
0.00000e+00,7.99117e-05,4.49949e-08,6.74923e-06,-9.82178e-05
0.00000e+00,7.99117e-05,4.49949e-08,6.74923e-06,-9.82178e-05
0.00000e+00,7.99117e-05,4.49949e-08,6.74923e-06,-9.82178e-05
0.00000e+00,7.99117e-05,4.49949e-08,6.74923e-06,-9.82178e-05
0.00000e+00,7.99117e-05,4.49949e-08,6.74923e-06,-9.82178e-05
0.00000e+00,7.99117e-05,4.49949e-08,6.74923e-06,-9.82178e-05
0.00000e+00,7.99117e-05,4.49949e-08,6.74923e-06,-9.82178e-05
0.00000e+00,7.99117e-05,4.49949e-08,6.74923e-06,-9.82178e-05
0.00000e+00,7.99117e-05,4.49949e-08,6.74923e-06,-9.82178e-05
0.00000e+00,7.99117e-05,4.49949e-08,6.74923e-06,-9.82178e-05
0.00000e+00,7.99117e-05,4.49949e-08,6.74923e-06,-9.82178e-05
0.00000e+00,7.99117e-05,4.49949e-08,6.74923e-06,-9.82178e-05
0.00000e+00,7.99117e-05,4.49949e-08,6.74923e-06,-9.82178e-05
0.00000e+00,7.99117e-05,4.49949e-08,6.74923e-06,-9.82178e-05
0.00000e+00,7.99117e-05,4.49949e-08,6.74923e-06,-9.82178e-05
0.00000e+00,7.99117e-05,4.49949e-08,6.74923e-06,-9.82178e-05
0.00000e+00,7.99117e-05,4.49949e-08,6.74923e-06,-9.82178e-05
0.00000e+00,7.99117e-05,4.49949e-08,6.74923e-06,-9.82178e-05
0.00000e+00,7.99117e-05,4.49949e-08,6.74923e-06,-9.82178e-05
0.00000e+00,7.99117e-05,4.49949e-08,6.74923e-06,-9.82178e-05
0.00000e+00,7.99117e-05,4.49949e-08,6.74923e-06,-9.82178e-05
0.00000e+00,7.99117e-05,4.49949e-08,6.74923e-06,-9.82178e-05
0.00000e+00,7.99117e-05,4.49949e-08,6.74923e-06,-9.82178e-05
0.00000e+00,7.99117e-05,4.49949e-08,6.74923e-06,-9.82178e-05
0.00000e+00,7.99117e-05,4.49949e-08,6.74923e-06,-9.82178e-05
0.00000e+00,7.99117e-05,4.49949e-08,6.74923e-06,-9.82178e-05
0.00000e+00,7.99117e-05,4.49949e-08,6.74923e-06,-9.82178e-05
0.00000e+00,7.99117e-05,4.49949e-08,6.74923e-06,-9.82178e-05
0.00000e+00,7.99117e-05,4.49949e-08,6.74923e-06,-9.82178e-05
0.00000e+00,7.99117e-05,4.49949e-08,6.74923e-06,-9.82178e-05
0.00000e+00,7.99117e-05,4.49949e-08,6.74923e-06,-9.82178e-05
0.00000e+00,7.99117e-05,4.49949e-08,6.74923e-06,-9.82178e-05
0.00000e+00,7.99117e-05,4.49949e-08,6.74923e-06,-9.82178e-05
0.00000e+00,7.99117e-05,4.49949e-08,6.74923e-06,-9.82178e-05
0.00000e+00,7.99117e-05,4.49949e-08,6.74923e-06,-9.82178e-05
0.00000e+00,7.99117e-05,4.49949e-08,6.74923e-06,-9.82178e-05
0.00000e+00,7.99117e-05,4.49949e-08,6.74923e-06,-9.82178e-05
0.00000e+00,7.99117e-05,4.49949e-08,6.74923e-06,-9.82178e-05
0.00000e+00,7.99117e-05,4.49949e-08,6.74923e-06,-9.82178e-05
0.00000e+00,7.99117e-05,4.49949e-08,6.74923e-06,-9.82178e-05
0.00000e+00,7.99117e-05,4.49949e-08,6.74923e-06,-9.82178e-05
0.00000e+00,7.99117e-05,4.49949e-08,6.74923e-06,-9.82178e-05
0.00000e+00,7.99117e-05,4.49949e-08,6.74923e-06,-9.82178e-05
0.00000e+00,7.99117e-05,4.49949e-08,6.74923e-06,-9.82178e-05
