xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,2.05585e-05,9.91346e-08,7.43510e-06,-3.67651e-05
0.00000e+00,2.05585e-05,9.91346e-08,7.43510e-06,-3.67651e-05
0.00000e+00,2.05585e-05,9.91346e-08,7.43510e-06,-3.67651e-05
0.00000e+00,2.05585e-05,9.91346e-08,7.43510e-06,-3.67651e-05
0.00000e+00,2.05585e-05,9.91346e-08,7.43510e-06,-3.67651e-05
0.00000e+00,2.05585e-05,9.91346e-08,7.43510e-06,-3.67651e-05
0.00000e+00,2.05585e-05,9.91346e-08,7.43510e-06,-3.67651e-05
0.00000e+00,2.05585e-05,9.91346e-08,7.43510e-06,-3.67651e-05
0.00000e+00,2.05585e-05,9.91346e-08,7.43510e-06,-3.67651e-05
0.00000e+00,2.05585e-05,9.91346e-08,7.43510e-06,-3.67651e-05
0.00000e+00,2.05585e-05,9.91346e-08,7.43510e-06,-3.67651e-05
0.00000e+00,2.05585e-05,9.91346e-08,7.43510e-06,-3.67651e-05
0.00000e+00,2.05585e-05,9.91346e-08,7.43510e-06,-3.67651e-05
0.00000e+00,2.05585e-05,9.91346e-08,7.43510e-06,-3.67651e-05
0.00000e+00,2.05585e-05,9.91346e-08,7.43510e-06,-3.67651e-05
0.00000e+00,2.05585e-05,9.91346e-08,7.43510e-06,-3.67651e-05
0.00000e+00,2.05585e-05,9.91346e-08,7.43510e-06,-3.67651e-05
0.00000e+00,2.05585e-05,9.91346e-08,7.43510e-06,-3.67651e-05
0.00000e+00,2.05585e-05,9.91346e-08,7.43510e-06,-3.67651e-05
0.00000e+00,2.05585e-05,9.91346e-08,7.43510e-06,-3.67651e-05
0.00000e+00,2.05585e-05,9.91346e-08,7.43510e-06,-3.67651e-05
0.00000e+00,2.05585e-05,9.91346e-08,7.43510e-06,-3.67651e-05
0.00000e+00,2.05585e-05,9.91346e-08,7.43510e-06,-3.67651e-05
0.00000e+00,2.05585e-05,9.91346e-08,7.43510e-06,-3.67651e-05
0.00000e+00,2.05585e-05,9.91346e-08,7.43510e-06,-3.67651e-05
0.00000e+00,2.05585e-05,9.91346e-08,7.43510e-06,-3.67651e-05
0.00000e+00,2.05585e-05,9.91346e-08,7.43510e-06,-3.67651e-05
0.00000e+00,2.05585e-05,9.91346e-08,7.43510e-06,-3.67651e-05
0.00000e+00,2.05585e-05,9.91346e-08,7.43510e-06,-3.67651e-05
0.00000e+00,2.05585e-05,9.91346e-08,7.43510e-06,-3.67651e-05
0.00000e+00,2.05585e-05,9.91346e-08,7.43510e-06,-3.67651e-05
0.00000e+00,2.05585e-05,9.91346e-08,7.43510e-06,-3.67651e-05
0.00000e+00,2.05585e-05,9.91346e-08,7.43510e-06,-3.67651e-05
0.00000e+00,2.05585e-05,9.91346e-08,7.43510e-06,-3.67651e-05
0.00000e+00,2.05585e-05,9.91346e-08,7.43510e-06,-3.67651e-05
0.00000e+00,2.05585e-05,9.91346e-08,7.43510e-06,-3.67651e-05
0.00000e+00,2.05585e-05,9.91346e-08,7.43510e-06,-3.67651e-05
0.00000e+00,2.05585e-05,9.91346e-08,7.43510e-06,-3.67651e-05
0.00000e+00,2.05585e-05,9.91346e-08,7.43510e-06,-3.67651e-05
0.00000e+00,2.05585e-05,9.91346e-08,7.43510e-06,-3.67651e-05
0.00000e+00,2.05585e-05,9.91346e-08,7.43510e-06,-3.67651e-05
0.00000e+00,2.05585e-05,9.91346e-08,7.43510e-06,-3.67651e-05
0.00000e+00,2.05585e-05,9.91346e-08,7.43510e-06,-3.67651e-05
0.00000e+00,2.05585e-05,9.91346e-08,7.43510e-06,-3.67651e-05
