xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-1.36290e-05,-3.08494e-07,-2.96154e-04,4.21036e-05
0.00000e+00,-1.36290e-05,-3.08494e-07,-2.96154e-04,4.21036e-05
0.00000e+00,-1.36290e-05,-3.08494e-07,-2.96154e-04,4.21036e-05
0.00000e+00,-1.36290e-05,-3.08494e-07,-2.96154e-04,4.21036e-05
0.00000e+00,-1.36290e-05,-3.08494e-07,-2.96154e-04,4.21036e-05
0.00000e+00,-1.36290e-05,-3.08494e-07,-2.96154e-04,4.21036e-05
0.00000e+00,-1.36290e-05,-3.08494e-07,-2.96154e-04,4.21036e-05
0.00000e+00,-1.36290e-05,-3.08494e-07,-2.96154e-04,4.21036e-05
0.00000e+00,-1.36290e-05,-3.08494e-07,-2.96154e-04,4.21036e-05
0.00000e+00,-1.36290e-05,-3.08494e-07,-2.96154e-04,4.21036e-05
0.00000e+00,-1.36290e-05,-3.08494e-07,-2.96154e-04,4.21036e-05
0.00000e+00,-1.36290e-05,-3.08494e-07,-2.96154e-04,4.21036e-05
0.00000e+00,-1.36290e-05,-3.08494e-07,-2.96154e-04,4.21036e-05
0.00000e+00,-1.36290e-05,-3.08494e-07,-2.96154e-04,4.21036e-05
0.00000e+00,-1.36290e-05,-3.08494e-07,-2.96154e-04,4.21036e-05
0.00000e+00,-1.36290e-05,-3.08494e-07,-2.96154e-04,4.21036e-05
0.00000e+00,-1.36290e-05,-3.08494e-07,-2.96154e-04,4.21036e-05
0.00000e+00,-1.36290e-05,-3.08494e-07,-2.96154e-04,4.21036e-05
0.00000e+00,-1.36290e-05,-3.08494e-07,-2.96154e-04,4.21036e-05
0.00000e+00,-1.36290e-05,-3.08494e-07,-2.96154e-04,4.21036e-05
0.00000e+00,-1.36290e-05,-3.08494e-07,-2.96154e-04,4.21036e-05
0.00000e+00,-1.36290e-05,-3.08494e-07,-2.96154e-04,4.21036e-05
0.00000e+00,-1.36290e-05,-3.08494e-07,-2.96154e-04,4.21036e-05
0.00000e+00,-1.36290e-05,-3.08494e-07,-2.96154e-04,4.21036e-05
0.00000e+00,-1.36290e-05,-3.08494e-07,-2.96154e-04,4.21036e-05
0.00000e+00,-1.36290e-05,-3.08494e-07,-2.96154e-04,4.21036e-05
0.00000e+00,-1.36290e-05,-3.08494e-07,-2.96154e-04,4.21036e-05
0.00000e+00,-1.36290e-05,-3.08494e-07,-2.96154e-04,4.21036e-05
0.00000e+00,-1.36290e-05,-3.08494e-07,-2.96154e-04,4.21036e-05
0.00000e+00,-1.36290e-05,-3.08494e-07,-2.96154e-04,4.21036e-05
0.00000e+00,-1.36290e-05,-3.08494e-07,-2.96154e-04,4.21036e-05
0.00000e+00,-1.36290e-05,-3.08494e-07,-2.96154e-04,4.21036e-05
0.00000e+00,-1.36290e-05,-3.08494e-07,-2.96154e-04,4.21036e-05
0.00000e+00,-1.36290e-05,-3.08494e-07,-2.96154e-04,4.21036e-05
0.00000e+00,-1.36290e-05,-3.08494e-07,-2.96154e-04,4.21036e-05
